prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
251	2	112	8	124	31	2	1
251	2	112	10	124	31	2	195
251	2	112	27	124	31	2	56
251	2	112	29	124	31	2	250
251	2	113	1	124	31	2	188
251	2	113	3	124	31	2	96
251	2	113	8	124	31	3	117
251	2	113	13	124	31	2	96
251	2	113	15	124	31	2	188
251	2	113	18	124	31	2	139
251	2	113	19	124	31	2	126
251	2	113	21	124	31	2	221
251	2	113	26	124	31	2	221
251	2	113	28	124	31	2	126
251	2	113	29	124	31	2	139
251	2	114	6	124	31	2	195
251	2	114	8	124	31	2	1
251	2	114	13	124	31	3	inf
251	2	114	18	124	31	2	250
251	2	114	20	124	31	2	56
251	2	115	0	124	31	2	30
251	2	115	5	124	31	2	30
251	2	115	7	124	31	2	125
251	2	115	8	124	31	2	112
251	2	115	11	124	31	2	63
251	2	115	13	124	31	2	155
251	2	115	15	124	31	3	inf
251	2	115	17	124	31	3	inf
251	2	115	18	124	31	3	134
251	2	115	23	124	31	2	155
251	2	115	25	124	31	2	63
251	2	115	28	124	31	2	112
251	2	115	29	124	31	2	125
251	2	116	16	124	31	2	56
251	2	116	18	124	31	2	250
251	2	116	23	124	31	3	inf
251	2	116	28	124	31	2	1
251	2	116	30	124	31	2	195
251	2	117	2	124	31	2	96
251	2	117	4	124	31	2	188
251	2	117	7	124	31	2	139
251	2	117	8	124	31	2	126
251	2	117	10	124	31	2	221
251	2	117	15	124	31	2	221
251	2	117	17	124	31	2	126
251	2	117	18	124	31	2	139
251	2	117	21	124	31	2	188
251	2	117	23	124	31	2	96
251	2	117	28	124	31	3	117
251	2	118	2	124	31	3	inf
251	2	118	7	124	31	2	250
251	2	118	9	124	31	2	56
251	2	118	26	124	31	2	195
251	2	118	28	124	31	2	1
251	2	119	0	124	31	2	63
251	2	119	2	124	31	2	155
251	2	119	4	124	31	3	inf
251	2	119	6	124	31	3	inf
251	2	119	7	124	31	3	134
251	2	119	12	124	31	2	155
251	2	119	14	124	31	2	63
251	2	119	17	124	31	2	112
251	2	119	18	124	31	2	125
251	2	119	20	124	31	2	30
251	2	119	25	124	31	2	30
251	2	119	27	124	31	2	125
251	2	119	28	124	31	2	112
251	2	120	5	124	31	2	56
251	2	120	7	124	31	2	250
251	2	120	12	124	31	3	inf
251	2	120	17	124	31	2	1
251	2	120	19	124	31	2	195
251	2	121	4	124	31	2	221
251	2	121	6	124	31	2	126
251	2	121	7	124	31	2	139
251	2	121	10	124	31	2	188
251	2	121	12	124	31	2	96
251	2	121	17	124	31	3	117
251	2	121	22	124	31	2	96
251	2	121	24	124	31	2	188
251	2	121	27	124	31	2	139
251	2	121	28	124	31	2	126
251	2	121	30	124	31	2	221
251	2	122	15	124	31	2	195
251	2	122	17	124	31	2	1
251	2	122	22	124	31	3	inf
251	2	122	27	124	31	2	250
251	2	122	29	124	31	2	56
251	2	123	1	124	31	2	155
251	2	123	3	124	31	2	63
251	2	123	6	124	31	2	112
251	2	123	7	124	31	2	125
251	2	123	9	124	31	2	30
251	2	123	14	124	31	2	30
251	2	123	16	124	31	2	125
251	2	123	17	124	31	2	112
251	2	123	20	124	31	2	63
251	2	123	22	124	31	2	155
251	2	123	24	124	31	3	inf
251	2	123	26	124	31	3	inf
251	2	123	27	124	31	3	134
251	3	0	1	124	31	3	117
251	3	0	6	124	31	2	96
251	3	0	8	124	31	2	188
251	3	0	11	124	31	2	139
251	3	0	12	124	31	2	126
251	3	0	14	124	31	2	221
251	3	0	19	124	31	2	221
251	3	0	21	124	31	2	126
251	3	0	22	124	31	2	139
251	3	0	25	124	31	2	188
251	3	0	27	124	31	2	96
251	3	1	1	124	31	2	1
251	3	1	6	124	31	3	inf
251	3	1	11	124	31	2	250
251	3	1	13	124	31	2	56
251	3	1	30	124	31	2	195
251	3	2	0	124	31	2	125
251	3	2	1	124	31	2	112
251	3	2	4	124	31	2	63
251	3	2	6	124	31	2	155
251	3	2	8	124	31	3	inf
251	3	2	10	124	31	3	inf
251	3	2	11	124	31	3	134
251	3	2	16	124	31	2	155
251	3	2	18	124	31	2	63
251	3	2	21	124	31	2	112
251	3	2	22	124	31	2	125
251	3	2	24	124	31	2	30
251	3	2	29	124	31	2	30
251	3	3	9	124	31	2	56
251	3	3	11	124	31	2	250
251	3	3	16	124	31	3	inf
251	3	3	21	124	31	2	1
251	3	3	23	124	31	2	195
251	3	4	0	124	31	2	139
251	3	4	1	124	31	2	126
251	3	4	3	124	31	2	221
251	3	4	8	124	31	2	221
251	3	4	10	124	31	2	126
251	3	4	11	124	31	2	139
251	3	4	14	124	31	2	188
251	3	4	16	124	31	2	96
251	3	4	21	124	31	3	117
251	3	4	26	124	31	2	96
251	3	4	28	124	31	2	188
251	3	5	0	124	31	2	250
251	3	5	2	124	31	2	56
251	3	5	19	124	31	2	195
251	3	5	21	124	31	2	1
251	3	5	26	124	31	3	inf
251	3	6	0	124	31	3	134
251	3	6	5	124	31	2	155
251	3	6	7	124	31	2	63
251	3	6	10	124	31	2	112
251	3	6	11	124	31	2	125
251	3	6	13	124	31	2	30
251	3	6	18	124	31	2	30
251	3	6	20	124	31	2	125
251	3	6	21	124	31	2	112
251	3	6	24	124	31	2	63
251	3	6	26	124	31	2	155
251	3	6	28	124	31	3	inf
251	3	6	30	124	31	3	inf
251	3	7	0	124	31	2	250
251	3	7	5	124	31	3	inf
251	3	7	10	124	31	2	1
251	3	7	12	124	31	2	195
251	3	7	29	124	31	2	56
251	3	8	0	124	31	2	139
251	3	8	3	124	31	2	188
251	3	8	5	124	31	2	96
251	3	8	10	124	31	3	117
251	3	8	15	124	31	2	96
251	3	8	17	124	31	2	188
251	3	8	20	124	31	2	139
251	3	8	21	124	31	2	126
251	3	8	23	124	31	2	221
251	3	8	28	124	31	2	221
251	3	8	30	124	31	2	126
251	3	9	8	124	31	2	195
251	3	9	10	124	31	2	1
251	3	9	15	124	31	3	inf
251	3	9	20	124	31	2	250
251	3	9	22	124	31	2	56
251	3	10	0	124	31	2	125
251	3	10	2	124	31	2	30
251	3	10	7	124	31	2	30
251	3	10	9	124	31	2	125
251	3	10	10	124	31	2	112
251	3	10	13	124	31	2	63
251	3	10	15	124	31	2	155
251	3	10	17	124	31	3	inf
251	3	10	19	124	31	3	inf
251	3	10	20	124	31	3	134
251	3	10	25	124	31	2	155
251	3	10	27	124	31	2	63
251	3	10	30	124	31	2	112
251	3	11	1	124	31	2	195
251	3	11	18	124	31	2	56
251	3	11	20	124	31	2	250
251	3	11	25	124	31	3	inf
251	3	11	30	124	31	2	1
251	3	12	4	124	31	2	96
251	3	12	6	124	31	2	188
251	3	12	9	124	31	2	139
251	3	12	10	124	31	2	126
251	3	12	12	124	31	2	221
251	3	12	17	124	31	2	221
251	3	12	19	124	31	2	126
251	3	12	20	124	31	2	139
251	3	12	23	124	31	2	188
251	3	12	25	124	31	2	96
251	3	12	30	124	31	3	117
251	3	13	4	124	31	3	inf
251	3	13	9	124	31	2	250
251	3	13	11	124	31	2	56
251	3	13	28	124	31	2	195
251	3	13	30	124	31	2	1
251	3	14	2	124	31	2	63
251	3	14	4	124	31	2	155
251	3	14	6	124	31	3	inf
251	3	14	8	124	31	3	inf
251	3	14	9	124	31	3	134
251	3	14	14	124	31	2	155
251	3	14	16	124	31	2	63
251	3	14	19	124	31	2	112
251	3	14	20	124	31	2	125
251	3	14	22	124	31	2	30
251	3	14	27	124	31	2	30
251	3	14	29	124	31	2	125
251	3	14	30	124	31	2	112
251	3	15	7	124	31	2	56
251	3	15	9	124	31	2	250
251	3	15	14	124	31	3	inf
251	3	15	19	124	31	2	1
251	3	15	21	124	31	2	195
251	3	16	1	124	31	2	221
251	3	16	6	124	31	2	221
251	3	16	8	124	31	2	126
251	3	16	9	124	31	2	139
251	3	16	12	124	31	2	188
251	3	16	14	124	31	2	96
251	3	16	19	124	31	3	117
251	3	16	24	124	31	2	96
251	3	16	26	124	31	2	188
251	3	16	29	124	31	2	139
251	3	16	30	124	31	2	126
251	3	17	0	124	31	2	56
251	3	17	17	124	31	2	195
251	3	17	19	124	31	2	1
251	3	17	24	124	31	3	inf
251	3	17	29	124	31	2	250
251	3	18	3	124	31	2	155
251	3	18	5	124	31	2	63
251	3	18	8	124	31	2	112
251	3	18	9	124	31	2	125
251	3	18	11	124	31	2	30
251	3	18	16	124	31	2	30
251	3	18	18	124	31	2	125
251	3	18	19	124	31	2	112
251	3	18	22	124	31	2	63
251	3	18	24	124	31	2	155
251	3	18	26	124	31	3	inf
251	3	18	28	124	31	3	inf
251	3	18	29	124	31	3	134
251	3	19	3	124	31	3	inf
251	3	19	8	124	31	2	1
251	3	19	10	124	31	2	195
251	3	19	27	124	31	2	56
251	3	19	29	124	31	2	250
251	3	20	1	124	31	2	188
251	3	20	3	124	31	2	96
251	3	20	8	124	31	3	117
251	3	20	13	124	31	2	96
251	3	20	15	124	31	2	188
251	3	20	18	124	31	2	139
251	3	20	19	124	31	2	126
251	3	20	21	124	31	2	221
251	3	20	26	124	31	2	221
251	3	20	28	124	31	2	126
251	3	20	29	124	31	2	139
251	3	21	6	124	31	2	195
251	3	21	8	124	31	2	1
251	3	21	13	124	31	3	inf
251	3	21	18	124	31	2	250
251	3	21	20	124	31	2	56
251	3	22	0	124	31	2	30
251	3	22	5	124	31	2	30
251	3	22	7	124	31	2	125
251	3	22	8	124	31	2	112
251	3	22	11	124	31	2	63
251	3	22	13	124	31	2	155
251	3	22	15	124	31	3	inf
251	3	22	17	124	31	3	inf
251	3	22	18	124	31	3	134
251	3	22	23	124	31	2	155
251	3	22	25	124	31	2	63
251	3	22	28	124	31	2	112
251	3	22	29	124	31	2	125
251	3	23	16	124	31	2	56
251	3	23	18	124	31	2	250
251	3	23	23	124	31	3	inf
251	3	23	28	124	31	2	1
251	3	23	30	124	31	2	195
251	3	24	2	124	31	2	96
251	3	24	4	124	31	2	188
251	3	24	7	124	31	2	139
251	3	24	8	124	31	2	126
251	3	24	10	124	31	2	221
251	3	24	15	124	31	2	221
251	3	24	17	124	31	2	126
251	3	24	18	124	31	2	139
251	3	24	21	124	31	2	188
251	3	24	23	124	31	2	96
251	3	24	28	124	31	3	117
251	3	25	2	124	31	3	inf
251	3	25	7	124	31	2	250
251	3	25	9	124	31	2	56
251	3	25	26	124	31	2	195
251	3	25	28	124	31	2	1
251	3	26	0	124	31	2	63
251	3	26	2	124	31	2	155
251	3	26	4	124	31	3	inf
251	3	26	6	124	31	3	inf
251	3	26	7	124	31	3	134
251	3	26	12	124	31	2	155
251	3	26	14	124	31	2	63
251	3	26	17	124	31	2	112
251	3	26	18	124	31	2	125
251	3	26	20	124	31	2	30
251	3	26	25	124	31	2	30
251	3	26	27	124	31	2	125
251	3	26	28	124	31	2	112
251	3	27	5	124	31	2	56
251	3	27	7	124	31	2	250
251	3	27	12	124	31	3	inf
251	3	27	17	124	31	2	1
251	3	27	19	124	31	2	195
251	3	28	4	124	31	2	221
251	3	28	6	124	31	2	126
251	3	28	7	124	31	2	139
251	3	28	10	124	31	2	188
251	3	28	12	124	31	2	96
251	3	28	17	124	31	3	117
251	3	28	22	124	31	2	96
251	3	28	24	124	31	2	188
251	3	28	27	124	31	2	139
251	3	28	28	124	31	2	126
251	3	28	30	124	31	2	221
251	3	29	15	124	31	2	195
251	3	29	17	124	31	2	1
251	3	29	22	124	31	3	inf
251	3	29	27	124	31	2	250
251	3	29	29	124	31	2	56
251	3	30	1	124	31	2	155
251	3	30	3	124	31	2	63
251	3	30	6	124	31	2	112
251	3	30	7	124	31	2	125
251	3	30	9	124	31	2	30
251	3	30	14	124	31	2	30
251	3	30	16	124	31	2	125
251	3	30	17	124	31	2	112
251	3	30	20	124	31	2	63
251	3	30	22	124	31	2	155
251	3	30	24	124	31	3	inf
251	3	30	26	124	31	3	inf
251	3	30	27	124	31	3	134
251	3	31	1	124	31	3	inf
251	3	31	6	124	31	2	1
251	3	31	8	124	31	2	195
251	3	31	25	124	31	2	56
251	3	31	27	124	31	2	250
251	3	32	1	124	31	2	96
251	3	32	6	124	31	3	117
251	3	32	11	124	31	2	96
251	3	32	13	124	31	2	188
251	3	32	16	124	31	2	139
251	3	32	17	124	31	2	126
251	3	32	19	124	31	2	221
251	3	32	24	124	31	2	221
251	3	32	26	124	31	2	126
251	3	32	27	124	31	2	139
251	3	32	30	124	31	2	188
251	3	33	4	124	31	2	195
251	3	33	6	124	31	2	1
251	3	33	11	124	31	3	inf
251	3	33	16	124	31	2	250
251	3	33	18	124	31	2	56
251	3	34	3	124	31	2	30
251	3	34	5	124	31	2	125
251	3	34	6	124	31	2	112
251	3	34	9	124	31	2	63
251	3	34	11	124	31	2	155
251	3	34	13	124	31	3	inf
251	3	34	15	124	31	3	inf
251	3	34	16	124	31	3	134
251	3	34	21	124	31	2	155
251	3	34	23	124	31	2	63
251	3	34	26	124	31	2	112
251	3	34	27	124	31	2	125
251	3	34	29	124	31	2	30
251	3	35	14	124	31	2	56
251	3	35	16	124	31	2	250
251	3	35	21	124	31	3	inf
251	3	35	26	124	31	2	1
251	3	35	28	124	31	2	195
251	3	36	0	124	31	2	96
251	3	36	2	124	31	2	188
251	3	36	5	124	31	2	139
251	3	36	6	124	31	2	126
251	3	36	8	124	31	2	221
251	3	36	13	124	31	2	221
251	3	36	15	124	31	2	126
251	3	36	16	124	31	2	139
251	3	36	19	124	31	2	188
251	3	36	21	124	31	2	96
251	3	36	26	124	31	3	117
251	3	37	0	124	31	3	inf
251	3	37	5	124	31	2	250
251	3	37	7	124	31	2	56
251	3	37	24	124	31	2	195
251	3	37	26	124	31	2	1
251	3	38	0	124	31	2	155
251	3	38	2	124	31	3	inf
251	3	38	4	124	31	3	inf
251	3	38	5	124	31	3	134
251	3	38	10	124	31	2	155
251	3	38	12	124	31	2	63
251	3	38	15	124	31	2	112
251	3	38	16	124	31	2	125
251	3	38	18	124	31	2	30
251	3	38	23	124	31	2	30
251	3	38	25	124	31	2	125
251	3	38	26	124	31	2	112
251	3	38	29	124	31	2	63
251	3	39	3	124	31	2	56
251	3	39	5	124	31	2	250
251	3	39	10	124	31	3	inf
251	3	39	15	124	31	2	1
251	3	39	17	124	31	2	195
251	3	40	2	124	31	2	221
251	3	40	4	124	31	2	126
251	3	40	5	124	31	2	139
251	3	40	8	124	31	2	188
251	3	40	10	124	31	2	96
251	3	40	15	124	31	3	117
251	3	40	20	124	31	2	96
251	3	40	22	124	31	2	188
251	3	40	25	124	31	2	139
251	3	40	26	124	31	2	126
251	3	40	28	124	31	2	221
251	3	41	13	124	31	2	195
251	3	41	15	124	31	2	1
251	3	41	20	124	31	3	inf
251	3	41	25	124	31	2	250
251	3	41	27	124	31	2	56
251	3	42	1	124	31	2	63
251	3	42	4	124	31	2	112
251	3	42	5	124	31	2	125
251	3	42	7	124	31	2	30
251	3	42	12	124	31	2	30
251	3	42	14	124	31	2	125
251	3	42	15	124	31	2	112
251	3	42	18	124	31	2	63
251	3	42	20	124	31	2	155
251	3	42	22	124	31	3	inf
251	3	42	24	124	31	3	inf
251	3	42	25	124	31	3	134
251	3	42	30	124	31	2	155
251	3	43	4	124	31	2	1
251	3	43	6	124	31	2	195
251	3	43	23	124	31	2	56
251	3	43	25	124	31	2	250
251	3	43	30	124	31	3	inf
251	3	44	4	124	31	3	117
251	3	44	9	124	31	2	96
251	3	44	11	124	31	2	188
251	3	44	14	124	31	2	139
251	3	44	15	124	31	2	126
251	3	44	17	124	31	2	221
251	3	44	22	124	31	2	221
251	3	44	24	124	31	2	126
251	3	44	25	124	31	2	139
251	3	44	28	124	31	2	188
251	3	44	30	124	31	2	96
251	3	45	2	124	31	2	195
251	3	45	4	124	31	2	1
251	3	45	9	124	31	3	inf
251	3	45	14	124	31	2	250
251	3	45	16	124	31	2	56
251	3	46	1	124	31	2	30
251	3	46	3	124	31	2	125
251	3	46	4	124	31	2	112
251	3	46	7	124	31	2	63
251	3	46	9	124	31	2	155
251	3	46	11	124	31	3	inf
251	3	46	13	124	31	3	inf
251	3	46	14	124	31	3	134
251	3	46	19	124	31	2	155
251	3	46	21	124	31	2	63
251	3	46	24	124	31	2	112
251	3	46	25	124	31	2	125
251	3	46	27	124	31	2	30
251	3	47	12	124	31	2	56
251	3	47	14	124	31	2	250
251	3	47	19	124	31	3	inf
251	3	47	24	124	31	2	1
251	3	47	26	124	31	2	195
251	3	48	0	124	31	2	188
251	3	48	3	124	31	2	139
251	3	48	4	124	31	2	126
251	3	48	6	124	31	2	221
251	3	48	11	124	31	2	221
251	3	48	13	124	31	2	126
251	3	48	14	124	31	2	139
251	3	48	17	124	31	2	188
251	3	48	19	124	31	2	96
251	3	48	24	124	31	3	117
251	3	48	29	124	31	2	96
251	3	49	3	124	31	2	250
251	3	49	5	124	31	2	56
251	3	49	22	124	31	2	195
251	3	49	24	124	31	2	1
251	3	49	29	124	31	3	inf
251	3	50	0	124	31	3	inf
251	3	50	2	124	31	3	inf
251	3	50	3	124	31	3	134
251	3	50	8	124	31	2	155
251	3	50	10	124	31	2	63
251	3	50	13	124	31	2	112
251	3	50	14	124	31	2	125
251	3	50	16	124	31	2	30
251	3	50	21	124	31	2	30
251	3	50	23	124	31	2	125
251	3	50	24	124	31	2	112
251	3	50	27	124	31	2	63
251	3	50	29	124	31	2	155
251	3	51	1	124	31	2	56
251	3	51	3	124	31	2	250
251	3	51	8	124	31	3	inf
251	3	51	13	124	31	2	1
251	3	51	15	124	31	2	195
251	3	52	0	124	31	2	221
251	3	52	2	124	31	2	126
251	3	52	3	124	31	2	139
251	3	52	6	124	31	2	188
251	3	52	8	124	31	2	96
251	3	52	13	124	31	3	117
251	3	52	18	124	31	2	96
251	3	52	20	124	31	2	188
251	3	52	23	124	31	2	139
251	3	52	24	124	31	2	126
251	3	52	26	124	31	2	221
251	3	53	11	124	31	2	195
251	3	53	13	124	31	2	1
251	3	53	18	124	31	3	inf
251	3	53	23	124	31	2	250
251	3	53	25	124	31	2	56
251	3	54	2	124	31	2	112
251	3	54	3	124	31	2	125
251	3	54	5	124	31	2	30
251	3	54	10	124	31	2	30
251	3	54	12	124	31	2	125
251	3	54	13	124	31	2	112
251	3	54	16	124	31	2	63
251	3	54	18	124	31	2	155
251	3	54	20	124	31	3	inf
251	3	54	22	124	31	3	inf
251	3	54	23	124	31	3	134
251	3	54	28	124	31	2	155
251	3	54	30	124	31	2	63
251	3	55	2	124	31	2	1
251	3	55	4	124	31	2	195
251	3	55	21	124	31	2	56
251	3	55	23	124	31	2	250
251	3	55	28	124	31	3	inf
251	3	56	2	124	31	3	117
251	3	56	7	124	31	2	96
251	3	56	9	124	31	2	188
251	3	56	12	124	31	2	139
251	3	56	13	124	31	2	126
251	3	56	15	124	31	2	221
251	3	56	20	124	31	2	221
251	3	56	22	124	31	2	126
251	3	56	23	124	31	2	139
251	3	56	26	124	31	2	188
251	3	56	28	124	31	2	96
251	3	57	0	124	31	2	195
251	3	57	2	124	31	2	1
251	3	57	7	124	31	3	inf
251	3	57	12	124	31	2	250
251	3	57	14	124	31	2	56
251	3	58	1	124	31	2	125
251	3	58	2	124	31	2	112
251	3	58	5	124	31	2	63
251	3	58	7	124	31	2	155
251	3	58	9	124	31	3	inf
251	3	58	11	124	31	3	inf
251	3	58	12	124	31	3	134
251	3	58	17	124	31	2	155
251	3	58	19	124	31	2	63
251	3	58	22	124	31	2	112
251	3	58	23	124	31	2	125
251	3	58	25	124	31	2	30
251	3	58	30	124	31	2	30
251	3	59	10	124	31	2	56
251	3	59	12	124	31	2	250
251	3	59	17	124	31	3	inf
251	3	59	22	124	31	2	1
251	3	59	24	124	31	2	195
251	3	60	1	124	31	2	139
251	3	60	2	124	31	2	126
251	3	60	4	124	31	2	221
251	3	60	9	124	31	2	221
251	3	60	11	124	31	2	126
251	3	60	12	124	31	2	139
251	3	60	15	124	31	2	188
251	3	60	17	124	31	2	96
251	3	60	22	124	31	3	117
251	3	60	27	124	31	2	96
251	3	60	29	124	31	2	188
251	3	61	1	124	31	2	250
251	3	61	3	124	31	2	56
251	3	61	20	124	31	2	195
251	3	61	22	124	31	2	1
251	3	61	27	124	31	3	inf
251	3	62	0	124	31	3	inf
251	3	62	1	124	31	3	134
251	3	62	6	124	31	2	155
251	3	62	8	124	31	2	63
251	3	62	11	124	31	2	112
251	3	62	12	124	31	2	125
251	3	62	14	124	31	2	30
251	3	62	19	124	31	2	30
251	3	62	21	124	31	2	125
251	3	62	22	124	31	2	112
251	3	62	25	124	31	2	63
251	3	62	27	124	31	2	155
251	3	62	29	124	31	3	inf
251	3	63	1	124	31	2	250
251	3	63	6	124	31	3	inf
251	3	63	11	124	31	2	1
251	3	63	13	124	31	2	195
251	3	63	30	124	31	2	56
251	3	64	0	124	31	2	126
251	3	64	1	124	31	2	139
251	3	64	4	124	31	2	188
251	3	64	6	124	31	2	96
251	3	64	11	124	31	3	117
251	3	64	16	124	31	2	96
251	3	64	18	124	31	2	188
251	3	64	21	124	31	2	139
251	3	64	22	124	31	2	126
251	3	64	24	124	31	2	221
251	3	64	29	124	31	2	221
251	3	65	9	124	31	2	195
251	3	65	11	124	31	2	1
251	3	65	16	124	31	3	inf
251	3	65	21	124	31	2	250
251	3	65	23	124	31	2	56
251	3	66	0	124	31	2	112
251	3	66	1	124	31	2	125
251	3	66	3	124	31	2	30
251	3	66	8	124	31	2	30
251	3	66	10	124	31	2	125
251	3	66	11	124	31	2	112
251	3	66	14	124	31	2	63
251	3	66	16	124	31	2	155
251	3	66	18	124	31	3	inf
251	3	66	20	124	31	3	inf
251	3	66	21	124	31	3	134
251	3	66	26	124	31	2	155
251	3	66	28	124	31	2	63
251	3	67	0	124	31	2	1
251	3	67	2	124	31	2	195
251	3	67	19	124	31	2	56
251	3	67	21	124	31	2	250
251	3	67	26	124	31	3	inf
251	3	68	0	124	31	3	117
251	3	68	5	124	31	2	96
251	3	68	7	124	31	2	188
251	3	68	10	124	31	2	139
251	3	68	11	124	31	2	126
251	3	68	13	124	31	2	221
251	3	68	18	124	31	2	221
251	3	68	20	124	31	2	126
251	3	68	21	124	31	2	139
251	3	68	24	124	31	2	188
251	3	68	26	124	31	2	96
251	3	69	0	124	31	2	1
251	3	69	5	124	31	3	inf
251	3	69	10	124	31	2	250
251	3	69	12	124	31	2	56
251	3	69	29	124	31	2	195
251	3	70	0	124	31	2	112
251	3	70	3	124	31	2	63
251	3	70	5	124	31	2	155
251	3	70	7	124	31	3	inf
251	3	70	9	124	31	3	inf
251	3	70	10	124	31	3	134
251	3	70	15	124	31	2	155
251	3	70	17	124	31	2	63
251	3	70	20	124	31	2	112
251	3	70	21	124	31	2	125
251	3	70	23	124	31	2	30
251	3	70	28	124	31	2	30
251	3	70	30	124	31	2	125
251	3	71	8	124	31	2	56
251	3	71	10	124	31	2	250
251	3	71	15	124	31	3	inf
251	3	71	20	124	31	2	1
251	3	71	22	124	31	2	195
251	3	72	0	124	31	2	126
251	3	72	2	124	31	2	221
251	3	72	7	124	31	2	221
251	3	72	9	124	31	2	126
251	3	72	10	124	31	2	139
251	3	72	13	124	31	2	188
251	3	72	15	124	31	2	96
251	3	72	20	124	31	3	117
251	3	72	25	124	31	2	96
251	3	72	27	124	31	2	188
251	3	72	30	124	31	2	139
251	3	73	1	124	31	2	56
251	3	73	18	124	31	2	195
251	3	73	20	124	31	2	1
251	3	73	25	124	31	3	inf
251	3	73	30	124	31	2	250
251	3	74	4	124	31	2	155
251	3	74	6	124	31	2	63
251	3	74	9	124	31	2	112
251	3	74	10	124	31	2	125
251	3	74	12	124	31	2	30
251	3	74	17	124	31	2	30
251	3	74	19	124	31	2	125
251	3	74	20	124	31	2	112
251	3	74	23	124	31	2	63
251	3	74	25	124	31	2	155
251	3	74	27	124	31	3	inf
251	3	74	29	124	31	3	inf
251	3	74	30	124	31	3	134
251	3	75	4	124	31	3	inf
251	3	75	9	124	31	2	1
251	3	75	11	124	31	2	195
251	3	75	28	124	31	2	56
251	3	75	30	124	31	2	250
251	3	76	2	124	31	2	188
251	3	76	4	124	31	2	96
251	3	76	9	124	31	3	117
251	3	76	14	124	31	2	96
251	3	76	16	124	31	2	188
251	3	76	19	124	31	2	139
251	3	76	20	124	31	2	126
251	3	76	22	124	31	2	221
251	3	76	27	124	31	2	221
251	3	76	29	124	31	2	126
251	3	76	30	124	31	2	139
251	3	77	7	124	31	2	195
251	3	77	9	124	31	2	1
251	3	77	14	124	31	3	inf
251	3	77	19	124	31	2	250
251	3	77	21	124	31	2	56
251	3	78	1	124	31	2	30
251	3	78	6	124	31	2	30
251	3	78	8	124	31	2	125
251	3	78	9	124	31	2	112
251	3	78	12	124	31	2	63
251	3	78	14	124	31	2	155
251	3	78	16	124	31	3	inf
251	3	78	18	124	31	3	inf
251	3	78	19	124	31	3	134
251	3	78	24	124	31	2	155
251	3	78	26	124	31	2	63
251	3	78	29	124	31	2	112
251	3	78	30	124	31	2	125
251	3	79	0	124	31	2	195
251	3	79	17	124	31	2	56
251	3	79	19	124	31	2	250
251	3	79	24	124	31	3	inf
251	3	79	29	124	31	2	1
251	3	80	3	124	31	2	96
251	3	80	5	124	31	2	188
251	3	80	8	124	31	2	139
251	3	80	9	124	31	2	126
251	3	80	11	124	31	2	221
251	3	80	16	124	31	2	221
251	3	80	18	124	31	2	126
251	3	80	19	124	31	2	139
251	3	80	22	124	31	2	188
251	3	80	24	124	31	2	96
251	3	80	29	124	31	3	117
251	3	81	3	124	31	3	inf
251	3	81	8	124	31	2	250
251	3	81	10	124	31	2	56
251	3	81	27	124	31	2	195
251	3	81	29	124	31	2	1
251	3	82	1	124	31	2	63
251	3	82	3	124	31	2	155
251	3	82	5	124	31	3	inf
251	3	82	7	124	31	3	inf
251	3	82	8	124	31	3	134
251	3	82	13	124	31	2	155
251	3	82	15	124	31	2	63
251	3	82	18	124	31	2	112
251	3	82	19	124	31	2	125
251	3	82	21	124	31	2	30
251	3	82	26	124	31	2	30
251	3	82	28	124	31	2	125
251	3	82	29	124	31	2	112
251	3	83	6	124	31	2	56
251	3	83	8	124	31	2	250
251	3	83	13	124	31	3	inf
251	3	83	18	124	31	2	1
251	3	83	20	124	31	2	195
251	3	84	0	124	31	2	221
251	3	84	5	124	31	2	221
251	3	84	7	124	31	2	126
251	3	84	8	124	31	2	139
251	3	84	11	124	31	2	188
251	3	84	13	124	31	2	96
251	3	84	18	124	31	3	117
251	3	84	23	124	31	2	96
251	3	84	25	124	31	2	188
251	3	84	28	124	31	2	139
251	3	84	29	124	31	2	126
251	3	85	16	124	31	2	195
251	3	85	18	124	31	2	1
251	3	85	23	124	31	3	inf
251	3	85	28	124	31	2	250
251	3	85	30	124	31	2	56
251	3	86	2	124	31	2	155
251	3	86	4	124	31	2	63
251	3	86	7	124	31	2	112
251	3	86	8	124	31	2	125
251	3	86	10	124	31	2	30
251	3	86	15	124	31	2	30
251	3	86	17	124	31	2	125
251	3	86	18	124	31	2	112
251	3	86	21	124	31	2	63
251	3	86	23	124	31	2	155
251	3	86	25	124	31	3	inf
251	3	86	27	124	31	3	inf
251	3	86	28	124	31	3	134
251	3	87	2	124	31	3	inf
251	3	87	7	124	31	2	1
251	3	87	9	124	31	2	195
251	3	87	26	124	31	2	56
251	3	87	28	124	31	2	250
251	3	88	0	124	31	2	188
251	3	88	2	124	31	2	96
251	3	88	7	124	31	3	117
251	3	88	12	124	31	2	96
251	3	88	14	124	31	2	188
251	3	88	17	124	31	2	139
251	3	88	18	124	31	2	126
251	3	88	20	124	31	2	221
251	3	88	25	124	31	2	221
251	3	88	27	124	31	2	126
251	3	88	28	124	31	2	139
251	3	89	5	124	31	2	195
251	3	89	7	124	31	2	1
251	3	89	12	124	31	3	inf
251	3	89	17	124	31	2	250
251	3	89	19	124	31	2	56
251	3	90	4	124	31	2	30
