prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
67	2	31	21	36	36	2	31
67	2	31	26	36	36	2	36
67	2	32	8	36	36	2	31
67	2	32	13	36	36	2	36
67	2	32	26	36	36	2	36
67	2	32	27	36	36	3	inf
67	2	32	31	36	36	2	31
67	2	33	0	36	36	2	36
67	2	33	13	36	36	2	36
67	2	33	14	36	36	3	inf
67	2	33	18	36	36	2	31
67	2	33	31	36	36	2	31
67	2	34	0	36	36	2	36
67	2	34	1	36	36	3	inf
67	2	34	5	36	36	2	31
67	2	34	18	36	36	2	31
67	2	34	23	36	36	2	36
67	2	35	5	36	36	2	31
67	2	35	10	36	36	2	36
67	2	35	23	36	36	2	36
67	2	35	24	36	36	3	inf
67	2	35	28	36	36	2	31
71	1	0	4	21	7	3	68
71	1	1	0	21	7	2	36
71	1	1	3	21	7	3	0
71	1	1	6	21	7	2	35
71	1	2	2	21	7	3	3
71	1	3	0	21	7	3	68
71	1	4	2	21	7	2	35
71	1	4	3	21	7	2	36
71	1	4	6	21	7	3	0
71	1	5	5	21	7	3	3
71	1	6	3	21	7	3	68
71	1	7	2	21	7	3	0
71	1	7	5	21	7	2	35
71	1	7	6	21	7	2	36
71	1	8	1	21	7	3	3
71	1	9	6	21	7	3	68
71	1	10	1	21	7	2	35
71	1	10	2	21	7	2	36
71	1	10	5	21	7	3	0
71	1	11	4	21	7	3	3
71	1	12	2	21	7	3	68
71	1	13	1	21	7	3	0
71	1	13	4	21	7	2	35
71	1	13	5	21	7	2	36
71	1	14	0	21	7	3	3
71	1	15	5	21	7	3	68
71	1	16	0	21	7	2	35
71	1	16	1	21	7	2	36
71	1	16	4	21	7	3	0
71	1	17	3	21	7	3	3
71	1	18	1	21	7	3	68
71	1	19	0	21	7	3	0
71	1	19	3	21	7	2	35
71	1	19	4	21	7	2	36
71	1	20	6	21	7	3	3
71	2	0	4	21	7	3	3
71	2	1	0	21	7	2	35
71	2	1	3	21	7	3	0
71	2	1	4	21	7	3	inf
71	2	1	6	21	7	2	36
71	2	2	2	21	7	3	68
71	2	3	0	21	7	3	3
71	2	4	0	21	7	3	inf
71	2	4	2	21	7	2	36
71	2	4	3	21	7	2	35
71	2	4	6	21	7	3	0
71	2	5	5	21	7	3	68
71	2	6	3	21	7	3	3
71	2	7	2	21	7	3	0
71	2	7	3	21	7	3	inf
71	2	7	5	21	7	2	36
71	2	7	6	21	7	2	35
71	2	8	1	21	7	3	68
71	2	9	6	21	7	3	3
71	2	10	1	21	7	2	36
71	2	10	2	21	7	2	35
71	2	10	5	21	7	3	0
71	2	10	6	21	7	3	inf
71	2	11	4	21	7	3	68
71	2	12	2	21	7	3	3
71	2	13	1	21	7	3	0
71	2	13	2	21	7	3	inf
71	2	13	4	21	7	2	36
71	2	13	5	21	7	2	35
71	2	14	0	21	7	3	68
71	2	15	5	21	7	3	3
71	2	16	0	21	7	2	36
71	2	16	1	21	7	2	35
71	2	16	4	21	7	3	0
71	2	16	5	21	7	3	inf
71	2	17	3	21	7	3	68
71	2	18	1	21	7	3	3
71	2	19	0	21	7	3	0
71	2	19	1	21	7	3	inf
71	2	19	3	21	7	2	36
71	2	19	4	21	7	2	35
71	2	20	6	21	7	3	68
73	1	0	2	34	17	3	inf
73	1	0	5	34	17	2	56
73	1	0	10	34	17	2	14
73	1	0	11	34	17	2	59
73	1	0	16	34	17	2	17
73	1	1	0	34	17	2	14
73	1	1	2	34	17	3	inf
73	1	1	5	34	17	2	56
73	1	1	8	34	17	3	inf
73	1	1	11	34	17	2	17
73	1	1	16	34	17	2	59
73	1	2	0	34	17	2	56
73	1	2	5	34	17	2	14
73	1	2	6	34	17	2	59
73	1	2	11	34	17	2	17
73	1	2	14	34	17	3	inf
73	1	3	0	34	17	2	56
73	1	3	3	34	17	3	inf
73	1	3	6	34	17	2	17
73	1	3	11	34	17	2	59
73	1	3	12	34	17	2	14
73	1	3	14	34	17	3	inf
73	1	4	0	34	17	2	14
73	1	4	1	34	17	2	59
73	1	4	6	34	17	2	17
73	1	4	9	34	17	3	inf
73	1	4	12	34	17	2	56
73	1	5	1	34	17	2	17
73	1	5	6	34	17	2	59
73	1	5	7	34	17	2	14
73	1	5	9	34	17	3	inf
73	1	5	12	34	17	2	56
73	1	5	15	34	17	3	inf
73	1	6	1	34	17	2	17
73	1	6	4	34	17	3	inf
73	1	6	7	34	17	2	56
73	1	6	12	34	17	2	14
73	1	6	13	34	17	2	59
73	1	7	1	34	17	2	59
73	1	7	2	34	17	2	14
73	1	7	4	34	17	3	inf
73	1	7	7	34	17	2	56
73	1	7	10	34	17	3	inf
73	1	7	13	34	17	2	17
73	1	8	2	34	17	2	56
73	1	8	7	34	17	2	14
73	1	8	8	34	17	2	59
73	1	8	13	34	17	2	17
73	1	8	16	34	17	3	inf
73	1	9	2	34	17	2	56
73	1	9	5	34	17	3	inf
73	1	9	8	34	17	2	17
73	1	9	13	34	17	2	59
73	1	9	14	34	17	2	14
73	1	9	16	34	17	3	inf
73	1	10	2	34	17	2	14
73	1	10	3	34	17	2	59
73	1	10	8	34	17	2	17
73	1	10	11	34	17	3	inf
73	1	10	14	34	17	2	56
73	1	11	0	34	17	3	inf
73	1	11	3	34	17	2	17
73	1	11	8	34	17	2	59
73	1	11	9	34	17	2	14
73	1	11	11	34	17	3	inf
73	1	11	14	34	17	2	56
73	1	12	3	34	17	2	17
73	1	12	6	34	17	3	inf
73	1	12	9	34	17	2	56
73	1	12	14	34	17	2	14
73	1	12	15	34	17	2	59
73	1	13	3	34	17	2	59
73	1	13	4	34	17	2	14
73	1	13	6	34	17	3	inf
73	1	13	9	34	17	2	56
73	1	13	12	34	17	3	inf
73	1	13	15	34	17	2	17
73	1	14	1	34	17	3	inf
73	1	14	4	34	17	2	56
73	1	14	9	34	17	2	14
73	1	14	10	34	17	2	59
73	1	14	15	34	17	2	17
73	1	15	1	34	17	3	inf
73	1	15	4	34	17	2	56
73	1	15	7	34	17	3	inf
73	1	15	10	34	17	2	17
73	1	15	15	34	17	2	59
73	1	15	16	34	17	2	14
73	1	16	4	34	17	2	14
73	1	16	5	34	17	2	59
73	1	16	10	34	17	2	17
73	1	16	13	34	17	3	inf
73	1	16	16	34	17	2	56
73	1	17	2	34	17	3	inf
73	1	17	5	34	17	2	17
73	1	17	10	34	17	2	59
73	1	17	11	34	17	2	14
73	1	17	13	34	17	3	inf
73	1	17	16	34	17	2	56
73	1	18	0	34	17	2	59
73	1	18	5	34	17	2	17
73	1	18	8	34	17	3	inf
73	1	18	11	34	17	2	56
73	1	18	16	34	17	2	14
73	1	19	0	34	17	2	17
73	1	19	5	34	17	2	59
73	1	19	6	34	17	2	14
73	1	19	8	34	17	3	inf
73	1	19	11	34	17	2	56
73	1	19	14	34	17	3	inf
73	1	20	0	34	17	2	17
73	1	20	3	34	17	3	inf
73	1	20	6	34	17	2	56
73	1	20	11	34	17	2	14
73	1	20	12	34	17	2	59
73	1	21	0	34	17	2	59
73	1	21	1	34	17	2	14
73	1	21	3	34	17	3	inf
73	1	21	6	34	17	2	56
73	1	21	9	34	17	3	inf
73	1	21	12	34	17	2	17
73	1	22	1	34	17	2	56
73	1	22	6	34	17	2	14
73	1	22	7	34	17	2	59
73	1	22	12	34	17	2	17
73	1	22	15	34	17	3	inf
73	1	23	1	34	17	2	56
73	1	23	4	34	17	3	inf
73	1	23	7	34	17	2	17
73	1	23	12	34	17	2	59
73	1	23	13	34	17	2	14
73	1	23	15	34	17	3	inf
73	1	24	1	34	17	2	14
73	1	24	2	34	17	2	59
73	1	24	7	34	17	2	17
73	1	24	10	34	17	3	inf
73	1	24	13	34	17	2	56
73	1	25	2	34	17	2	17
73	1	25	7	34	17	2	59
73	1	25	8	34	17	2	14
73	1	25	10	34	17	3	inf
73	1	25	13	34	17	2	56
73	1	25	16	34	17	3	inf
73	1	26	2	34	17	2	17
73	1	26	5	34	17	3	inf
73	1	26	8	34	17	2	56
73	1	26	13	34	17	2	14
73	1	26	14	34	17	2	59
73	1	27	2	34	17	2	59
73	1	27	3	34	17	2	14
73	1	27	5	34	17	3	inf
73	1	27	8	34	17	2	56
73	1	27	11	34	17	3	inf
73	1	27	14	34	17	2	17
73	1	28	0	34	17	3	inf
73	1	28	3	34	17	2	56
73	1	28	8	34	17	2	14
73	1	28	9	34	17	2	59
73	1	28	14	34	17	2	17
73	1	29	0	34	17	3	inf
73	1	29	3	34	17	2	56
73	1	29	6	34	17	3	inf
73	1	29	9	34	17	2	17
73	1	29	14	34	17	2	59
73	1	29	15	34	17	2	14
73	1	30	3	34	17	2	14
73	1	30	4	34	17	2	59
73	1	30	9	34	17	2	17
73	1	30	12	34	17	3	inf
73	1	30	15	34	17	2	56
73	1	31	1	34	17	3	inf
73	1	31	4	34	17	2	17
73	1	31	9	34	17	2	59
73	1	31	10	34	17	2	14
73	1	31	12	34	17	3	inf
73	1	31	15	34	17	2	56
73	1	32	4	34	17	2	17
73	1	32	7	34	17	3	inf
73	1	32	10	34	17	2	56
73	1	32	15	34	17	2	14
73	1	32	16	34	17	2	59
73	1	33	4	34	17	2	59
73	1	33	5	34	17	2	14
73	1	33	7	34	17	3	inf
73	1	33	10	34	17	2	56
73	1	33	13	34	17	3	inf
73	1	33	16	34	17	2	17
73	2	0	2	34	17	3	inf
73	2	0	5	34	17	2	17
73	2	0	10	34	17	2	59
73	2	0	11	34	17	2	14
73	2	0	13	34	17	3	inf
73	2	0	16	34	17	2	56
73	2	1	0	34	17	2	59
73	2	1	5	34	17	2	17
73	2	1	8	34	17	3	inf
73	2	1	11	34	17	2	56
73	2	1	16	34	17	2	14
73	2	2	0	34	17	2	17
73	2	2	5	34	17	2	59
73	2	2	6	34	17	2	14
73	2	2	8	34	17	3	inf
73	2	2	11	34	17	2	56
73	2	2	14	34	17	3	inf
73	2	3	0	34	17	2	17
73	2	3	3	34	17	3	inf
73	2	3	6	34	17	2	56
73	2	3	11	34	17	2	14
73	2	3	12	34	17	2	59
73	2	4	0	34	17	2	59
73	2	4	1	34	17	2	14
73	2	4	3	34	17	3	inf
73	2	4	6	34	17	2	56
73	2	4	9	34	17	3	inf
73	2	4	12	34	17	2	17
73	2	5	1	34	17	2	56
73	2	5	6	34	17	2	14
73	2	5	7	34	17	2	59
73	2	5	12	34	17	2	17
73	2	5	15	34	17	3	inf
73	2	6	1	34	17	2	56
73	2	6	4	34	17	3	inf
73	2	6	7	34	17	2	17
73	2	6	12	34	17	2	59
73	2	6	13	34	17	2	14
73	2	6	15	34	17	3	inf
73	2	7	1	34	17	2	14
73	2	7	2	34	17	2	59
73	2	7	7	34	17	2	17
73	2	7	10	34	17	3	inf
73	2	7	13	34	17	2	56
73	2	8	2	34	17	2	17
73	2	8	7	34	17	2	59
73	2	8	8	34	17	2	14
73	2	8	10	34	17	3	inf
73	2	8	13	34	17	2	56
73	2	8	16	34	17	3	inf
73	2	9	2	34	17	2	17
73	2	9	5	34	17	3	inf
73	2	9	8	34	17	2	56
73	2	9	13	34	17	2	14
73	2	9	14	34	17	2	59
73	2	10	2	34	17	2	59
73	2	10	3	34	17	2	14
73	2	10	5	34	17	3	inf
73	2	10	8	34	17	2	56
73	2	10	11	34	17	3	inf
73	2	10	14	34	17	2	17
73	2	11	0	34	17	3	inf
73	2	11	3	34	17	2	56
73	2	11	8	34	17	2	14
73	2	11	9	34	17	2	59
73	2	11	14	34	17	2	17
73	2	12	0	34	17	3	inf
73	2	12	3	34	17	2	56
73	2	12	6	34	17	3	inf
73	2	12	9	34	17	2	17
73	2	12	14	34	17	2	59
73	2	12	15	34	17	2	14
73	2	13	3	34	17	2	14
73	2	13	4	34	17	2	59
73	2	13	9	34	17	2	17
73	2	13	12	34	17	3	inf
73	2	13	15	34	17	2	56
73	2	14	1	34	17	3	inf
73	2	14	4	34	17	2	17
73	2	14	9	34	17	2	59
73	2	14	10	34	17	2	14
73	2	14	12	34	17	3	inf
73	2	14	15	34	17	2	56
73	2	15	4	34	17	2	17
73	2	15	7	34	17	3	inf
73	2	15	10	34	17	2	56
73	2	15	15	34	17	2	14
73	2	15	16	34	17	2	59
73	2	16	4	34	17	2	59
73	2	16	5	34	17	2	14
73	2	16	7	34	17	3	inf
73	2	16	10	34	17	2	56
73	2	16	13	34	17	3	inf
73	2	16	16	34	17	2	17
73	2	17	2	34	17	3	inf
73	2	17	5	34	17	2	56
73	2	17	10	34	17	2	14
73	2	17	11	34	17	2	59
73	2	17	16	34	17	2	17
73	2	18	0	34	17	2	14
73	2	18	2	34	17	3	inf
73	2	18	5	34	17	2	56
73	2	18	8	34	17	3	inf
73	2	18	11	34	17	2	17
73	2	18	16	34	17	2	59
73	2	19	0	34	17	2	56
73	2	19	5	34	17	2	14
73	2	19	6	34	17	2	59
73	2	19	11	34	17	2	17
73	2	19	14	34	17	3	inf
73	2	20	0	34	17	2	56
73	2	20	3	34	17	3	inf
73	2	20	6	34	17	2	17
73	2	20	11	34	17	2	59
73	2	20	12	34	17	2	14
73	2	20	14	34	17	3	inf
73	2	21	0	34	17	2	14
73	2	21	1	34	17	2	59
73	2	21	6	34	17	2	17
73	2	21	9	34	17	3	inf
73	2	21	12	34	17	2	56
73	2	22	1	34	17	2	17
73	2	22	6	34	17	2	59
73	2	22	7	34	17	2	14
73	2	22	9	34	17	3	inf
73	2	22	12	34	17	2	56
73	2	22	15	34	17	3	inf
73	2	23	1	34	17	2	17
73	2	23	4	34	17	3	inf
73	2	23	7	34	17	2	56
73	2	23	12	34	17	2	14
73	2	23	13	34	17	2	59
73	2	24	1	34	17	2	59
73	2	24	2	34	17	2	14
73	2	24	4	34	17	3	inf
73	2	24	7	34	17	2	56
73	2	24	10	34	17	3	inf
73	2	24	13	34	17	2	17
73	2	25	2	34	17	2	56
73	2	25	7	34	17	2	14
73	2	25	8	34	17	2	59
73	2	25	13	34	17	2	17
73	2	25	16	34	17	3	inf
73	2	26	2	34	17	2	56
73	2	26	5	34	17	3	inf
73	2	26	8	34	17	2	17
73	2	26	13	34	17	2	59
73	2	26	14	34	17	2	14
73	2	26	16	34	17	3	inf
73	2	27	2	34	17	2	14
73	2	27	3	34	17	2	59
73	2	27	8	34	17	2	17
73	2	27	11	34	17	3	inf
73	2	27	14	34	17	2	56
73	2	28	0	34	17	3	inf
73	2	28	3	34	17	2	17
73	2	28	8	34	17	2	59
73	2	28	9	34	17	2	14
73	2	28	11	34	17	3	inf
73	2	28	14	34	17	2	56
73	2	29	3	34	17	2	17
73	2	29	6	34	17	3	inf
73	2	29	9	34	17	2	56
73	2	29	14	34	17	2	14
73	2	29	15	34	17	2	59
73	2	30	3	34	17	2	59
73	2	30	4	34	17	2	14
73	2	30	6	34	17	3	inf
73	2	30	9	34	17	2	56
73	2	30	12	34	17	3	inf
73	2	30	15	34	17	2	17
73	2	31	1	34	17	3	inf
73	2	31	4	34	17	2	56
73	2	31	9	34	17	2	14
73	2	31	10	34	17	2	59
73	2	31	15	34	17	2	17
73	2	32	1	34	17	3	inf
73	2	32	4	34	17	2	56
73	2	32	7	34	17	3	inf
73	2	32	10	34	17	2	17
73	2	32	15	34	17	2	59
73	2	32	16	34	17	2	14
73	2	33	4	34	17	2	14
73	2	33	5	34	17	2	59
73	2	33	10	34	17	2	17
73	2	33	13	34	17	3	inf
73	2	33	16	34	17	2	56
79	1	0	0	38	19	3	1
79	1	0	5	38	19	3	74
79	1	0	6	38	19	2	61
79	1	0	7	38	19	2	18
79	1	0	8	38	19	3	5
79	1	0	13	38	19	3	78
79	1	0	16	38	19	3	inf
79	1	1	0	38	19	2	61
79	1	1	1	38	19	3	74
79	1	1	6	38	19	3	1
79	1	1	9	38	19	3	inf
79	1	1	12	38	19	3	78
79	1	1	17	38	19	3	5
79	1	1	18	38	19	3	inf
79	1	2	2	38	19	3	inf
79	1	2	5	38	19	3	1
79	1	2	10	38	19	3	74
79	1	2	11	38	19	2	61
79	1	2	12	38	19	2	18
79	1	2	13	38	19	3	5
79	1	2	18	38	19	3	78
79	1	3	3	38	19	3	5
79	1	3	4	38	19	3	inf
79	1	3	5	38	19	2	61
79	1	3	6	38	19	3	74
79	1	3	11	38	19	3	1
79	1	3	14	38	19	3	inf
79	1	3	17	38	19	3	78
79	1	4	4	38	19	3	78
79	1	4	7	38	19	3	inf
79	1	4	10	38	19	3	1
79	1	4	15	38	19	3	74
79	1	4	16	38	19	2	61
79	1	4	17	38	19	2	18
79	1	4	18	38	19	3	5
79	1	5	0	38	19	3	inf
79	1	5	3	38	19	3	78
79	1	5	8	38	19	3	5
79	1	5	9	38	19	3	inf
79	1	5	10	38	19	2	61
79	1	5	11	38	19	3	74
79	1	5	16	38	19	3	1
79	1	6	1	38	19	3	74
79	1	6	2	38	19	2	61
79	1	6	3	38	19	2	18
79	1	6	4	38	19	3	5
79	1	6	9	38	19	3	78
79	1	6	12	38	19	3	inf
79	1	6	15	38	19	3	1
79	1	7	2	38	19	3	1
79	1	7	5	38	19	3	inf
79	1	7	8	38	19	3	78
79	1	7	13	38	19	3	5
79	1	7	14	38	19	3	inf
79	1	7	15	38	19	2	61
79	1	7	16	38	19	3	74
79	1	8	1	38	19	3	1
79	1	8	6	38	19	3	74
79	1	8	7	38	19	2	61
79	1	8	8	38	19	2	18
79	1	8	9	38	19	3	5
79	1	8	14	38	19	3	78
79	1	8	17	38	19	3	inf
79	1	9	0	38	19	3	inf
79	1	9	1	38	19	2	61
79	1	9	2	38	19	3	74
79	1	9	7	38	19	3	1
79	1	9	10	38	19	3	inf
79	1	9	13	38	19	3	78
79	1	9	18	38	19	3	5
79	1	10	0	38	19	3	78
79	1	10	3	38	19	3	inf
79	1	10	6	38	19	3	1
79	1	10	11	38	19	3	74
79	1	10	12	38	19	2	61
79	1	10	13	38	19	2	18
79	1	10	14	38	19	3	5
79	1	11	4	38	19	3	5
79	1	11	5	38	19	3	inf
79	1	11	6	38	19	2	61
79	1	11	7	38	19	3	74
79	1	11	12	38	19	3	1
79	1	11	15	38	19	3	inf
79	1	11	18	38	19	3	78
79	1	12	0	38	19	3	5
79	1	12	5	38	19	3	78
79	1	12	8	38	19	3	inf
79	1	12	11	38	19	3	1
79	1	12	16	38	19	3	74
79	1	12	17	38	19	2	61
79	1	12	18	38	19	2	18
79	1	13	1	38	19	3	inf
79	1	13	4	38	19	3	78
79	1	13	9	38	19	3	5
79	1	13	10	38	19	3	inf
79	1	13	11	38	19	2	61
79	1	13	12	38	19	3	74
79	1	13	17	38	19	3	1
79	1	14	2	38	19	3	74
79	1	14	3	38	19	2	61
79	1	14	4	38	19	2	18
79	1	14	5	38	19	3	5
79	1	14	10	38	19	3	78
79	1	14	13	38	19	3	inf
79	1	14	16	38	19	3	1
79	1	15	3	38	19	3	1
79	1	15	6	38	19	3	inf
79	1	15	9	38	19	3	78
79	1	15	14	38	19	3	5
79	1	15	15	38	19	3	inf
79	1	15	16	38	19	2	61
79	1	15	17	38	19	3	74
79	1	16	2	38	19	3	1
79	1	16	7	38	19	3	74
79	1	16	8	38	19	2	61
79	1	16	9	38	19	2	18
79	1	16	10	38	19	3	5
79	1	16	15	38	19	3	78
79	1	16	18	38	19	3	inf
79	1	17	0	38	19	3	5
79	1	17	1	38	19	3	inf
79	1	17	2	38	19	2	61
79	1	17	3	38	19	3	74
79	1	17	8	38	19	3	1
79	1	17	11	38	19	3	inf
79	1	17	14	38	19	3	78
79	1	18	1	38	19	3	78
79	1	18	4	38	19	3	inf
79	1	18	7	38	19	3	1
79	1	18	12	38	19	3	74
79	1	18	13	38	19	2	61
79	1	18	14	38	19	2	18
79	1	18	15	38	19	3	5
79	1	19	0	38	19	3	78
79	1	19	5	38	19	3	5
79	1	19	6	38	19	3	inf
79	1	19	7	38	19	2	61
79	1	19	8	38	19	3	74
79	1	19	13	38	19	3	1
79	1	19	16	38	19	3	inf
79	1	20	0	38	19	2	18
79	1	20	1	38	19	3	5
79	1	20	6	38	19	3	78
79	1	20	9	38	19	3	inf
79	1	20	12	38	19	3	1
79	1	20	17	38	19	3	74
79	1	20	18	38	19	2	61
79	1	21	2	38	19	3	inf
79	1	21	5	38	19	3	78
79	1	21	10	38	19	3	5
79	1	21	11	38	19	3	inf
79	1	21	12	38	19	2	61
79	1	21	13	38	19	3	74
79	1	21	18	38	19	3	1
79	1	22	3	38	19	3	74
79	1	22	4	38	19	2	61
79	1	22	5	38	19	2	18
79	1	22	6	38	19	3	5
79	1	22	11	38	19	3	78
79	1	22	14	38	19	3	inf
79	1	22	17	38	19	3	1
79	1	23	4	38	19	3	1
79	1	23	7	38	19	3	inf
79	1	23	10	38	19	3	78
79	1	23	15	38	19	3	5
79	1	23	16	38	19	3	inf
79	1	23	17	38	19	2	61
79	1	23	18	38	19	3	74
79	1	24	0	38	19	3	inf
79	1	24	3	38	19	3	1
79	1	24	8	38	19	3	74
79	1	24	9	38	19	2	61
79	1	24	10	38	19	2	18
79	1	24	11	38	19	3	5
79	1	24	16	38	19	3	78
79	1	25	1	38	19	3	5
79	1	25	2	38	19	3	inf
79	1	25	3	38	19	2	61
79	1	25	4	38	19	3	74
79	1	25	9	38	19	3	1
79	1	25	12	38	19	3	inf
79	1	25	15	38	19	3	78
79	1	26	2	38	19	3	78
79	1	26	5	38	19	3	inf
79	1	26	8	38	19	3	1
79	1	26	13	38	19	3	74
79	1	26	14	38	19	2	61
79	1	26	15	38	19	2	18
79	1	26	16	38	19	3	5
79	1	27	1	38	19	3	78
79	1	27	6	38	19	3	5
79	1	27	7	38	19	3	inf
79	1	27	8	38	19	2	61
79	1	27	9	38	19	3	74
79	1	27	14	38	19	3	1
79	1	27	17	38	19	3	inf
79	1	28	0	38	19	2	61
79	1	28	1	38	19	2	18
79	1	28	2	38	19	3	5
79	1	28	7	38	19	3	78
79	1	28	10	38	19	3	inf
79	1	28	13	38	19	3	1
79	1	28	18	38	19	3	74
79	1	29	0	38	19	3	1
79	1	29	3	38	19	3	inf
79	1	29	6	38	19	3	78
79	1	29	11	38	19	3	5
79	1	29	12	38	19	3	inf
79	1	29	13	38	19	2	61
79	1	29	14	38	19	3	74
79	1	30	4	38	19	3	74
79	1	30	5	38	19	2	61
79	1	30	6	38	19	2	18
79	1	30	7	38	19	3	5
79	1	30	12	38	19	3	78
79	1	30	15	38	19	3	inf
79	1	30	18	38	19	3	1
79	1	31	0	38	19	3	74
79	1	31	5	38	19	3	1
79	1	31	8	38	19	3	inf
79	1	31	11	38	19	3	78
79	1	31	16	38	19	3	5
79	1	31	17	38	19	3	inf
79	1	31	18	38	19	2	61
79	1	32	1	38	19	3	inf
79	1	32	4	38	19	3	1
79	1	32	9	38	19	3	74
79	1	32	10	38	19	2	61
79	1	32	11	38	19	2	18
79	1	32	12	38	19	3	5
79	1	32	17	38	19	3	78
79	1	33	2	38	19	3	5
79	1	33	3	38	19	3	inf
79	1	33	4	38	19	2	61
79	1	33	5	38	19	3	74
79	1	33	10	38	19	3	1
79	1	33	13	38	19	3	inf
79	1	33	16	38	19	3	78
79	1	34	3	38	19	3	78
79	1	34	6	38	19	3	inf
79	1	34	9	38	19	3	1
79	1	34	14	38	19	3	74
79	1	34	15	38	19	2	61
79	1	34	16	38	19	2	18
79	1	34	17	38	19	3	5
79	1	35	2	38	19	3	78
79	1	35	7	38	19	3	5
79	1	35	8	38	19	3	inf
79	1	35	9	38	19	2	61
79	1	35	10	38	19	3	74
79	1	35	15	38	19	3	1
79	1	35	18	38	19	3	inf
79	1	36	0	38	19	3	74
79	1	36	1	38	19	2	61
79	1	36	2	38	19	2	18
79	1	36	3	38	19	3	5
79	1	36	8	38	19	3	78
79	1	36	11	38	19	3	inf
79	1	36	14	38	19	3	1
79	1	37	1	38	19	3	1
79	1	37	4	38	19	3	inf
79	1	37	7	38	19	3	78
79	1	37	12	38	19	3	5
79	1	37	13	38	19	3	inf
79	1	37	14	38	19	2	61
79	1	37	15	38	19	3	74
79	2	0	0	38	19	3	78
79	2	0	5	38	19	3	5
79	2	0	6	38	19	3	inf
79	2	0	7	38	19	2	61
79	2	0	8	38	19	3	74
79	2	0	13	38	19	3	1
79	2	0	16	38	19	3	inf
79	2	1	0	38	19	2	18
79	2	1	1	38	19	3	5
79	2	1	6	38	19	3	78
79	2	1	9	38	19	3	inf
79	2	1	12	38	19	3	1
79	2	1	17	38	19	3	74
79	2	1	18	38	19	2	61
79	2	2	2	38	19	3	inf
79	2	2	5	38	19	3	78
79	2	2	10	38	19	3	5
79	2	2	11	38	19	3	inf
79	2	2	12	38	19	2	61
79	2	2	13	38	19	3	74
79	2	2	18	38	19	3	1
79	2	3	3	38	19	3	74
79	2	3	4	38	19	2	61
79	2	3	5	38	19	2	18
79	2	3	6	38	19	3	5
79	2	3	11	38	19	3	78
79	2	3	14	38	19	3	inf
79	2	3	17	38	19	3	1
79	2	4	4	38	19	3	1
79	2	4	7	38	19	3	inf
79	2	4	10	38	19	3	78
79	2	4	15	38	19	3	5
79	2	4	16	38	19	3	inf
79	2	4	17	38	19	2	61
79	2	4	18	38	19	3	74
79	2	5	0	38	19	3	inf
79	2	5	3	38	19	3	1
79	2	5	8	38	19	3	74
79	2	5	9	38	19	2	61
79	2	5	10	38	19	2	18
79	2	5	11	38	19	3	5
79	2	5	16	38	19	3	78
79	2	6	1	38	19	3	5
79	2	6	2	38	19	3	inf
79	2	6	3	38	19	2	61
79	2	6	4	38	19	3	74
79	2	6	9	38	19	3	1
79	2	6	12	38	19	3	inf
79	2	6	15	38	19	3	78
79	2	7	2	38	19	3	78
79	2	7	5	38	19	3	inf
79	2	7	8	38	19	3	1
79	2	7	13	38	19	3	74
79	2	7	14	38	19	2	61
79	2	7	15	38	19	2	18
79	2	7	16	38	19	3	5
79	2	8	1	38	19	3	78
79	2	8	6	38	19	3	5
79	2	8	7	38	19	3	inf
79	2	8	8	38	19	2	61
79	2	8	9	38	19	3	74
79	2	8	14	38	19	3	1
79	2	8	17	38	19	3	inf
79	2	9	0	38	19	2	61
79	2	9	1	38	19	2	18
79	2	9	2	38	19	3	5
79	2	9	7	38	19	3	78
79	2	9	10	38	19	3	inf
79	2	9	13	38	19	3	1
79	2	9	18	38	19	3	74
79	2	10	0	38	19	3	1
79	2	10	3	38	19	3	inf
79	2	10	6	38	19	3	78
79	2	10	11	38	19	3	5
79	2	10	12	38	19	3	inf
79	2	10	13	38	19	2	61
79	2	10	14	38	19	3	74
79	2	11	4	38	19	3	74
79	2	11	5	38	19	2	61
79	2	11	6	38	19	2	18
79	2	11	7	38	19	3	5
79	2	11	12	38	19	3	78
79	2	11	15	38	19	3	inf
79	2	11	18	38	19	3	1
79	2	12	0	38	19	3	74
79	2	12	5	38	19	3	1
79	2	12	8	38	19	3	inf
79	2	12	11	38	19	3	78
79	2	12	16	38	19	3	5
79	2	12	17	38	19	3	inf
79	2	12	18	38	19	2	61
79	2	13	1	38	19	3	inf
79	2	13	4	38	19	3	1
79	2	13	9	38	19	3	74
79	2	13	10	38	19	2	61
79	2	13	11	38	19	2	18
79	2	13	12	38	19	3	5
79	2	13	17	38	19	3	78
79	2	14	2	38	19	3	5
79	2	14	3	38	19	3	inf
79	2	14	4	38	19	2	61
79	2	14	5	38	19	3	74
79	2	14	10	38	19	3	1
79	2	14	13	38	19	3	inf
79	2	14	16	38	19	3	78
79	2	15	3	38	19	3	78
79	2	15	6	38	19	3	inf
79	2	15	9	38	19	3	1
79	2	15	14	38	19	3	74
79	2	15	15	38	19	2	61
79	2	15	16	38	19	2	18
79	2	15	17	38	19	3	5
79	2	16	2	38	19	3	78
79	2	16	7	38	19	3	5
79	2	16	8	38	19	3	inf
79	2	16	9	38	19	2	61
79	2	16	10	38	19	3	74
79	2	16	15	38	19	3	1
79	2	16	18	38	19	3	inf
79	2	17	0	38	19	3	74
79	2	17	1	38	19	2	61
