prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
71	1	1	9	17	17	3	5
71	1	1	11	17	17	3	inf
71	1	1	12	17	17	3	5
71	1	1	16	17	17	2	1
71	1	2	0	17	17	3	5
71	1	2	4	17	17	2	1
71	1	2	7	17	17	3	29
71	1	2	10	17	17	2	1
71	1	2	14	17	17	3	5
71	1	2	16	17	17	3	inf
71	1	3	2	17	17	3	5
71	1	3	4	17	17	3	inf
71	1	3	5	17	17	3	5
71	1	3	9	17	17	2	1
71	1	3	12	17	17	3	29
71	1	3	15	17	17	2	1
71	1	4	0	17	17	3	29
71	1	4	3	17	17	2	1
71	1	4	7	17	17	3	5
71	1	4	9	17	17	3	inf
71	1	4	10	17	17	3	5
71	1	4	14	17	17	2	1
71	1	5	2	17	17	2	1
71	1	5	5	17	17	3	29
71	1	5	8	17	17	2	1
71	1	5	12	17	17	3	5
71	1	5	14	17	17	3	inf
71	1	5	15	17	17	3	5
71	1	6	0	17	17	3	5
71	1	6	2	17	17	3	inf
71	1	6	3	17	17	3	5
71	1	6	7	17	17	2	1
71	1	6	10	17	17	3	29
71	1	6	13	17	17	2	1
71	1	7	1	17	17	2	1
71	1	7	5	17	17	3	5
71	1	7	7	17	17	3	inf
71	1	7	8	17	17	3	5
71	1	7	12	17	17	2	1
71	1	7	15	17	17	3	29
71	1	8	0	17	17	2	1
71	1	8	3	17	17	3	29
71	1	8	6	17	17	2	1
71	1	8	10	17	17	3	5
71	1	8	12	17	17	3	inf
71	1	8	13	17	17	3	5
71	1	9	0	17	17	3	inf
71	1	9	1	17	17	3	5
71	1	9	5	17	17	2	1
71	1	9	8	17	17	3	29
71	1	9	11	17	17	2	1
71	1	9	15	17	17	3	5
71	1	10	3	17	17	3	5
71	1	10	5	17	17	3	inf
71	1	10	6	17	17	3	5
71	1	10	10	17	17	2	1
71	1	10	13	17	17	3	29
71	1	10	16	17	17	2	1
71	1	11	1	17	17	3	29
71	1	11	4	17	17	2	1
71	1	11	8	17	17	3	5
71	1	11	10	17	17	3	inf
71	1	11	11	17	17	3	5
71	1	11	15	17	17	2	1
71	1	12	3	17	17	2	1
71	1	12	6	17	17	3	29
71	1	12	9	17	17	2	1
71	1	12	13	17	17	3	5
71	1	12	15	17	17	3	inf
71	1	12	16	17	17	3	5
71	1	13	1	17	17	3	5
71	1	13	3	17	17	3	inf
71	1	13	4	17	17	3	5
71	1	13	8	17	17	2	1
71	1	13	11	17	17	3	29
71	1	13	14	17	17	2	1
71	1	14	2	17	17	2	1
71	1	14	6	17	17	3	5
71	1	14	8	17	17	3	inf
71	1	14	9	17	17	3	5
71	1	14	13	17	17	2	1
71	1	14	16	17	17	3	29
71	1	15	1	17	17	2	1
71	1	15	4	17	17	3	29
71	1	15	7	17	17	2	1
71	1	15	11	17	17	3	5
71	1	15	13	17	17	3	inf
71	1	15	14	17	17	3	5
71	1	16	1	17	17	3	inf
71	1	16	2	17	17	3	5
71	1	16	6	17	17	2	1
71	1	16	9	17	17	3	29
71	1	16	12	17	17	2	1
71	1	16	16	17	17	3	5
71	2	0	0	17	17	2	70
71	2	0	4	17	17	3	66
71	2	0	7	17	17	3	66
71	2	0	11	17	17	2	70
71	2	0	14	17	17	3	42
71	2	1	2	17	17	3	42
71	2	1	5	17	17	2	70
71	2	1	9	17	17	3	66
71	2	1	12	17	17	3	66
71	2	1	16	17	17	2	70
71	2	2	0	17	17	3	66
71	2	2	4	17	17	2	70
71	2	2	7	17	17	3	42
71	2	2	10	17	17	2	70
71	2	2	14	17	17	3	66
71	2	3	2	17	17	3	66
71	2	3	5	17	17	3	66
71	2	3	9	17	17	2	70
71	2	3	12	17	17	3	42
71	2	3	15	17	17	2	70
71	2	4	0	17	17	3	42
71	2	4	3	17	17	2	70
71	2	4	7	17	17	3	66
71	2	4	10	17	17	3	66
71	2	4	14	17	17	2	70
71	2	5	2	17	17	2	70
71	2	5	5	17	17	3	42
71	2	5	8	17	17	2	70
71	2	5	12	17	17	3	66
71	2	5	15	17	17	3	66
71	2	6	0	17	17	3	66
71	2	6	3	17	17	3	66
71	2	6	7	17	17	2	70
71	2	6	10	17	17	3	42
71	2	6	13	17	17	2	70
71	2	7	1	17	17	2	70
71	2	7	5	17	17	3	66
71	2	7	8	17	17	3	66
71	2	7	12	17	17	2	70
71	2	7	15	17	17	3	42
71	2	8	0	17	17	2	70
71	2	8	3	17	17	3	42
71	2	8	6	17	17	2	70
71	2	8	10	17	17	3	66
71	2	8	13	17	17	3	66
71	2	9	1	17	17	3	66
71	2	9	5	17	17	2	70
71	2	9	8	17	17	3	42
71	2	9	11	17	17	2	70
71	2	9	15	17	17	3	66
71	2	10	3	17	17	3	66
71	2	10	6	17	17	3	66
71	2	10	10	17	17	2	70
71	2	10	13	17	17	3	42
71	2	10	16	17	17	2	70
71	2	11	1	17	17	3	42
71	2	11	4	17	17	2	70
71	2	11	8	17	17	3	66
71	2	11	11	17	17	3	66
71	2	11	15	17	17	2	70
71	2	12	3	17	17	2	70
71	2	12	6	17	17	3	42
71	2	12	9	17	17	2	70
71	2	12	13	17	17	3	66
71	2	12	16	17	17	3	66
71	2	13	1	17	17	3	66
71	2	13	4	17	17	3	66
71	2	13	8	17	17	2	70
71	2	13	11	17	17	3	42
71	2	13	14	17	17	2	70
71	2	14	2	17	17	2	70
71	2	14	6	17	17	3	66
71	2	14	9	17	17	3	66
71	2	14	13	17	17	2	70
71	2	14	16	17	17	3	42
71	2	15	1	17	17	2	70
71	2	15	4	17	17	3	42
71	2	15	7	17	17	2	70
71	2	15	11	17	17	3	66
71	2	15	14	17	17	3	66
71	2	16	2	17	17	3	66
71	2	16	6	17	17	2	70
71	2	16	9	17	17	3	42
71	2	16	12	17	17	2	70
71	2	16	16	17	17	3	66
73	1	0	3	9	6	2	18
73	1	1	2	9	6	2	18
73	1	2	3	9	6	3	inf
73	1	2	4	9	6	2	48
73	1	3	5	9	6	2	18
73	1	4	4	9	6	2	18
73	1	5	0	9	6	2	48
73	1	5	5	9	6	3	inf
73	1	6	1	9	6	2	18
73	1	7	0	9	6	2	18
73	1	8	1	9	6	3	inf
73	1	8	2	9	6	2	48
73	2	0	3	9	6	2	55
73	2	1	2	9	6	2	55
73	2	2	3	9	6	2	25
73	2	2	4	9	6	2	25
73	2	3	5	9	6	2	55
73	2	4	4	9	6	2	55
73	2	5	0	9	6	2	25
73	2	5	5	9	6	2	25
73	2	6	1	9	6	2	55
73	2	7	0	9	6	2	55
73	2	8	1	9	6	2	25
73	2	8	2	9	6	2	25
79	1	0	1	4	44	3	49
79	1	0	5	4	44	3	inf
79	1	0	9	4	44	3	30
79	1	0	11	4	44	2	72
79	1	0	12	4	44	3	inf
79	1	0	16	4	44	3	71
79	1	0	21	4	44	2	72
79	1	0	23	4	44	3	30
79	1	0	27	4	44	3	inf
79	1	0	31	4	44	3	49
79	1	0	33	4	44	2	7
79	1	0	38	4	44	3	8
79	1	0	43	4	44	2	7
79	1	1	0	4	44	2	7
79	1	1	5	4	44	3	8
79	1	1	10	4	44	2	7
79	1	1	12	4	44	3	49
79	1	1	16	4	44	3	inf
79	1	1	20	4	44	3	30
79	1	1	22	4	44	2	72
79	1	1	23	4	44	3	inf
79	1	1	27	4	44	3	71
79	1	1	32	4	44	2	72
79	1	1	34	4	44	3	30
79	1	1	38	4	44	3	inf
79	1	1	42	4	44	3	49
79	1	2	1	4	44	3	30
79	1	2	5	4	44	3	inf
79	1	2	9	4	44	3	49
79	1	2	11	4	44	2	7
79	1	2	16	4	44	3	8
79	1	2	21	4	44	2	7
79	1	2	23	4	44	3	49
79	1	2	27	4	44	3	inf
79	1	2	31	4	44	3	30
79	1	2	33	4	44	2	72
79	1	2	34	4	44	3	inf
79	1	2	38	4	44	3	71
79	1	2	43	4	44	2	72
79	1	3	0	4	44	2	72
79	1	3	1	4	44	3	inf
79	1	3	5	4	44	3	71
79	1	3	10	4	44	2	72
79	1	3	12	4	44	3	30
79	1	3	16	4	44	3	inf
79	1	3	20	4	44	3	49
79	1	3	22	4	44	2	7
79	1	3	27	4	44	3	8
79	1	3	32	4	44	2	7
79	1	3	34	4	44	3	49
79	1	3	38	4	44	3	inf
79	1	3	42	4	44	3	30
79	2	0	1	4	44	3	30
79	2	0	5	4	44	3	inf
79	2	0	9	4	44	3	49
79	2	0	11	4	44	2	7
79	2	0	16	4	44	3	8
79	2	0	21	4	44	2	7
79	2	0	23	4	44	3	49
79	2	0	27	4	44	3	inf
79	2	0	31	4	44	3	30
79	2	0	33	4	44	2	72
79	2	0	34	4	44	3	inf
79	2	0	38	4	44	3	71
79	2	0	43	4	44	2	72
79	2	1	0	4	44	2	72
79	2	1	1	4	44	3	inf
79	2	1	5	4	44	3	71
79	2	1	10	4	44	2	72
79	2	1	12	4	44	3	30
79	2	1	16	4	44	3	inf
79	2	1	20	4	44	3	49
79	2	1	22	4	44	2	7
79	2	1	27	4	44	3	8
79	2	1	32	4	44	2	7
79	2	1	34	4	44	3	49
79	2	1	38	4	44	3	inf
79	2	1	42	4	44	3	30
79	2	2	1	4	44	3	49
79	2	2	5	4	44	3	inf
79	2	2	9	4	44	3	30
79	2	2	11	4	44	2	72
79	2	2	12	4	44	3	inf
79	2	2	16	4	44	3	71
79	2	2	21	4	44	2	72
79	2	2	23	4	44	3	30
79	2	2	27	4	44	3	inf
79	2	2	31	4	44	3	49
79	2	2	33	4	44	2	7
79	2	2	38	4	44	3	8
79	2	2	43	4	44	2	7
79	2	3	0	4	44	2	7
79	2	3	5	4	44	3	8
79	2	3	10	4	44	2	7
79	2	3	12	4	44	3	49
79	2	3	16	4	44	3	inf
79	2	3	20	4	44	3	30
79	2	3	22	4	44	2	72
79	2	3	23	4	44	3	inf
79	2	3	27	4	44	3	71
79	2	3	32	4	44	2	72
79	2	3	34	4	44	3	30
79	2	3	38	4	44	3	inf
79	2	3	42	4	44	3	49
83	1	0	8	48	48	3	71
83	1	0	20	48	48	3	inf
83	1	0	32	48	48	3	inf
83	1	0	44	48	48	3	inf
83	1	1	3	48	48	3	inf
83	1	1	15	48	48	3	inf
83	1	1	27	48	48	3	inf
83	1	1	39	48	48	3	71
83	1	2	10	48	48	3	inf
83	1	2	22	48	48	3	71
83	1	2	34	48	48	3	inf
83	1	2	46	48	48	3	inf
83	1	3	5	48	48	3	71
83	1	3	17	48	48	3	inf
83	1	3	29	48	48	3	inf
83	1	3	41	48	48	3	inf
83	1	4	0	48	48	3	inf
83	1	4	12	48	48	3	inf
83	1	4	24	48	48	3	inf
83	1	4	36	48	48	3	71
83	1	5	7	48	48	3	inf
83	1	5	19	48	48	3	71
83	1	5	31	48	48	3	inf
83	1	5	43	48	48	3	inf
83	1	6	2	48	48	3	71
83	1	6	14	48	48	3	inf
83	1	6	26	48	48	3	inf
83	1	6	38	48	48	3	inf
83	1	7	9	48	48	3	inf
83	1	7	21	48	48	3	inf
83	1	7	33	48	48	3	71
83	1	7	45	48	48	3	inf
83	1	8	4	48	48	3	inf
83	1	8	16	48	48	3	71
83	1	8	28	48	48	3	inf
83	1	8	40	48	48	3	inf
83	1	9	11	48	48	3	inf
83	1	9	23	48	48	3	inf
83	1	9	35	48	48	3	inf
83	1	9	47	48	48	3	71
83	1	10	6	48	48	3	inf
83	1	10	18	48	48	3	inf
83	1	10	30	48	48	3	71
83	1	10	42	48	48	3	inf
83	1	11	1	48	48	3	inf
83	1	11	13	48	48	3	71
83	1	11	25	48	48	3	inf
83	1	11	37	48	48	3	inf
83	1	12	8	48	48	3	inf
83	1	12	20	48	48	3	inf
83	1	12	32	48	48	3	inf
83	1	12	44	48	48	3	71
83	1	13	3	48	48	3	inf
83	1	13	15	48	48	3	inf
83	1	13	27	48	48	3	71
83	1	13	39	48	48	3	inf
83	1	14	10	48	48	3	71
83	1	14	22	48	48	3	inf
83	1	14	34	48	48	3	inf
83	1	14	46	48	48	3	inf
83	1	15	5	48	48	3	inf
83	1	15	17	48	48	3	inf
83	1	15	29	48	48	3	inf
83	1	15	41	48	48	3	71
83	1	16	0	48	48	3	inf
83	1	16	12	48	48	3	inf
83	1	16	24	48	48	3	71
83	1	16	36	48	48	3	inf
83	1	17	7	48	48	3	71
83	1	17	19	48	48	3	inf
83	1	17	31	48	48	3	inf
83	1	17	43	48	48	3	inf
83	1	18	2	48	48	3	inf
83	1	18	14	48	48	3	inf
83	1	18	26	48	48	3	inf
83	1	18	38	48	48	3	71
83	1	19	9	48	48	3	inf
83	1	19	21	48	48	3	71
83	1	19	33	48	48	3	inf
83	1	19	45	48	48	3	inf
83	1	20	4	48	48	3	71
83	1	20	16	48	48	3	inf
83	1	20	28	48	48	3	inf
83	1	20	40	48	48	3	inf
83	1	21	11	48	48	3	inf
83	1	21	23	48	48	3	inf
83	1	21	35	48	48	3	71
83	1	21	47	48	48	3	inf
83	1	22	6	48	48	3	inf
83	1	22	18	48	48	3	71
83	1	22	30	48	48	3	inf
83	1	22	42	48	48	3	inf
83	1	23	1	48	48	3	71
83	1	23	13	48	48	3	inf
83	1	23	25	48	48	3	inf
83	1	23	37	48	48	3	inf
83	1	24	8	48	48	3	inf
83	1	24	20	48	48	3	inf
83	1	24	32	48	48	3	71
83	1	24	44	48	48	3	inf
83	1	25	3	48	48	3	inf
83	1	25	15	48	48	3	71
83	1	25	27	48	48	3	inf
83	1	25	39	48	48	3	inf
83	1	26	10	48	48	3	inf
83	1	26	22	48	48	3	inf
83	1	26	34	48	48	3	inf
83	1	26	46	48	48	3	71
83	1	27	5	48	48	3	inf
83	1	27	17	48	48	3	inf
83	1	27	29	48	48	3	71
83	1	27	41	48	48	3	inf
83	1	28	0	48	48	3	inf
83	1	28	12	48	48	3	71
83	1	28	24	48	48	3	inf
83	1	28	36	48	48	3	inf
83	1	29	7	48	48	3	inf
83	1	29	19	48	48	3	inf
83	1	29	31	48	48	3	inf
83	1	29	43	48	48	3	71
83	1	30	2	48	48	3	inf
83	1	30	14	48	48	3	inf
83	1	30	26	48	48	3	71
83	1	30	38	48	48	3	inf
83	1	31	9	48	48	3	71
83	1	31	21	48	48	3	inf
83	1	31	33	48	48	3	inf
83	1	31	45	48	48	3	inf
83	1	32	4	48	48	3	inf
83	1	32	16	48	48	3	inf
83	1	32	28	48	48	3	inf
83	1	32	40	48	48	3	71
83	1	33	11	48	48	3	inf
83	1	33	23	48	48	3	71
83	1	33	35	48	48	3	inf
83	1	33	47	48	48	3	inf
83	1	34	6	48	48	3	71
83	1	34	18	48	48	3	inf
83	1	34	30	48	48	3	inf
83	1	34	42	48	48	3	inf
83	1	35	1	48	48	3	inf
83	1	35	13	48	48	3	inf
83	1	35	25	48	48	3	inf
83	1	35	37	48	48	3	71
83	1	36	8	48	48	3	inf
83	1	36	20	48	48	3	71
83	1	36	32	48	48	3	inf
83	1	36	44	48	48	3	inf
83	1	37	3	48	48	3	71
83	1	37	15	48	48	3	inf
83	1	37	27	48	48	3	inf
83	1	37	39	48	48	3	inf
83	1	38	10	48	48	3	inf
83	1	38	22	48	48	3	inf
83	1	38	34	48	48	3	71
83	1	38	46	48	48	3	inf
83	1	39	5	48	48	3	inf
83	1	39	17	48	48	3	71
83	1	39	29	48	48	3	inf
83	1	39	41	48	48	3	inf
83	1	40	0	48	48	3	71
83	1	40	12	48	48	3	inf
83	1	40	24	48	48	3	inf
83	1	40	36	48	48	3	inf
83	1	41	7	48	48	3	inf
83	1	41	19	48	48	3	inf
83	1	41	31	48	48	3	71
83	1	41	43	48	48	3	inf
83	1	42	2	48	48	3	inf
83	1	42	14	48	48	3	71
83	1	42	26	48	48	3	inf
83	1	42	38	48	48	3	inf
83	1	43	9	48	48	3	inf
83	1	43	21	48	48	3	inf
83	1	43	33	48	48	3	inf
83	1	43	45	48	48	3	71
83	1	44	4	48	48	3	inf
83	1	44	16	48	48	3	inf
83	1	44	28	48	48	3	71
83	1	44	40	48	48	3	inf
83	1	45	11	48	48	3	71
83	1	45	23	48	48	3	inf
83	1	45	35	48	48	3	inf
83	1	45	47	48	48	3	inf
83	1	46	6	48	48	3	inf
83	1	46	18	48	48	3	inf
83	1	46	30	48	48	3	inf
83	1	46	42	48	48	3	71
83	1	47	1	48	48	3	inf
83	1	47	13	48	48	3	inf
83	1	47	25	48	48	3	71
83	1	47	37	48	48	3	inf
83	2	0	8	48	48	3	inf
83	2	0	20	48	48	3	inf
83	2	0	32	48	48	3	71
83	2	0	44	48	48	3	inf
83	2	1	3	48	48	3	inf
83	2	1	15	48	48	3	71
83	2	1	27	48	48	3	inf
83	2	1	39	48	48	3	inf
83	2	2	10	48	48	3	inf
83	2	2	22	48	48	3	inf
83	2	2	34	48	48	3	inf
83	2	2	46	48	48	3	71
83	2	3	5	48	48	3	inf
83	2	3	17	48	48	3	inf
83	2	3	29	48	48	3	71
83	2	3	41	48	48	3	inf
83	2	4	0	48	48	3	inf
83	2	4	12	48	48	3	71
83	2	4	24	48	48	3	inf
83	2	4	36	48	48	3	inf
83	2	5	7	48	48	3	inf
83	2	5	19	48	48	3	inf
83	2	5	31	48	48	3	inf
83	2	5	43	48	48	3	71
83	2	6	2	48	48	3	inf
83	2	6	14	48	48	3	inf
83	2	6	26	48	48	3	71
83	2	6	38	48	48	3	inf
83	2	7	9	48	48	3	71
83	2	7	21	48	48	3	inf
83	2	7	33	48	48	3	inf
83	2	7	45	48	48	3	inf
83	2	8	4	48	48	3	inf
83	2	8	16	48	48	3	inf
83	2	8	28	48	48	3	inf
83	2	8	40	48	48	3	71
83	2	9	11	48	48	3	inf
83	2	9	23	48	48	3	71
83	2	9	35	48	48	3	inf
83	2	9	47	48	48	3	inf
83	2	10	6	48	48	3	71
83	2	10	18	48	48	3	inf
83	2	10	30	48	48	3	inf
83	2	10	42	48	48	3	inf
83	2	11	1	48	48	3	inf
83	2	11	13	48	48	3	inf
83	2	11	25	48	48	3	inf
83	2	11	37	48	48	3	71
83	2	12	8	48	48	3	inf
83	2	12	20	48	48	3	71
83	2	12	32	48	48	3	inf
83	2	12	44	48	48	3	inf
83	2	13	3	48	48	3	71
83	2	13	15	48	48	3	inf
83	2	13	27	48	48	3	inf
83	2	13	39	48	48	3	inf
83	2	14	10	48	48	3	inf
83	2	14	22	48	48	3	inf
83	2	14	34	48	48	3	71
83	2	14	46	48	48	3	inf
83	2	15	5	48	48	3	inf
83	2	15	17	48	48	3	71
83	2	15	29	48	48	3	inf
83	2	15	41	48	48	3	inf
83	2	16	0	48	48	3	71
83	2	16	12	48	48	3	inf
83	2	16	24	48	48	3	inf
83	2	16	36	48	48	3	inf
83	2	17	7	48	48	3	inf
83	2	17	19	48	48	3	inf
83	2	17	31	48	48	3	71
83	2	17	43	48	48	3	inf
83	2	18	2	48	48	3	inf
83	2	18	14	48	48	3	71
83	2	18	26	48	48	3	inf
83	2	18	38	48	48	3	inf
83	2	19	9	48	48	3	inf
83	2	19	21	48	48	3	inf
83	2	19	33	48	48	3	inf
83	2	19	45	48	48	3	71
83	2	20	4	48	48	3	inf
83	2	20	16	48	48	3	inf
83	2	20	28	48	48	3	71
83	2	20	40	48	48	3	inf
83	2	21	11	48	48	3	71
83	2	21	23	48	48	3	inf
83	2	21	35	48	48	3	inf
83	2	21	47	48	48	3	inf
83	2	22	6	48	48	3	inf
83	2	22	18	48	48	3	inf
83	2	22	30	48	48	3	inf
83	2	22	42	48	48	3	71
83	2	23	1	48	48	3	inf
83	2	23	13	48	48	3	inf
83	2	23	25	48	48	3	71
83	2	23	37	48	48	3	inf
83	2	24	8	48	48	3	71
83	2	24	20	48	48	3	inf
83	2	24	32	48	48	3	inf
83	2	24	44	48	48	3	inf
83	2	25	3	48	48	3	inf
83	2	25	15	48	48	3	inf
83	2	25	27	48	48	3	inf
83	2	25	39	48	48	3	71
83	2	26	10	48	48	3	inf
83	2	26	22	48	48	3	71
83	2	26	34	48	48	3	inf
83	2	26	46	48	48	3	inf
83	2	27	5	48	48	3	71
83	2	27	17	48	48	3	inf
83	2	27	29	48	48	3	inf
83	2	27	41	48	48	3	inf
83	2	28	0	48	48	3	inf
83	2	28	12	48	48	3	inf
83	2	28	24	48	48	3	inf
83	2	28	36	48	48	3	71
83	2	29	7	48	48	3	inf
83	2	29	19	48	48	3	71
83	2	29	31	48	48	3	inf
83	2	29	43	48	48	3	inf
83	2	30	2	48	48	3	71
83	2	30	14	48	48	3	inf
83	2	30	26	48	48	3	inf
83	2	30	38	48	48	3	inf
83	2	31	9	48	48	3	inf
83	2	31	21	48	48	3	inf
83	2	31	33	48	48	3	71
83	2	31	45	48	48	3	inf
83	2	32	4	48	48	3	inf
83	2	32	16	48	48	3	71
83	2	32	28	48	48	3	inf
83	2	32	40	48	48	3	inf
83	2	33	11	48	48	3	inf
83	2	33	23	48	48	3	inf
83	2	33	35	48	48	3	inf
83	2	33	47	48	48	3	71
83	2	34	6	48	48	3	inf
83	2	34	18	48	48	3	inf
83	2	34	30	48	48	3	71
83	2	34	42	48	48	3	inf
83	2	35	1	48	48	3	inf
83	2	35	13	48	48	3	71
83	2	35	25	48	48	3	inf
83	2	35	37	48	48	3	inf
83	2	36	8	48	48	3	inf
83	2	36	20	48	48	3	inf
83	2	36	32	48	48	3	inf
83	2	36	44	48	48	3	71
83	2	37	3	48	48	3	inf
83	2	37	15	48	48	3	inf
83	2	37	27	48	48	3	71
83	2	37	39	48	48	3	inf
83	2	38	10	48	48	3	71
83	2	38	22	48	48	3	inf
83	2	38	34	48	48	3	inf
83	2	38	46	48	48	3	inf
83	2	39	5	48	48	3	inf
83	2	39	17	48	48	3	inf
83	2	39	29	48	48	3	inf
83	2	39	41	48	48	3	71
83	2	40	0	48	48	3	inf
83	2	40	12	48	48	3	inf
83	2	40	24	48	48	3	71
83	2	40	36	48	48	3	inf
83	2	41	7	48	48	3	71
83	2	41	19	48	48	3	inf
83	2	41	31	48	48	3	inf
83	2	41	43	48	48	3	inf
83	2	42	2	48	48	3	inf
83	2	42	14	48	48	3	inf
83	2	42	26	48	48	3	inf
83	2	42	38	48	48	3	71
83	2	43	9	48	48	3	inf
83	2	43	21	48	48	3	71
83	2	43	33	48	48	3	inf
83	2	43	45	48	48	3	inf
83	2	44	4	48	48	3	71
83	2	44	16	48	48	3	inf
83	2	44	28	48	48	3	inf
83	2	44	40	48	48	3	inf
83	2	45	11	48	48	3	inf
83	2	45	23	48	48	3	inf
83	2	45	35	48	48	3	71
83	2	45	47	48	48	3	inf
83	2	46	6	48	48	3	inf
83	2	46	18	48	48	3	71
83	2	46	30	48	48	3	inf
83	2	46	42	48	48	3	inf
83	2	47	1	48	48	3	71
83	2	47	13	48	48	3	inf
83	2	47	25	48	48	3	inf
83	2	47	37	48	48	3	inf
89	1	0	2	42	42	2	73
89	1	0	5	42	42	3	23
89	1	0	11	42	42	3	19
89	1	0	17	42	42	3	23
89	1	0	20	42	42	3	inf
89	1	0	23	42	42	2	16
89	1	0	26	42	42	3	66
89	1	0	32	42	42	3	70
89	1	0	38	42	42	3	66
89	1	0	41	42	42	2	16
89	1	1	0	42	42	2	16
89	1	1	3	42	42	3	66
89	1	1	9	42	42	3	70
89	1	1	15	42	42	3	66
89	1	1	18	42	42	2	16
89	1	1	21	42	42	2	73
89	1	1	24	42	42	3	23
89	1	1	30	42	42	3	19
89	1	1	36	42	42	3	23
89	1	1	39	42	42	3	inf
89	1	2	1	42	42	3	23
89	1	2	7	42	42	3	19
89	1	2	13	42	42	3	23
89	1	2	16	42	42	3	inf
89	1	2	19	42	42	2	16
89	1	2	22	42	42	3	66
89	1	2	28	42	42	3	70
89	1	2	34	42	42	3	66
89	1	2	37	42	42	2	16
89	1	2	40	42	42	2	73
89	1	3	5	42	42	3	70
89	1	3	11	42	42	3	66
89	1	3	14	42	42	2	16
89	1	3	17	42	42	2	73
89	1	3	20	42	42	3	23
89	1	3	26	42	42	3	19
89	1	3	32	42	42	3	23
89	1	3	35	42	42	3	inf
89	1	3	38	42	42	2	16
89	1	3	41	42	42	3	66
89	1	4	3	42	42	3	19
89	1	4	9	42	42	3	23
89	1	4	12	42	42	3	inf
89	1	4	15	42	42	2	16
89	1	4	18	42	42	3	66
89	1	4	24	42	42	3	70
89	1	4	30	42	42	3	66
89	1	4	33	42	42	2	16
89	1	4	36	42	42	2	73
89	1	4	39	42	42	3	23
89	1	5	1	42	42	3	70
89	1	5	7	42	42	3	66
89	1	5	10	42	42	2	16
89	1	5	13	42	42	2	73
89	1	5	16	42	42	3	23
89	1	5	22	42	42	3	19
89	1	5	28	42	42	3	23
89	1	5	31	42	42	3	inf
89	1	5	34	42	42	2	16
89	1	5	37	42	42	3	66
89	1	6	5	42	42	3	23
89	1	6	8	42	42	3	inf
89	1	6	11	42	42	2	16
89	1	6	14	42	42	3	66
89	1	6	20	42	42	3	70
89	1	6	26	42	42	3	66
89	1	6	29	42	42	2	16
89	1	6	32	42	42	2	73
89	1	6	35	42	42	3	23
89	1	6	41	42	42	3	19
89	1	7	3	42	42	3	66
89	1	7	6	42	42	2	16
89	1	7	9	42	42	2	73
89	1	7	12	42	42	3	23
89	1	7	18	42	42	3	19
89	1	7	24	42	42	3	23
89	1	7	27	42	42	3	inf
89	1	7	30	42	42	2	16
89	1	7	33	42	42	3	66
89	1	7	39	42	42	3	70
89	1	8	1	42	42	3	23
89	1	8	4	42	42	3	inf
89	1	8	7	42	42	2	16
89	1	8	10	42	42	3	66
89	1	8	16	42	42	3	70
89	1	8	22	42	42	3	66
89	1	8	25	42	42	2	16
89	1	8	28	42	42	2	73
89	1	8	31	42	42	3	23
89	1	8	37	42	42	3	19
89	1	9	2	42	42	2	16
89	1	9	5	42	42	2	73
89	1	9	8	42	42	3	23
89	1	9	14	42	42	3	19
89	1	9	20	42	42	3	23
89	1	9	23	42	42	3	inf
89	1	9	26	42	42	2	16
89	1	9	29	42	42	3	66
89	1	9	35	42	42	3	70
89	1	9	41	42	42	3	66
89	1	10	0	42	42	3	inf
89	1	10	3	42	42	2	16
89	1	10	6	42	42	3	66
89	1	10	12	42	42	3	70
89	1	10	18	42	42	3	66
89	1	10	21	42	42	2	16
89	1	10	24	42	42	2	73
89	1	10	27	42	42	3	23
89	1	10	33	42	42	3	19
89	1	10	39	42	42	3	23
89	1	11	1	42	42	2	73
89	1	11	4	42	42	3	23
89	1	11	10	42	42	3	19
89	1	11	16	42	42	3	23
89	1	11	19	42	42	3	inf
89	1	11	22	42	42	2	16
89	1	11	25	42	42	3	66
89	1	11	31	42	42	3	70
89	1	11	37	42	42	3	66
89	1	11	40	42	42	2	16
89	1	12	2	42	42	3	66
89	1	12	8	42	42	3	70
89	1	12	14	42	42	3	66
89	1	12	17	42	42	2	16
89	1	12	20	42	42	2	73
89	1	12	23	42	42	3	23
89	1	12	29	42	42	3	19
89	1	12	35	42	42	3	23
89	1	12	38	42	42	3	inf
89	1	12	41	42	42	2	16
89	1	13	0	42	42	3	23
89	1	13	6	42	42	3	19
89	1	13	12	42	42	3	23
89	1	13	15	42	42	3	inf
89	1	13	18	42	42	2	16
89	1	13	21	42	42	3	66
89	1	13	27	42	42	3	70
89	1	13	33	42	42	3	66
89	1	13	36	42	42	2	16
89	1	13	39	42	42	2	73
89	1	14	4	42	42	3	70
89	1	14	10	42	42	3	66
89	1	14	13	42	42	2	16
89	1	14	16	42	42	2	73
89	1	14	19	42	42	3	23
89	1	14	25	42	42	3	19
89	1	14	31	42	42	3	23
89	1	14	34	42	42	3	inf
89	1	14	37	42	42	2	16
89	1	14	40	42	42	3	66
89	1	15	2	42	42	3	19
89	1	15	8	42	42	3	23
89	1	15	11	42	42	3	inf
89	1	15	14	42	42	2	16
89	1	15	17	42	42	3	66
89	1	15	23	42	42	3	70
89	1	15	29	42	42	3	66
89	1	15	32	42	42	2	16
89	1	15	35	42	42	2	73
89	1	15	38	42	42	3	23
