prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
83	1	4	16	48	48	2	38
83	1	4	18	48	48	3	0
83	1	4	20	48	48	2	45
83	1	4	23	48	48	2	35
83	1	4	24	48	48	3	inf
83	1	4	30	48	48	3	51
83	1	4	37	48	48	2	35
83	1	4	40	48	48	2	45
83	1	4	42	48	48	3	0
83	1	4	44	48	48	2	38
83	1	4	47	48	48	2	48
83	1	5	1	48	48	3	0
83	1	5	3	48	48	2	45
83	1	5	6	48	48	2	35
83	1	5	7	48	48	3	inf
83	1	5	13	48	48	3	51
83	1	5	20	48	48	2	35
83	1	5	23	48	48	2	45
83	1	5	25	48	48	3	0
83	1	5	27	48	48	2	38
83	1	5	30	48	48	2	48
83	1	5	37	48	48	3	32
83	1	5	44	48	48	2	48
83	1	5	47	48	48	2	38
83	1	6	3	48	48	2	35
83	1	6	6	48	48	2	45
83	1	6	8	48	48	3	0
83	1	6	10	48	48	2	38
83	1	6	13	48	48	2	48
83	1	6	20	48	48	3	32
83	1	6	27	48	48	2	48
83	1	6	30	48	48	2	38
83	1	6	32	48	48	3	0
83	1	6	34	48	48	2	45
83	1	6	37	48	48	2	35
83	1	6	38	48	48	3	inf
83	1	6	44	48	48	3	51
83	1	7	3	48	48	3	32
83	1	7	10	48	48	2	48
83	1	7	13	48	48	2	38
83	1	7	15	48	48	3	0
83	1	7	17	48	48	2	45
83	1	7	20	48	48	2	35
83	1	7	21	48	48	3	inf
83	1	7	27	48	48	3	51
83	1	7	34	48	48	2	35
83	1	7	37	48	48	2	45
83	1	7	39	48	48	3	0
83	1	7	41	48	48	2	38
83	1	7	44	48	48	2	48
83	1	8	0	48	48	2	45
83	1	8	3	48	48	2	35
83	1	8	4	48	48	3	inf
83	1	8	10	48	48	3	51
83	1	8	17	48	48	2	35
83	1	8	20	48	48	2	45
83	1	8	22	48	48	3	0
83	1	8	24	48	48	2	38
83	1	8	27	48	48	2	48
83	1	8	34	48	48	3	32
83	1	8	41	48	48	2	48
83	1	8	44	48	48	2	38
83	1	8	46	48	48	3	0
83	1	9	0	48	48	2	35
83	1	9	3	48	48	2	45
83	1	9	5	48	48	3	0
83	1	9	7	48	48	2	38
83	1	9	10	48	48	2	48
83	1	9	17	48	48	3	32
83	1	9	24	48	48	2	48
83	1	9	27	48	48	2	38
83	1	9	29	48	48	3	0
83	1	9	31	48	48	2	45
83	1	9	34	48	48	2	35
83	1	9	35	48	48	3	inf
83	1	9	41	48	48	3	51
83	1	10	0	48	48	3	32
83	1	10	7	48	48	2	48
83	1	10	10	48	48	2	38
83	1	10	12	48	48	3	0
83	1	10	14	48	48	2	45
83	1	10	17	48	48	2	35
83	1	10	18	48	48	3	inf
83	1	10	24	48	48	3	51
83	1	10	31	48	48	2	35
83	1	10	34	48	48	2	45
83	1	10	36	48	48	3	0
83	1	10	38	48	48	2	38
83	1	10	41	48	48	2	48
83	1	11	0	48	48	2	35
83	1	11	1	48	48	3	inf
83	1	11	7	48	48	3	51
83	1	11	14	48	48	2	35
83	1	11	17	48	48	2	45
83	1	11	19	48	48	3	0
83	1	11	21	48	48	2	38
83	1	11	24	48	48	2	48
83	1	11	31	48	48	3	32
83	1	11	38	48	48	2	48
83	1	11	41	48	48	2	38
83	1	11	43	48	48	3	0
83	1	11	45	48	48	2	45
83	1	12	0	48	48	2	45
83	1	12	2	48	48	3	0
83	1	12	4	48	48	2	38
83	1	12	7	48	48	2	48
83	1	12	14	48	48	3	32
83	1	12	21	48	48	2	48
83	1	12	24	48	48	2	38
83	1	12	26	48	48	3	0
83	1	12	28	48	48	2	45
83	1	12	31	48	48	2	35
83	1	12	32	48	48	3	inf
83	1	12	38	48	48	3	51
83	1	12	45	48	48	2	35
83	1	13	4	48	48	2	48
83	1	13	7	48	48	2	38
83	1	13	9	48	48	3	0
83	1	13	11	48	48	2	45
83	1	13	14	48	48	2	35
83	1	13	15	48	48	3	inf
83	1	13	21	48	48	3	51
83	1	13	28	48	48	2	35
83	1	13	31	48	48	2	45
83	1	13	33	48	48	3	0
83	1	13	35	48	48	2	38
83	1	13	38	48	48	2	48
83	1	13	45	48	48	3	32
83	1	14	4	48	48	3	51
83	1	14	11	48	48	2	35
83	1	14	14	48	48	2	45
83	1	14	16	48	48	3	0
83	1	14	18	48	48	2	38
83	1	14	21	48	48	2	48
83	1	14	28	48	48	3	32
83	1	14	35	48	48	2	48
83	1	14	38	48	48	2	38
83	1	14	40	48	48	3	0
83	1	14	42	48	48	2	45
83	1	14	45	48	48	2	35
83	1	14	46	48	48	3	inf
83	1	15	1	48	48	2	38
83	1	15	4	48	48	2	48
83	1	15	11	48	48	3	32
83	1	15	18	48	48	2	48
83	1	15	21	48	48	2	38
83	1	15	23	48	48	3	0
83	1	15	25	48	48	2	45
83	1	15	28	48	48	2	35
83	1	15	29	48	48	3	inf
83	1	15	35	48	48	3	51
83	1	15	42	48	48	2	35
83	1	15	45	48	48	2	45
83	1	15	47	48	48	3	0
83	1	16	1	48	48	2	48
83	1	16	4	48	48	2	38
83	1	16	6	48	48	3	0
83	1	16	8	48	48	2	45
83	1	16	11	48	48	2	35
83	1	16	12	48	48	3	inf
83	1	16	18	48	48	3	51
83	1	16	25	48	48	2	35
83	1	16	28	48	48	2	45
83	1	16	30	48	48	3	0
83	1	16	32	48	48	2	38
83	1	16	35	48	48	2	48
83	1	16	42	48	48	3	32
83	1	17	1	48	48	3	51
83	1	17	8	48	48	2	35
83	1	17	11	48	48	2	45
83	1	17	13	48	48	3	0
83	1	17	15	48	48	2	38
83	1	17	18	48	48	2	48
83	1	17	25	48	48	3	32
83	1	17	32	48	48	2	48
83	1	17	35	48	48	2	38
83	1	17	37	48	48	3	0
83	1	17	39	48	48	2	45
83	1	17	42	48	48	2	35
83	1	17	43	48	48	3	inf
83	1	18	1	48	48	2	48
83	1	18	8	48	48	3	32
83	1	18	15	48	48	2	48
83	1	18	18	48	48	2	38
83	1	18	20	48	48	3	0
83	1	18	22	48	48	2	45
83	1	18	25	48	48	2	35
83	1	18	26	48	48	3	inf
83	1	18	32	48	48	3	51
83	1	18	39	48	48	2	35
83	1	18	42	48	48	2	45
83	1	18	44	48	48	3	0
83	1	18	46	48	48	2	38
83	1	19	1	48	48	2	38
83	1	19	3	48	48	3	0
83	1	19	5	48	48	2	45
83	1	19	8	48	48	2	35
83	1	19	9	48	48	3	inf
83	1	19	15	48	48	3	51
83	1	19	22	48	48	2	35
83	1	19	25	48	48	2	45
83	1	19	27	48	48	3	0
83	1	19	29	48	48	2	38
83	1	19	32	48	48	2	48
83	1	19	39	48	48	3	32
83	1	19	46	48	48	2	48
83	1	20	5	48	48	2	35
83	1	20	8	48	48	2	45
83	1	20	10	48	48	3	0
83	1	20	12	48	48	2	38
83	1	20	15	48	48	2	48
83	1	20	22	48	48	3	32
83	1	20	29	48	48	2	48
83	1	20	32	48	48	2	38
83	1	20	34	48	48	3	0
83	1	20	36	48	48	2	45
83	1	20	39	48	48	2	35
83	1	20	40	48	48	3	inf
83	1	20	46	48	48	3	51
83	1	21	5	48	48	3	32
83	1	21	12	48	48	2	48
83	1	21	15	48	48	2	38
83	1	21	17	48	48	3	0
83	1	21	19	48	48	2	45
83	1	21	22	48	48	2	35
83	1	21	23	48	48	3	inf
83	1	21	29	48	48	3	51
83	1	21	36	48	48	2	35
83	1	21	39	48	48	2	45
83	1	21	41	48	48	3	0
83	1	21	43	48	48	2	38
83	1	21	46	48	48	2	48
83	1	22	0	48	48	3	0
83	1	22	2	48	48	2	45
83	1	22	5	48	48	2	35
83	1	22	6	48	48	3	inf
83	1	22	12	48	48	3	51
83	1	22	19	48	48	2	35
83	1	22	22	48	48	2	45
83	1	22	24	48	48	3	0
83	1	22	26	48	48	2	38
83	1	22	29	48	48	2	48
83	1	22	36	48	48	3	32
83	1	22	43	48	48	2	48
83	1	22	46	48	48	2	38
83	1	23	2	48	48	2	35
83	1	23	5	48	48	2	45
83	1	23	7	48	48	3	0
83	1	23	9	48	48	2	38
83	1	23	12	48	48	2	48
83	1	23	19	48	48	3	32
83	1	23	26	48	48	2	48
83	1	23	29	48	48	2	38
83	1	23	31	48	48	3	0
83	1	23	33	48	48	2	45
83	1	23	36	48	48	2	35
83	1	23	37	48	48	3	inf
83	1	23	43	48	48	3	51
83	1	24	2	48	48	3	32
83	1	24	9	48	48	2	48
83	1	24	12	48	48	2	38
83	1	24	14	48	48	3	0
83	1	24	16	48	48	2	45
83	1	24	19	48	48	2	35
83	1	24	20	48	48	3	inf
83	1	24	26	48	48	3	51
83	1	24	33	48	48	2	35
83	1	24	36	48	48	2	45
83	1	24	38	48	48	3	0
83	1	24	40	48	48	2	38
83	1	24	43	48	48	2	48
83	1	25	2	48	48	2	35
83	1	25	3	48	48	3	inf
83	1	25	9	48	48	3	51
83	1	25	16	48	48	2	35
83	1	25	19	48	48	2	45
83	1	25	21	48	48	3	0
83	1	25	23	48	48	2	38
83	1	25	26	48	48	2	48
83	1	25	33	48	48	3	32
83	1	25	40	48	48	2	48
83	1	25	43	48	48	2	38
83	1	25	45	48	48	3	0
83	1	25	47	48	48	2	45
83	1	26	2	48	48	2	45
83	1	26	4	48	48	3	0
83	1	26	6	48	48	2	38
83	1	26	9	48	48	2	48
83	1	26	16	48	48	3	32
83	1	26	23	48	48	2	48
83	1	26	26	48	48	2	38
83	1	26	28	48	48	3	0
83	1	26	30	48	48	2	45
83	1	26	33	48	48	2	35
83	1	26	34	48	48	3	inf
83	1	26	40	48	48	3	51
83	1	26	47	48	48	2	35
83	1	27	6	48	48	2	48
83	1	27	9	48	48	2	38
83	1	27	11	48	48	3	0
83	1	27	13	48	48	2	45
83	1	27	16	48	48	2	35
83	1	27	17	48	48	3	inf
83	1	27	23	48	48	3	51
83	1	27	30	48	48	2	35
83	1	27	33	48	48	2	45
83	1	27	35	48	48	3	0
83	1	27	37	48	48	2	38
83	1	27	40	48	48	2	48
83	1	27	47	48	48	3	32
83	1	28	0	48	48	3	inf
83	1	28	6	48	48	3	51
83	1	28	13	48	48	2	35
83	1	28	16	48	48	2	45
83	1	28	18	48	48	3	0
83	1	28	20	48	48	2	38
83	1	28	23	48	48	2	48
83	1	28	30	48	48	3	32
83	1	28	37	48	48	2	48
83	1	28	40	48	48	2	38
83	1	28	42	48	48	3	0
83	1	28	44	48	48	2	45
83	1	28	47	48	48	2	35
83	1	29	1	48	48	3	0
83	1	29	3	48	48	2	38
83	1	29	6	48	48	2	48
83	1	29	13	48	48	3	32
83	1	29	20	48	48	2	48
83	1	29	23	48	48	2	38
83	1	29	25	48	48	3	0
83	1	29	27	48	48	2	45
83	1	29	30	48	48	2	35
83	1	29	31	48	48	3	inf
83	1	29	37	48	48	3	51
83	1	29	44	48	48	2	35
83	1	29	47	48	48	2	45
83	1	30	3	48	48	2	48
83	1	30	6	48	48	2	38
83	1	30	8	48	48	3	0
83	1	30	10	48	48	2	45
83	1	30	13	48	48	2	35
83	1	30	14	48	48	3	inf
83	1	30	20	48	48	3	51
83	1	30	27	48	48	2	35
83	1	30	30	48	48	2	45
83	1	30	32	48	48	3	0
83	1	30	34	48	48	2	38
83	1	30	37	48	48	2	48
83	1	30	44	48	48	3	32
83	1	31	3	48	48	3	51
83	1	31	10	48	48	2	35
83	1	31	13	48	48	2	45
83	1	31	15	48	48	3	0
83	1	31	17	48	48	2	38
83	1	31	20	48	48	2	48
83	1	31	27	48	48	3	32
83	1	31	34	48	48	2	48
83	1	31	37	48	48	2	38
83	1	31	39	48	48	3	0
83	1	31	41	48	48	2	45
83	1	31	44	48	48	2	35
83	1	31	45	48	48	3	inf
83	1	32	0	48	48	2	38
83	1	32	3	48	48	2	48
83	1	32	10	48	48	3	32
83	1	32	17	48	48	2	48
83	1	32	20	48	48	2	38
83	1	32	22	48	48	3	0
83	1	32	24	48	48	2	45
83	1	32	27	48	48	2	35
83	1	32	28	48	48	3	inf
83	1	32	34	48	48	3	51
83	1	32	41	48	48	2	35
83	1	32	44	48	48	2	45
83	1	32	46	48	48	3	0
83	1	33	0	48	48	2	48
83	1	33	3	48	48	2	38
83	1	33	5	48	48	3	0
83	1	33	7	48	48	2	45
83	1	33	10	48	48	2	35
83	1	33	11	48	48	3	inf
83	1	33	17	48	48	3	51
83	1	33	24	48	48	2	35
83	1	33	27	48	48	2	45
83	1	33	29	48	48	3	0
83	1	33	31	48	48	2	38
83	1	33	34	48	48	2	48
83	1	33	41	48	48	3	32
83	1	34	0	48	48	3	51
83	1	34	7	48	48	2	35
83	1	34	10	48	48	2	45
83	1	34	12	48	48	3	0
83	1	34	14	48	48	2	38
83	1	34	17	48	48	2	48
83	1	34	24	48	48	3	32
83	1	34	31	48	48	2	48
83	1	34	34	48	48	2	38
83	1	34	36	48	48	3	0
83	1	34	38	48	48	2	45
83	1	34	41	48	48	2	35
83	1	34	42	48	48	3	inf
83	1	35	0	48	48	2	48
83	1	35	7	48	48	3	32
83	1	35	14	48	48	2	48
83	1	35	17	48	48	2	38
83	1	35	19	48	48	3	0
83	1	35	21	48	48	2	45
83	1	35	24	48	48	2	35
83	1	35	25	48	48	3	inf
83	1	35	31	48	48	3	51
83	1	35	38	48	48	2	35
83	1	35	41	48	48	2	45
83	1	35	43	48	48	3	0
83	1	35	45	48	48	2	38
83	1	36	0	48	48	2	38
83	1	36	2	48	48	3	0
83	1	36	4	48	48	2	45
83	1	36	7	48	48	2	35
83	1	36	8	48	48	3	inf
83	1	36	14	48	48	3	51
83	1	36	21	48	48	2	35
83	1	36	24	48	48	2	45
83	1	36	26	48	48	3	0
83	1	36	28	48	48	2	38
83	1	36	31	48	48	2	48
83	1	36	38	48	48	3	32
83	1	36	45	48	48	2	48
83	1	37	4	48	48	2	35
83	1	37	7	48	48	2	45
83	1	37	9	48	48	3	0
83	1	37	11	48	48	2	38
83	1	37	14	48	48	2	48
83	1	37	21	48	48	3	32
83	1	37	28	48	48	2	48
83	1	37	31	48	48	2	38
83	1	37	33	48	48	3	0
83	1	37	35	48	48	2	45
83	1	37	38	48	48	2	35
83	1	37	39	48	48	3	inf
83	1	37	45	48	48	3	51
83	1	38	4	48	48	3	32
83	1	38	11	48	48	2	48
83	1	38	14	48	48	2	38
83	1	38	16	48	48	3	0
83	1	38	18	48	48	2	45
83	1	38	21	48	48	2	35
83	1	38	22	48	48	3	inf
83	1	38	28	48	48	3	51
83	1	38	35	48	48	2	35
83	1	38	38	48	48	2	45
83	1	38	40	48	48	3	0
83	1	38	42	48	48	2	38
83	1	38	45	48	48	2	48
83	1	39	1	48	48	2	45
83	1	39	4	48	48	2	35
83	1	39	5	48	48	3	inf
83	1	39	11	48	48	3	51
83	1	39	18	48	48	2	35
83	1	39	21	48	48	2	45
83	1	39	23	48	48	3	0
83	1	39	25	48	48	2	38
83	1	39	28	48	48	2	48
83	1	39	35	48	48	3	32
83	1	39	42	48	48	2	48
83	1	39	45	48	48	2	38
83	1	39	47	48	48	3	0
83	1	40	1	48	48	2	35
83	1	40	4	48	48	2	45
83	1	40	6	48	48	3	0
83	1	40	8	48	48	2	38
83	1	40	11	48	48	2	48
83	1	40	18	48	48	3	32
83	1	40	25	48	48	2	48
83	1	40	28	48	48	2	38
83	1	40	30	48	48	3	0
83	1	40	32	48	48	2	45
83	1	40	35	48	48	2	35
83	1	40	36	48	48	3	inf
83	1	40	42	48	48	3	51
83	1	41	1	48	48	3	32
83	1	41	8	48	48	2	48
83	1	41	11	48	48	2	38
83	1	41	13	48	48	3	0
83	1	41	15	48	48	2	45
83	1	41	18	48	48	2	35
83	1	41	19	48	48	3	inf
83	1	41	25	48	48	3	51
83	1	41	32	48	48	2	35
83	1	41	35	48	48	2	45
83	1	41	37	48	48	3	0
83	1	41	39	48	48	2	38
83	1	41	42	48	48	2	48
83	1	42	1	48	48	2	35
83	1	42	2	48	48	3	inf
83	1	42	8	48	48	3	51
83	1	42	15	48	48	2	35
83	1	42	18	48	48	2	45
83	1	42	20	48	48	3	0
83	1	42	22	48	48	2	38
83	1	42	25	48	48	2	48
83	1	42	32	48	48	3	32
83	1	42	39	48	48	2	48
83	1	42	42	48	48	2	38
83	1	42	44	48	48	3	0
83	1	42	46	48	48	2	45
83	1	43	1	48	48	2	45
83	1	43	3	48	48	3	0
83	1	43	5	48	48	2	38
83	1	43	8	48	48	2	48
83	1	43	15	48	48	3	32
83	1	43	22	48	48	2	48
83	1	43	25	48	48	2	38
83	1	43	27	48	48	3	0
83	1	43	29	48	48	2	45
83	1	43	32	48	48	2	35
83	1	43	33	48	48	3	inf
83	1	43	39	48	48	3	51
83	1	43	46	48	48	2	35
83	1	44	5	48	48	2	48
83	1	44	8	48	48	2	38
83	1	44	10	48	48	3	0
83	1	44	12	48	48	2	45
83	1	44	15	48	48	2	35
83	1	44	16	48	48	3	inf
83	1	44	22	48	48	3	51
83	1	44	29	48	48	2	35
83	1	44	32	48	48	2	45
83	1	44	34	48	48	3	0
83	1	44	36	48	48	2	38
83	1	44	39	48	48	2	48
83	1	44	46	48	48	3	32
83	1	45	5	48	48	3	51
83	1	45	12	48	48	2	35
83	1	45	15	48	48	2	45
83	1	45	17	48	48	3	0
83	1	45	19	48	48	2	38
83	1	45	22	48	48	2	48
83	1	45	29	48	48	3	32
83	1	45	36	48	48	2	48
83	1	45	39	48	48	2	38
83	1	45	41	48	48	3	0
83	1	45	43	48	48	2	45
83	1	45	46	48	48	2	35
83	1	45	47	48	48	3	inf
83	1	46	0	48	48	3	0
83	1	46	2	48	48	2	38
83	1	46	5	48	48	2	48
83	1	46	12	48	48	3	32
83	1	46	19	48	48	2	48
83	1	46	22	48	48	2	38
83	1	46	24	48	48	3	0
83	1	46	26	48	48	2	45
83	1	46	29	48	48	2	35
83	1	46	30	48	48	3	inf
83	1	46	36	48	48	3	51
83	1	46	43	48	48	2	35
83	1	46	46	48	48	2	45
83	1	47	2	48	48	2	48
83	1	47	5	48	48	2	38
83	1	47	7	48	48	3	0
83	1	47	9	48	48	2	45
83	1	47	12	48	48	2	35
83	1	47	13	48	48	3	inf
83	1	47	19	48	48	3	51
83	1	47	26	48	48	2	35
83	1	47	29	48	48	2	45
83	1	47	31	48	48	3	0
83	1	47	33	48	48	2	38
83	1	47	36	48	48	2	48
83	1	47	43	48	48	3	32
83	2	0	2	48	48	3	32
83	2	0	9	48	48	2	48
83	2	0	12	48	48	2	38
83	2	0	14	48	48	3	0
83	2	0	16	48	48	2	45
83	2	0	19	48	48	2	35
83	2	0	20	48	48	3	inf
83	2	0	26	48	48	3	51
83	2	0	33	48	48	2	35
83	2	0	36	48	48	2	45
83	2	0	38	48	48	3	0
83	2	0	40	48	48	2	38
83	2	0	43	48	48	2	48
83	2	1	2	48	48	2	35
83	2	1	3	48	48	3	inf
83	2	1	9	48	48	3	51
83	2	1	16	48	48	2	35
83	2	1	19	48	48	2	45
83	2	1	21	48	48	3	0
83	2	1	23	48	48	2	38
83	2	1	26	48	48	2	48
83	2	1	33	48	48	3	32
83	2	1	40	48	48	2	48
83	2	1	43	48	48	2	38
83	2	1	45	48	48	3	0
83	2	1	47	48	48	2	45
83	2	2	2	48	48	2	45
83	2	2	4	48	48	3	0
83	2	2	6	48	48	2	38
83	2	2	9	48	48	2	48
83	2	2	16	48	48	3	32
83	2	2	23	48	48	2	48
83	2	2	26	48	48	2	38
83	2	2	28	48	48	3	0
83	2	2	30	48	48	2	45
83	2	2	33	48	48	2	35
83	2	2	34	48	48	3	inf
83	2	2	40	48	48	3	51
83	2	2	47	48	48	2	35
83	2	3	6	48	48	2	48
83	2	3	9	48	48	2	38
83	2	3	11	48	48	3	0
83	2	3	13	48	48	2	45
83	2	3	16	48	48	2	35
83	2	3	17	48	48	3	inf
83	2	3	23	48	48	3	51
83	2	3	30	48	48	2	35
83	2	3	33	48	48	2	45
83	2	3	35	48	48	3	0
83	2	3	37	48	48	2	38
83	2	3	40	48	48	2	48
83	2	3	47	48	48	3	32
83	2	4	0	48	48	3	inf
83	2	4	6	48	48	3	51
83	2	4	13	48	48	2	35
83	2	4	16	48	48	2	45
83	2	4	18	48	48	3	0
83	2	4	20	48	48	2	38
83	2	4	23	48	48	2	48
83	2	4	30	48	48	3	32
83	2	4	37	48	48	2	48
83	2	4	40	48	48	2	38
83	2	4	42	48	48	3	0
83	2	4	44	48	48	2	45
83	2	4	47	48	48	2	35
83	2	5	1	48	48	3	0
83	2	5	3	48	48	2	38
83	2	5	6	48	48	2	48
83	2	5	13	48	48	3	32
83	2	5	20	48	48	2	48
83	2	5	23	48	48	2	38
83	2	5	25	48	48	3	0
83	2	5	27	48	48	2	45
83	2	5	30	48	48	2	35
83	2	5	31	48	48	3	inf
83	2	5	37	48	48	3	51
83	2	5	44	48	48	2	35
83	2	5	47	48	48	2	45
83	2	6	3	48	48	2	48
83	2	6	6	48	48	2	38
83	2	6	8	48	48	3	0
83	2	6	10	48	48	2	45
83	2	6	13	48	48	2	35
83	2	6	14	48	48	3	inf
83	2	6	20	48	48	3	51
83	2	6	27	48	48	2	35
83	2	6	30	48	48	2	45
83	2	6	32	48	48	3	0
83	2	6	34	48	48	2	38
83	2	6	37	48	48	2	48
83	2	6	44	48	48	3	32
83	2	7	3	48	48	3	51
83	2	7	10	48	48	2	35
83	2	7	13	48	48	2	45
83	2	7	15	48	48	3	0
83	2	7	17	48	48	2	38
83	2	7	20	48	48	2	48
83	2	7	27	48	48	3	32
83	2	7	34	48	48	2	48
83	2	7	37	48	48	2	38
83	2	7	39	48	48	3	0
83	2	7	41	48	48	2	45
83	2	7	44	48	48	2	35
83	2	7	45	48	48	3	inf
83	2	8	0	48	48	2	38
83	2	8	3	48	48	2	48
83	2	8	10	48	48	3	32
83	2	8	17	48	48	2	48
83	2	8	20	48	48	2	38
83	2	8	22	48	48	3	0
83	2	8	24	48	48	2	45
83	2	8	27	48	48	2	35
83	2	8	28	48	48	3	inf
83	2	8	34	48	48	3	51
83	2	8	41	48	48	2	35
83	2	8	44	48	48	2	45
83	2	8	46	48	48	3	0
83	2	9	0	48	48	2	48
83	2	9	3	48	48	2	38
83	2	9	5	48	48	3	0
83	2	9	7	48	48	2	45
83	2	9	10	48	48	2	35
83	2	9	11	48	48	3	inf
83	2	9	17	48	48	3	51
83	2	9	24	48	48	2	35
83	2	9	27	48	48	2	45
83	2	9	29	48	48	3	0
83	2	9	31	48	48	2	38
83	2	9	34	48	48	2	48
83	2	9	41	48	48	3	32
83	2	10	0	48	48	3	51
83	2	10	7	48	48	2	35
83	2	10	10	48	48	2	45
83	2	10	12	48	48	3	0
83	2	10	14	48	48	2	38
83	2	10	17	48	48	2	48
83	2	10	24	48	48	3	32
83	2	10	31	48	48	2	48
83	2	10	34	48	48	2	38
83	2	10	36	48	48	3	0
83	2	10	38	48	48	2	45
83	2	10	41	48	48	2	35
83	2	10	42	48	48	3	inf
83	2	11	0	48	48	2	48
83	2	11	7	48	48	3	32
83	2	11	14	48	48	2	48
83	2	11	17	48	48	2	38
83	2	11	19	48	48	3	0
83	2	11	21	48	48	2	45
83	2	11	24	48	48	2	35
83	2	11	25	48	48	3	inf
83	2	11	31	48	48	3	51
83	2	11	38	48	48	2	35
83	2	11	41	48	48	2	45
83	2	11	43	48	48	3	0
83	2	11	45	48	48	2	38
83	2	12	0	48	48	2	38
83	2	12	2	48	48	3	0
83	2	12	4	48	48	2	45
83	2	12	7	48	48	2	35
83	2	12	8	48	48	3	inf
83	2	12	14	48	48	3	51
83	2	12	21	48	48	2	35
83	2	12	24	48	48	2	45
83	2	12	26	48	48	3	0
83	2	12	28	48	48	2	38
83	2	12	31	48	48	2	48
83	2	12	38	48	48	3	32
83	2	12	45	48	48	2	48
83	2	13	4	48	48	2	35
83	2	13	7	48	48	2	45
83	2	13	9	48	48	3	0
83	2	13	11	48	48	2	38
83	2	13	14	48	48	2	48
83	2	13	21	48	48	3	32
83	2	13	28	48	48	2	48
83	2	13	31	48	48	2	38
83	2	13	33	48	48	3	0
83	2	13	35	48	48	2	45
83	2	13	38	48	48	2	35
83	2	13	39	48	48	3	inf
83	2	13	45	48	48	3	51
83	2	14	4	48	48	3	32
83	2	14	11	48	48	2	48
83	2	14	14	48	48	2	38
83	2	14	16	48	48	3	0
83	2	14	18	48	48	2	45
83	2	14	21	48	48	2	35
83	2	14	22	48	48	3	inf
83	2	14	28	48	48	3	51
83	2	14	35	48	48	2	35
83	2	14	38	48	48	2	45
83	2	14	40	48	48	3	0
83	2	14	42	48	48	2	38
83	2	14	45	48	48	2	48
83	2	15	1	48	48	2	45
83	2	15	4	48	48	2	35
83	2	15	5	48	48	3	inf
83	2	15	11	48	48	3	51
83	2	15	18	48	48	2	35
83	2	15	21	48	48	2	45
83	2	15	23	48	48	3	0
83	2	15	25	48	48	2	38
83	2	15	28	48	48	2	48
83	2	15	35	48	48	3	32
83	2	15	42	48	48	2	48
83	2	15	45	48	48	2	38
83	2	15	47	48	48	3	0
83	2	16	1	48	48	2	35
83	2	16	4	48	48	2	45
83	2	16	6	48	48	3	0
83	2	16	8	48	48	2	38
83	2	16	11	48	48	2	48
83	2	16	18	48	48	3	32
83	2	16	25	48	48	2	48
83	2	16	28	48	48	2	38
83	2	16	30	48	48	3	0
83	2	16	32	48	48	2	45
83	2	16	35	48	48	2	35
83	2	16	36	48	48	3	inf
83	2	16	42	48	48	3	51
83	2	17	1	48	48	3	32
83	2	17	8	48	48	2	48
83	2	17	11	48	48	2	38
83	2	17	13	48	48	3	0
83	2	17	15	48	48	2	45
83	2	17	18	48	48	2	35
83	2	17	19	48	48	3	inf
83	2	17	25	48	48	3	51
83	2	17	32	48	48	2	35
83	2	17	35	48	48	2	45
83	2	17	37	48	48	3	0
83	2	17	39	48	48	2	38
83	2	17	42	48	48	2	48
83	2	18	1	48	48	2	35
83	2	18	2	48	48	3	inf
83	2	18	8	48	48	3	51
83	2	18	15	48	48	2	35
83	2	18	18	48	48	2	45
83	2	18	20	48	48	3	0
83	2	18	22	48	48	2	38
83	2	18	25	48	48	2	48
83	2	18	32	48	48	3	32
83	2	18	39	48	48	2	48
83	2	18	42	48	48	2	38
83	2	18	44	48	48	3	0
83	2	18	46	48	48	2	45
83	2	19	1	48	48	2	45
83	2	19	3	48	48	3	0
83	2	19	5	48	48	2	38
83	2	19	8	48	48	2	48
83	2	19	15	48	48	3	32
83	2	19	22	48	48	2	48
83	2	19	25	48	48	2	38
83	2	19	27	48	48	3	0
83	2	19	29	48	48	2	45
83	2	19	32	48	48	2	35
83	2	19	33	48	48	3	inf
83	2	19	39	48	48	3	51
83	2	19	46	48	48	2	35
83	2	20	5	48	48	2	48
83	2	20	8	48	48	2	38
83	2	20	10	48	48	3	0
83	2	20	12	48	48	2	45
83	2	20	15	48	48	2	35
83	2	20	16	48	48	3	inf
83	2	20	22	48	48	3	51
83	2	20	29	48	48	2	35
83	2	20	32	48	48	2	45
83	2	20	34	48	48	3	0
83	2	20	36	48	48	2	38
83	2	20	39	48	48	2	48
83	2	20	46	48	48	3	32
83	2	21	5	48	48	3	51
83	2	21	12	48	48	2	35
83	2	21	15	48	48	2	45
83	2	21	17	48	48	3	0
83	2	21	19	48	48	2	38
83	2	21	22	48	48	2	48
83	2	21	29	48	48	3	32
83	2	21	36	48	48	2	48
83	2	21	39	48	48	2	38
83	2	21	41	48	48	3	0
83	2	21	43	48	48	2	45
83	2	21	46	48	48	2	35
83	2	21	47	48	48	3	inf
83	2	22	0	48	48	3	0
83	2	22	2	48	48	2	38
83	2	22	5	48	48	2	48
83	2	22	12	48	48	3	32
83	2	22	19	48	48	2	48
83	2	22	22	48	48	2	38
83	2	22	24	48	48	3	0
83	2	22	26	48	48	2	45
83	2	22	29	48	48	2	35
83	2	22	30	48	48	3	inf
83	2	22	36	48	48	3	51
83	2	22	43	48	48	2	35
