prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
139	1	25	0	72	36	2	42
139	1	25	2	72	36	2	71
139	1	25	9	72	36	2	68
139	1	25	11	72	36	2	97
139	1	25	12	72	36	2	57
139	1	25	16	72	36	2	134
139	1	25	20	72	36	2	128
139	1	25	27	72	36	2	11
139	1	25	31	72	36	2	5
139	1	25	35	72	36	2	82
139	1	26	6	72	36	2	106
139	1	26	9	72	36	2	111
139	1	26	10	72	36	2	69
139	1	26	11	72	36	3	inf
139	1	26	17	72	36	3	inf
139	1	26	24	72	36	2	70
139	1	26	25	72	36	2	28
139	1	26	28	72	36	2	33
139	1	26	35	72	36	3	0
139	1	27	3	72	36	2	134
139	1	27	7	72	36	2	128
139	1	27	14	72	36	2	11
139	1	27	18	72	36	2	5
139	1	27	22	72	36	2	82
139	1	27	23	72	36	2	42
139	1	27	25	72	36	2	71
139	1	27	32	72	36	2	68
139	1	27	34	72	36	2	97
139	1	27	35	72	36	2	57
139	1	28	4	72	36	3	inf
139	1	28	11	72	36	2	70
139	1	28	12	72	36	2	28
139	1	28	15	72	36	2	33
139	1	28	22	72	36	3	0
139	1	28	29	72	36	2	106
139	1	28	32	72	36	2	111
139	1	28	33	72	36	2	69
139	1	28	34	72	36	3	inf
139	1	29	1	72	36	2	11
139	1	29	5	72	36	2	5
139	1	29	9	72	36	2	82
139	1	29	10	72	36	2	42
139	1	29	12	72	36	2	71
139	1	29	19	72	36	2	68
139	1	29	21	72	36	2	97
139	1	29	22	72	36	2	57
139	1	29	26	72	36	2	134
139	1	29	30	72	36	2	128
139	1	30	2	72	36	2	33
139	1	30	9	72	36	3	0
139	1	30	16	72	36	2	106
139	1	30	19	72	36	2	111
139	1	30	20	72	36	2	69
139	1	30	21	72	36	3	inf
139	1	30	27	72	36	3	inf
139	1	30	34	72	36	2	70
139	1	30	35	72	36	2	28
139	1	31	6	72	36	2	68
139	1	31	8	72	36	2	97
139	1	31	9	72	36	2	57
139	1	31	13	72	36	2	134
139	1	31	17	72	36	2	128
139	1	31	24	72	36	2	11
139	1	31	28	72	36	2	5
139	1	31	32	72	36	2	82
139	1	31	33	72	36	2	42
139	1	31	35	72	36	2	71
139	1	32	3	72	36	2	106
139	1	32	6	72	36	2	111
139	1	32	7	72	36	2	69
139	1	32	8	72	36	3	inf
139	1	32	14	72	36	3	inf
139	1	32	21	72	36	2	70
139	1	32	22	72	36	2	28
139	1	32	25	72	36	2	33
139	1	32	32	72	36	3	0
139	1	33	0	72	36	2	134
139	1	33	4	72	36	2	128
139	1	33	11	72	36	2	11
139	1	33	15	72	36	2	5
139	1	33	19	72	36	2	82
139	1	33	20	72	36	2	42
139	1	33	22	72	36	2	71
139	1	33	29	72	36	2	68
139	1	33	31	72	36	2	97
139	1	33	32	72	36	2	57
139	1	34	1	72	36	3	inf
139	1	34	8	72	36	2	70
139	1	34	9	72	36	2	28
139	1	34	12	72	36	2	33
139	1	34	19	72	36	3	0
139	1	34	26	72	36	2	106
139	1	34	29	72	36	2	111
139	1	34	30	72	36	2	69
139	1	34	31	72	36	3	inf
139	1	35	2	72	36	2	5
139	1	35	6	72	36	2	82
139	1	35	7	72	36	2	42
139	1	35	9	72	36	2	71
139	1	35	16	72	36	2	68
139	1	35	18	72	36	2	97
139	1	35	19	72	36	2	57
139	1	35	23	72	36	2	134
139	1	35	27	72	36	2	128
139	1	35	34	72	36	2	11
139	1	36	6	72	36	3	0
139	1	36	13	72	36	2	106
139	1	36	16	72	36	2	111
139	1	36	17	72	36	2	69
139	1	36	18	72	36	3	inf
139	1	36	24	72	36	3	inf
139	1	36	31	72	36	2	70
139	1	36	32	72	36	2	28
139	1	36	35	72	36	2	33
139	1	37	3	72	36	2	68
139	1	37	5	72	36	2	97
139	1	37	6	72	36	2	57
139	1	37	10	72	36	2	134
139	1	37	14	72	36	2	128
139	1	37	21	72	36	2	11
139	1	37	25	72	36	2	5
139	1	37	29	72	36	2	82
139	1	37	30	72	36	2	42
139	1	37	32	72	36	2	71
139	1	38	0	72	36	2	106
139	1	38	3	72	36	2	111
139	1	38	4	72	36	2	69
139	1	38	5	72	36	3	inf
139	1	38	11	72	36	3	inf
139	1	38	18	72	36	2	70
139	1	38	19	72	36	2	28
139	1	38	22	72	36	2	33
139	1	38	29	72	36	3	0
139	1	39	1	72	36	2	128
139	1	39	8	72	36	2	11
139	1	39	12	72	36	2	5
139	1	39	16	72	36	2	82
139	1	39	17	72	36	2	42
139	1	39	19	72	36	2	71
139	1	39	26	72	36	2	68
139	1	39	28	72	36	2	97
139	1	39	29	72	36	2	57
139	1	39	33	72	36	2	134
139	1	40	5	72	36	2	70
139	1	40	6	72	36	2	28
139	1	40	9	72	36	2	33
139	1	40	16	72	36	3	0
139	1	40	23	72	36	2	106
139	1	40	26	72	36	2	111
139	1	40	27	72	36	2	69
139	1	40	28	72	36	3	inf
139	1	40	34	72	36	3	inf
139	1	41	3	72	36	2	82
139	1	41	4	72	36	2	42
139	1	41	6	72	36	2	71
139	1	41	13	72	36	2	68
139	1	41	15	72	36	2	97
139	1	41	16	72	36	2	57
139	1	41	20	72	36	2	134
139	1	41	24	72	36	2	128
139	1	41	31	72	36	2	11
139	1	41	35	72	36	2	5
139	1	42	3	72	36	3	0
139	1	42	10	72	36	2	106
139	1	42	13	72	36	2	111
139	1	42	14	72	36	2	69
139	1	42	15	72	36	3	inf
139	1	42	21	72	36	3	inf
139	1	42	28	72	36	2	70
139	1	42	29	72	36	2	28
139	1	42	32	72	36	2	33
139	1	43	0	72	36	2	68
139	1	43	2	72	36	2	97
139	1	43	3	72	36	2	57
139	1	43	7	72	36	2	134
139	1	43	11	72	36	2	128
139	1	43	18	72	36	2	11
139	1	43	22	72	36	2	5
139	1	43	26	72	36	2	82
139	1	43	27	72	36	2	42
139	1	43	29	72	36	2	71
139	1	44	0	72	36	2	111
139	1	44	1	72	36	2	69
139	1	44	2	72	36	3	inf
139	1	44	8	72	36	3	inf
139	1	44	15	72	36	2	70
139	1	44	16	72	36	2	28
139	1	44	19	72	36	2	33
139	1	44	26	72	36	3	0
139	1	44	33	72	36	2	106
139	1	45	5	72	36	2	11
139	1	45	9	72	36	2	5
139	1	45	13	72	36	2	82
139	1	45	14	72	36	2	42
139	1	45	16	72	36	2	71
139	1	45	23	72	36	2	68
139	1	45	25	72	36	2	97
139	1	45	26	72	36	2	57
139	1	45	30	72	36	2	134
139	1	45	34	72	36	2	128
139	1	46	2	72	36	2	70
139	1	46	3	72	36	2	28
139	1	46	6	72	36	2	33
139	1	46	13	72	36	3	0
139	1	46	20	72	36	2	106
139	1	46	23	72	36	2	111
139	1	46	24	72	36	2	69
139	1	46	25	72	36	3	inf
139	1	46	31	72	36	3	inf
139	1	47	0	72	36	2	82
139	1	47	1	72	36	2	42
139	1	47	3	72	36	2	71
139	1	47	10	72	36	2	68
139	1	47	12	72	36	2	97
139	1	47	13	72	36	2	57
139	1	47	17	72	36	2	134
139	1	47	21	72	36	2	128
139	1	47	28	72	36	2	11
139	1	47	32	72	36	2	5
139	1	48	0	72	36	3	0
139	1	48	7	72	36	2	106
139	1	48	10	72	36	2	111
139	1	48	11	72	36	2	69
139	1	48	12	72	36	3	inf
139	1	48	18	72	36	3	inf
139	1	48	25	72	36	2	70
139	1	48	26	72	36	2	28
139	1	48	29	72	36	2	33
139	1	49	0	72	36	2	57
139	1	49	4	72	36	2	134
139	1	49	8	72	36	2	128
139	1	49	15	72	36	2	11
139	1	49	19	72	36	2	5
139	1	49	23	72	36	2	82
139	1	49	24	72	36	2	42
139	1	49	26	72	36	2	71
139	1	49	33	72	36	2	68
139	1	49	35	72	36	2	97
139	1	50	5	72	36	3	inf
139	1	50	12	72	36	2	70
139	1	50	13	72	36	2	28
139	1	50	16	72	36	2	33
139	1	50	23	72	36	3	0
139	1	50	30	72	36	2	106
139	1	50	33	72	36	2	111
139	1	50	34	72	36	2	69
139	1	50	35	72	36	3	inf
139	1	51	2	72	36	2	11
139	1	51	6	72	36	2	5
139	1	51	10	72	36	2	82
139	1	51	11	72	36	2	42
139	1	51	13	72	36	2	71
139	1	51	20	72	36	2	68
139	1	51	22	72	36	2	97
139	1	51	23	72	36	2	57
139	1	51	27	72	36	2	134
139	1	51	31	72	36	2	128
139	1	52	0	72	36	2	28
139	1	52	3	72	36	2	33
139	1	52	10	72	36	3	0
139	1	52	17	72	36	2	106
139	1	52	20	72	36	2	111
139	1	52	21	72	36	2	69
139	1	52	22	72	36	3	inf
139	1	52	28	72	36	3	inf
139	1	52	35	72	36	2	70
139	1	53	0	72	36	2	71
139	1	53	7	72	36	2	68
139	1	53	9	72	36	2	97
139	1	53	10	72	36	2	57
139	1	53	14	72	36	2	134
139	1	53	18	72	36	2	128
139	1	53	25	72	36	2	11
139	1	53	29	72	36	2	5
139	1	53	33	72	36	2	82
139	1	53	34	72	36	2	42
139	1	54	4	72	36	2	106
139	1	54	7	72	36	2	111
139	1	54	8	72	36	2	69
139	1	54	9	72	36	3	inf
139	1	54	15	72	36	3	inf
139	1	54	22	72	36	2	70
139	1	54	23	72	36	2	28
139	1	54	26	72	36	2	33
139	1	54	33	72	36	3	0
139	1	55	1	72	36	2	134
139	1	55	5	72	36	2	128
139	1	55	12	72	36	2	11
139	1	55	16	72	36	2	5
139	1	55	20	72	36	2	82
139	1	55	21	72	36	2	42
139	1	55	23	72	36	2	71
139	1	55	30	72	36	2	68
139	1	55	32	72	36	2	97
139	1	55	33	72	36	2	57
139	1	56	2	72	36	3	inf
139	1	56	9	72	36	2	70
139	1	56	10	72	36	2	28
139	1	56	13	72	36	2	33
139	1	56	20	72	36	3	0
139	1	56	27	72	36	2	106
139	1	56	30	72	36	2	111
139	1	56	31	72	36	2	69
139	1	56	32	72	36	3	inf
139	1	57	3	72	36	2	5
139	1	57	7	72	36	2	82
139	1	57	8	72	36	2	42
139	1	57	10	72	36	2	71
139	1	57	17	72	36	2	68
139	1	57	19	72	36	2	97
139	1	57	20	72	36	2	57
139	1	57	24	72	36	2	134
139	1	57	28	72	36	2	128
139	1	57	35	72	36	2	11
139	1	58	0	72	36	2	33
139	1	58	7	72	36	3	0
139	1	58	14	72	36	2	106
139	1	58	17	72	36	2	111
139	1	58	18	72	36	2	69
139	1	58	19	72	36	3	inf
139	1	58	25	72	36	3	inf
139	1	58	32	72	36	2	70
139	1	58	33	72	36	2	28
139	1	59	4	72	36	2	68
139	1	59	6	72	36	2	97
139	1	59	7	72	36	2	57
139	1	59	11	72	36	2	134
139	1	59	15	72	36	2	128
139	1	59	22	72	36	2	11
139	1	59	26	72	36	2	5
139	1	59	30	72	36	2	82
139	1	59	31	72	36	2	42
139	1	59	33	72	36	2	71
139	1	60	1	72	36	2	106
139	1	60	4	72	36	2	111
139	1	60	5	72	36	2	69
139	1	60	6	72	36	3	inf
139	1	60	12	72	36	3	inf
139	1	60	19	72	36	2	70
139	1	60	20	72	36	2	28
139	1	60	23	72	36	2	33
139	1	60	30	72	36	3	0
139	1	61	2	72	36	2	128
139	1	61	9	72	36	2	11
139	1	61	13	72	36	2	5
139	1	61	17	72	36	2	82
139	1	61	18	72	36	2	42
139	1	61	20	72	36	2	71
139	1	61	27	72	36	2	68
139	1	61	29	72	36	2	97
139	1	61	30	72	36	2	57
139	1	61	34	72	36	2	134
139	1	62	6	72	36	2	70
139	1	62	7	72	36	2	28
139	1	62	10	72	36	2	33
139	1	62	17	72	36	3	0
139	1	62	24	72	36	2	106
139	1	62	27	72	36	2	111
139	1	62	28	72	36	2	69
139	1	62	29	72	36	3	inf
139	1	62	35	72	36	3	inf
139	1	63	0	72	36	2	5
139	1	63	4	72	36	2	82
139	1	63	5	72	36	2	42
139	1	63	7	72	36	2	71
139	1	63	14	72	36	2	68
139	1	63	16	72	36	2	97
139	1	63	17	72	36	2	57
139	1	63	21	72	36	2	134
139	1	63	25	72	36	2	128
139	1	63	32	72	36	2	11
139	1	64	4	72	36	3	0
139	1	64	11	72	36	2	106
139	1	64	14	72	36	2	111
139	1	64	15	72	36	2	69
139	1	64	16	72	36	3	inf
139	1	64	22	72	36	3	inf
139	1	64	29	72	36	2	70
139	1	64	30	72	36	2	28
139	1	64	33	72	36	2	33
139	1	65	1	72	36	2	68
139	1	65	3	72	36	2	97
139	1	65	4	72	36	2	57
139	1	65	8	72	36	2	134
139	1	65	12	72	36	2	128
139	1	65	19	72	36	2	11
139	1	65	23	72	36	2	5
139	1	65	27	72	36	2	82
139	1	65	28	72	36	2	42
139	1	65	30	72	36	2	71
139	1	66	1	72	36	2	111
139	1	66	2	72	36	2	69
139	1	66	3	72	36	3	inf
139	1	66	9	72	36	3	inf
139	1	66	16	72	36	2	70
139	1	66	17	72	36	2	28
139	1	66	20	72	36	2	33
139	1	66	27	72	36	3	0
139	1	66	34	72	36	2	106
139	1	67	6	72	36	2	11
139	1	67	10	72	36	2	5
139	1	67	14	72	36	2	82
139	1	67	15	72	36	2	42
139	1	67	17	72	36	2	71
139	1	67	24	72	36	2	68
139	1	67	26	72	36	2	97
139	1	67	27	72	36	2	57
139	1	67	31	72	36	2	134
139	1	67	35	72	36	2	128
139	1	68	3	72	36	2	70
139	1	68	4	72	36	2	28
139	1	68	7	72	36	2	33
139	1	68	14	72	36	3	0
139	1	68	21	72	36	2	106
139	1	68	24	72	36	2	111
139	1	68	25	72	36	2	69
139	1	68	26	72	36	3	inf
139	1	68	32	72	36	3	inf
139	1	69	1	72	36	2	82
139	1	69	2	72	36	2	42
139	1	69	4	72	36	2	71
139	1	69	11	72	36	2	68
139	1	69	13	72	36	2	97
139	1	69	14	72	36	2	57
139	1	69	18	72	36	2	134
139	1	69	22	72	36	2	128
139	1	69	29	72	36	2	11
139	1	69	33	72	36	2	5
139	1	70	1	72	36	3	0
139	1	70	8	72	36	2	106
139	1	70	11	72	36	2	111
139	1	70	12	72	36	2	69
139	1	70	13	72	36	3	inf
139	1	70	19	72	36	3	inf
139	1	70	26	72	36	2	70
139	1	70	27	72	36	2	28
139	1	70	30	72	36	2	33
139	1	71	0	72	36	2	97
139	1	71	1	72	36	2	57
139	1	71	5	72	36	2	134
139	1	71	9	72	36	2	128
139	1	71	16	72	36	2	11
139	1	71	20	72	36	2	5
139	1	71	24	72	36	2	82
139	1	71	25	72	36	2	42
139	1	71	27	72	36	2	71
139	1	71	34	72	36	2	68
139	2	0	6	72	36	3	inf
139	2	0	13	72	36	2	69
139	2	0	14	72	36	2	111
139	2	0	17	72	36	2	106
139	2	0	24	72	36	3	inf
139	2	0	31	72	36	2	33
139	2	0	34	72	36	2	28
139	2	0	35	72	36	2	70
139	2	1	3	72	36	2	128
139	2	1	7	72	36	2	134
139	2	1	11	72	36	2	57
139	2	1	12	72	36	2	97
139	2	1	14	72	36	2	68
139	2	1	21	72	36	2	71
139	2	1	23	72	36	2	42
139	2	1	24	72	36	2	82
139	2	1	28	72	36	2	5
139	2	1	32	72	36	2	11
139	2	2	0	72	36	2	69
139	2	2	1	72	36	2	111
139	2	2	4	72	36	2	106
139	2	2	11	72	36	3	inf
139	2	2	18	72	36	2	33
139	2	2	21	72	36	2	28
139	2	2	22	72	36	2	70
139	2	2	29	72	36	3	inf
139	2	3	1	72	36	2	68
139	2	3	8	72	36	2	71
139	2	3	10	72	36	2	42
139	2	3	11	72	36	2	82
139	2	3	15	72	36	2	5
139	2	3	19	72	36	2	11
139	2	3	26	72	36	2	128
139	2	3	30	72	36	2	134
139	2	3	34	72	36	2	57
139	2	3	35	72	36	2	97
139	2	4	5	72	36	2	33
139	2	4	8	72	36	2	28
139	2	4	9	72	36	2	70
139	2	4	16	72	36	3	inf
139	2	4	23	72	36	2	69
139	2	4	24	72	36	2	111
139	2	4	27	72	36	2	106
139	2	4	34	72	36	3	inf
139	2	5	2	72	36	2	5
139	2	5	6	72	36	2	11
139	2	5	13	72	36	2	128
139	2	5	17	72	36	2	134
139	2	5	21	72	36	2	57
139	2	5	22	72	36	2	97
139	2	5	24	72	36	2	68
139	2	5	31	72	36	2	71
139	2	5	33	72	36	2	42
139	2	5	34	72	36	2	82
139	2	6	3	72	36	3	inf
139	2	6	10	72	36	2	69
139	2	6	11	72	36	2	111
139	2	6	14	72	36	2	106
139	2	6	21	72	36	3	inf
139	2	6	28	72	36	2	33
139	2	6	31	72	36	2	28
139	2	6	32	72	36	2	70
139	2	7	0	72	36	2	128
139	2	7	4	72	36	2	134
139	2	7	8	72	36	2	57
139	2	7	9	72	36	2	97
139	2	7	11	72	36	2	68
139	2	7	18	72	36	2	71
139	2	7	20	72	36	2	42
139	2	7	21	72	36	2	82
139	2	7	25	72	36	2	5
139	2	7	29	72	36	2	11
139	2	8	1	72	36	2	106
139	2	8	8	72	36	3	inf
139	2	8	15	72	36	2	33
139	2	8	18	72	36	2	28
139	2	8	19	72	36	2	70
139	2	8	26	72	36	3	inf
139	2	8	33	72	36	2	69
139	2	8	34	72	36	2	111
139	2	9	5	72	36	2	71
139	2	9	7	72	36	2	42
139	2	9	8	72	36	2	82
139	2	9	12	72	36	2	5
139	2	9	16	72	36	2	11
139	2	9	23	72	36	2	128
139	2	9	27	72	36	2	134
139	2	9	31	72	36	2	57
139	2	9	32	72	36	2	97
139	2	9	34	72	36	2	68
139	2	10	2	72	36	2	33
139	2	10	5	72	36	2	28
139	2	10	6	72	36	2	70
139	2	10	13	72	36	3	inf
139	2	10	20	72	36	2	69
139	2	10	21	72	36	2	111
139	2	10	24	72	36	2	106
139	2	10	31	72	36	3	inf
139	2	11	3	72	36	2	11
139	2	11	10	72	36	2	128
139	2	11	14	72	36	2	134
139	2	11	18	72	36	2	57
139	2	11	19	72	36	2	97
139	2	11	21	72	36	2	68
139	2	11	28	72	36	2	71
139	2	11	30	72	36	2	42
139	2	11	31	72	36	2	82
139	2	11	35	72	36	2	5
139	2	12	0	72	36	3	inf
139	2	12	7	72	36	2	69
139	2	12	8	72	36	2	111
139	2	12	11	72	36	2	106
139	2	12	18	72	36	3	inf
139	2	12	25	72	36	2	33
139	2	12	28	72	36	2	28
139	2	12	29	72	36	2	70
139	2	13	1	72	36	2	134
139	2	13	5	72	36	2	57
139	2	13	6	72	36	2	97
139	2	13	8	72	36	2	68
139	2	13	15	72	36	2	71
139	2	13	17	72	36	2	42
139	2	13	18	72	36	2	82
139	2	13	22	72	36	2	5
139	2	13	26	72	36	2	11
139	2	13	33	72	36	2	128
139	2	14	5	72	36	3	inf
139	2	14	12	72	36	2	33
139	2	14	15	72	36	2	28
139	2	14	16	72	36	2	70
139	2	14	23	72	36	3	inf
139	2	14	30	72	36	2	69
139	2	14	31	72	36	2	111
139	2	14	34	72	36	2	106
139	2	15	2	72	36	2	71
139	2	15	4	72	36	2	42
139	2	15	5	72	36	2	82
139	2	15	9	72	36	2	5
139	2	15	13	72	36	2	11
139	2	15	20	72	36	2	128
139	2	15	24	72	36	2	134
139	2	15	28	72	36	2	57
139	2	15	29	72	36	2	97
139	2	15	31	72	36	2	68
139	2	16	2	72	36	2	28
139	2	16	3	72	36	2	70
139	2	16	10	72	36	3	inf
139	2	16	17	72	36	2	69
139	2	16	18	72	36	2	111
139	2	16	21	72	36	2	106
139	2	16	28	72	36	3	inf
139	2	16	35	72	36	2	33
139	2	17	0	72	36	2	11
139	2	17	7	72	36	2	128
139	2	17	11	72	36	2	134
139	2	17	15	72	36	2	57
139	2	17	16	72	36	2	97
139	2	17	18	72	36	2	68
139	2	17	25	72	36	2	71
139	2	17	27	72	36	2	42
139	2	17	28	72	36	2	82
139	2	17	32	72	36	2	5
139	2	18	4	72	36	2	69
139	2	18	5	72	36	2	111
139	2	18	8	72	36	2	106
139	2	18	15	72	36	3	inf
139	2	18	22	72	36	2	33
139	2	18	25	72	36	2	28
139	2	18	26	72	36	2	70
139	2	18	33	72	36	3	inf
139	2	19	2	72	36	2	57
139	2	19	3	72	36	2	97
139	2	19	5	72	36	2	68
139	2	19	12	72	36	2	71
139	2	19	14	72	36	2	42
139	2	19	15	72	36	2	82
139	2	19	19	72	36	2	5
139	2	19	23	72	36	2	11
139	2	19	30	72	36	2	128
139	2	19	34	72	36	2	134
139	2	20	2	72	36	3	inf
139	2	20	9	72	36	2	33
139	2	20	12	72	36	2	28
139	2	20	13	72	36	2	70
139	2	20	20	72	36	3	inf
139	2	20	27	72	36	2	69
139	2	20	28	72	36	2	111
139	2	20	31	72	36	2	106
139	2	21	1	72	36	2	42
139	2	21	2	72	36	2	82
139	2	21	6	72	36	2	5
139	2	21	10	72	36	2	11
139	2	21	17	72	36	2	128
139	2	21	21	72	36	2	134
139	2	21	25	72	36	2	57
139	2	21	26	72	36	2	97
139	2	21	28	72	36	2	68
139	2	21	35	72	36	2	71
139	2	22	0	72	36	2	70
139	2	22	7	72	36	3	inf
139	2	22	14	72	36	2	69
139	2	22	15	72	36	2	111
139	2	22	18	72	36	2	106
139	2	22	25	72	36	3	inf
139	2	22	32	72	36	2	33
139	2	22	35	72	36	2	28
139	2	23	4	72	36	2	128
139	2	23	8	72	36	2	134
139	2	23	12	72	36	2	57
139	2	23	13	72	36	2	97
139	2	23	15	72	36	2	68
139	2	23	22	72	36	2	71
139	2	23	24	72	36	2	42
139	2	23	25	72	36	2	82
139	2	23	29	72	36	2	5
139	2	23	33	72	36	2	11
139	2	24	1	72	36	2	69
139	2	24	2	72	36	2	111
139	2	24	5	72	36	2	106
139	2	24	12	72	36	3	inf
139	2	24	19	72	36	2	33
139	2	24	22	72	36	2	28
139	2	24	23	72	36	2	70
139	2	24	30	72	36	3	inf
139	2	25	0	72	36	2	97
139	2	25	2	72	36	2	68
139	2	25	9	72	36	2	71
139	2	25	11	72	36	2	42
139	2	25	12	72	36	2	82
139	2	25	16	72	36	2	5
139	2	25	20	72	36	2	11
139	2	25	27	72	36	2	128
139	2	25	31	72	36	2	134
139	2	25	35	72	36	2	57
139	2	26	6	72	36	2	33
139	2	26	9	72	36	2	28
139	2	26	10	72	36	2	70
139	2	26	17	72	36	3	inf
139	2	26	24	72	36	2	69
139	2	26	25	72	36	2	111
139	2	26	28	72	36	2	106
139	2	26	35	72	36	3	inf
139	2	27	3	72	36	2	5
139	2	27	7	72	36	2	11
139	2	27	14	72	36	2	128
139	2	27	18	72	36	2	134
139	2	27	22	72	36	2	57
139	2	27	23	72	36	2	97
139	2	27	25	72	36	2	68
139	2	27	32	72	36	2	71
139	2	27	34	72	36	2	42
139	2	27	35	72	36	2	82
139	2	28	4	72	36	3	inf
139	2	28	11	72	36	2	69
139	2	28	12	72	36	2	111
139	2	28	15	72	36	2	106
139	2	28	22	72	36	3	inf
139	2	28	29	72	36	2	33
139	2	28	32	72	36	2	28
139	2	28	33	72	36	2	70
139	2	29	1	72	36	2	128
139	2	29	5	72	36	2	134
139	2	29	9	72	36	2	57
139	2	29	10	72	36	2	97
139	2	29	12	72	36	2	68
139	2	29	19	72	36	2	71
139	2	29	21	72	36	2	42
139	2	29	22	72	36	2	82
139	2	29	26	72	36	2	5
139	2	29	30	72	36	2	11
139	2	30	2	72	36	2	106
139	2	30	9	72	36	3	inf
139	2	30	16	72	36	2	33
139	2	30	19	72	36	2	28
139	2	30	20	72	36	2	70
139	2	30	27	72	36	3	inf
139	2	30	34	72	36	2	69
139	2	30	35	72	36	2	111
139	2	31	6	72	36	2	71
139	2	31	8	72	36	2	42
139	2	31	9	72	36	2	82
139	2	31	13	72	36	2	5
139	2	31	17	72	36	2	11
139	2	31	24	72	36	2	128
139	2	31	28	72	36	2	134
139	2	31	32	72	36	2	57
139	2	31	33	72	36	2	97
139	2	31	35	72	36	2	68
139	2	32	3	72	36	2	33
139	2	32	6	72	36	2	28
139	2	32	7	72	36	2	70
139	2	32	14	72	36	3	inf
139	2	32	21	72	36	2	69
139	2	32	22	72	36	2	111
139	2	32	25	72	36	2	106
139	2	32	32	72	36	3	inf
139	2	33	0	72	36	2	5
139	2	33	4	72	36	2	11
139	2	33	11	72	36	2	128
139	2	33	15	72	36	2	134
139	2	33	19	72	36	2	57
139	2	33	20	72	36	2	97
139	2	33	22	72	36	2	68
139	2	33	29	72	36	2	71
139	2	33	31	72	36	2	42
139	2	33	32	72	36	2	82
139	2	34	1	72	36	3	inf
139	2	34	8	72	36	2	69
139	2	34	9	72	36	2	111
139	2	34	12	72	36	2	106
139	2	34	19	72	36	3	inf
139	2	34	26	72	36	2	33
139	2	34	29	72	36	2	28
139	2	34	30	72	36	2	70
139	2	35	2	72	36	2	134
139	2	35	6	72	36	2	57
139	2	35	7	72	36	2	97
139	2	35	9	72	36	2	68
139	2	35	16	72	36	2	71
139	2	35	18	72	36	2	42
139	2	35	19	72	36	2	82
139	2	35	23	72	36	2	5
139	2	35	27	72	36	2	11
139	2	35	34	72	36	2	128
139	2	36	6	72	36	3	inf
139	2	36	13	72	36	2	33
139	2	36	16	72	36	2	28
139	2	36	17	72	36	2	70
139	2	36	24	72	36	3	inf
139	2	36	31	72	36	2	69
139	2	36	32	72	36	2	111
139	2	36	35	72	36	2	106
139	2	37	3	72	36	2	71
139	2	37	5	72	36	2	42
139	2	37	6	72	36	2	82
139	2	37	10	72	36	2	5
139	2	37	14	72	36	2	11
139	2	37	21	72	36	2	128
139	2	37	25	72	36	2	134
139	2	37	29	72	36	2	57
139	2	37	30	72	36	2	97
139	2	37	32	72	36	2	68
139	2	38	0	72	36	2	33
139	2	38	3	72	36	2	28
139	2	38	4	72	36	2	70
139	2	38	11	72	36	3	inf
139	2	38	18	72	36	2	69
139	2	38	19	72	36	2	111
139	2	38	22	72	36	2	106
139	2	38	29	72	36	3	inf
139	2	39	1	72	36	2	11
139	2	39	8	72	36	2	128
139	2	39	12	72	36	2	134
139	2	39	16	72	36	2	57
139	2	39	17	72	36	2	97
139	2	39	19	72	36	2	68
139	2	39	26	72	36	2	71
139	2	39	28	72	36	2	42
139	2	39	29	72	36	2	82
139	2	39	33	72	36	2	5
139	2	40	5	72	36	2	69
139	2	40	6	72	36	2	111
139	2	40	9	72	36	2	106
139	2	40	16	72	36	3	inf
139	2	40	23	72	36	2	33
139	2	40	26	72	36	2	28
139	2	40	27	72	36	2	70
139	2	40	34	72	36	3	inf
139	2	41	3	72	36	2	57
139	2	41	4	72	36	2	97
139	2	41	6	72	36	2	68
139	2	41	13	72	36	2	71
139	2	41	15	72	36	2	42
139	2	41	16	72	36	2	82
139	2	41	20	72	36	2	5
139	2	41	24	72	36	2	11
139	2	41	31	72	36	2	128
139	2	41	35	72	36	2	134
139	2	42	3	72	36	3	inf
139	2	42	10	72	36	2	33
139	2	42	13	72	36	2	28
139	2	42	14	72	36	2	70
139	2	42	21	72	36	3	inf
139	2	42	28	72	36	2	69
139	2	42	29	72	36	2	111
139	2	42	32	72	36	2	106
139	2	43	0	72	36	2	71
139	2	43	2	72	36	2	42
139	2	43	3	72	36	2	82
139	2	43	7	72	36	2	5
139	2	43	11	72	36	2	11
139	2	43	18	72	36	2	128
139	2	43	22	72	36	2	134
139	2	43	26	72	36	2	57
139	2	43	27	72	36	2	97
139	2	43	29	72	36	2	68
139	2	44	0	72	36	2	28
139	2	44	1	72	36	2	70
139	2	44	8	72	36	3	inf
139	2	44	15	72	36	2	69
139	2	44	16	72	36	2	111
139	2	44	19	72	36	2	106
139	2	44	26	72	36	3	inf
139	2	44	33	72	36	2	33
139	2	45	5	72	36	2	128
139	2	45	9	72	36	2	134
139	2	45	13	72	36	2	57
139	2	45	14	72	36	2	97
139	2	45	16	72	36	2	68
139	2	45	23	72	36	2	71
139	2	45	25	72	36	2	42
139	2	45	26	72	36	2	82
139	2	45	30	72	36	2	5
139	2	45	34	72	36	2	11
139	2	46	2	72	36	2	69
139	2	46	3	72	36	2	111
139	2	46	6	72	36	2	106
139	2	46	13	72	36	3	inf
139	2	46	20	72	36	2	33
139	2	46	23	72	36	2	28
