prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
61	2	31	13	68	34	2	56
61	2	31	14	68	34	2	56
61	2	31	18	68	34	2	17
61	2	31	19	68	34	2	7
61	2	31	22	68	34	3	0
61	2	31	25	68	34	2	54
61	2	31	26	68	34	2	44
61	2	31	30	68	34	2	5
61	2	31	31	68	34	2	5
61	2	32	1	68	34	2	40
61	2	32	3	68	34	2	1
61	2	32	4	68	34	2	60
61	2	32	6	68	34	2	21
61	2	32	11	68	34	3	34
61	2	32	13	68	34	3	34
61	2	32	18	68	34	2	21
61	2	32	19	68	34	3	inf
61	2	32	20	68	34	2	60
61	2	32	21	68	34	2	1
61	2	32	23	68	34	2	40
61	2	32	28	68	34	3	27
61	2	32	30	68	34	3	27
61	2	33	2	68	34	3	0
61	2	33	5	68	34	2	7
61	2	33	6	68	34	2	17
61	2	33	10	68	34	2	56
61	2	33	11	68	34	2	56
61	2	33	15	68	34	2	17
61	2	33	16	68	34	2	7
61	2	33	19	68	34	3	0
61	2	33	22	68	34	2	54
61	2	33	23	68	34	2	44
61	2	33	27	68	34	2	5
61	2	33	28	68	34	2	5
61	2	33	32	68	34	2	44
61	2	33	33	68	34	2	54
61	2	34	0	68	34	2	1
61	2	34	1	68	34	2	60
61	2	34	3	68	34	2	21
61	2	34	8	68	34	3	34
61	2	34	10	68	34	3	34
61	2	34	15	68	34	2	21
61	2	34	16	68	34	3	inf
61	2	34	17	68	34	2	60
61	2	34	18	68	34	2	1
61	2	34	20	68	34	2	40
61	2	34	25	68	34	3	27
61	2	34	27	68	34	3	27
61	2	34	32	68	34	2	40
61	2	35	2	68	34	2	7
61	2	35	3	68	34	2	17
61	2	35	7	68	34	2	56
61	2	35	8	68	34	2	56
61	2	35	12	68	34	2	17
61	2	35	13	68	34	2	7
61	2	35	16	68	34	3	0
61	2	35	19	68	34	2	54
61	2	35	20	68	34	2	44
61	2	35	24	68	34	2	5
61	2	35	25	68	34	2	5
61	2	35	29	68	34	2	44
61	2	35	30	68	34	2	54
61	2	35	33	68	34	3	0
61	2	36	0	68	34	2	21
61	2	36	5	68	34	3	34
61	2	36	7	68	34	3	34
61	2	36	12	68	34	2	21
61	2	36	13	68	34	3	inf
61	2	36	14	68	34	2	60
61	2	36	15	68	34	2	1
61	2	36	17	68	34	2	40
61	2	36	22	68	34	3	27
61	2	36	24	68	34	3	27
61	2	36	29	68	34	2	40
61	2	36	31	68	34	2	1
61	2	36	32	68	34	2	60
61	2	37	0	68	34	2	17
61	2	37	4	68	34	2	56
61	2	37	5	68	34	2	56
61	2	37	9	68	34	2	17
61	2	37	10	68	34	2	7
61	2	37	13	68	34	3	0
61	2	37	16	68	34	2	54
61	2	37	17	68	34	2	44
61	2	37	21	68	34	2	5
61	2	37	22	68	34	2	5
61	2	37	26	68	34	2	44
61	2	37	27	68	34	2	54
61	2	37	30	68	34	3	0
61	2	37	33	68	34	2	7
61	2	38	2	68	34	3	34
61	2	38	4	68	34	3	34
61	2	38	9	68	34	2	21
61	2	38	10	68	34	3	inf
61	2	38	11	68	34	2	60
61	2	38	12	68	34	2	1
61	2	38	14	68	34	2	40
61	2	38	19	68	34	3	27
61	2	38	21	68	34	3	27
61	2	38	26	68	34	2	40
61	2	38	28	68	34	2	1
61	2	38	29	68	34	2	60
61	2	38	31	68	34	2	21
61	2	39	1	68	34	2	56
61	2	39	2	68	34	2	56
61	2	39	6	68	34	2	17
61	2	39	7	68	34	2	7
61	2	39	10	68	34	3	0
61	2	39	13	68	34	2	54
61	2	39	14	68	34	2	44
61	2	39	18	68	34	2	5
61	2	39	19	68	34	2	5
61	2	39	23	68	34	2	44
61	2	39	24	68	34	2	54
61	2	39	27	68	34	3	0
61	2	39	30	68	34	2	7
61	2	39	31	68	34	2	17
61	2	40	1	68	34	3	34
61	2	40	6	68	34	2	21
61	2	40	7	68	34	3	inf
61	2	40	8	68	34	2	60
61	2	40	9	68	34	2	1
61	2	40	11	68	34	2	40
61	2	40	16	68	34	3	27
61	2	40	18	68	34	3	27
61	2	40	23	68	34	2	40
61	2	40	25	68	34	2	1
61	2	40	26	68	34	2	60
61	2	40	28	68	34	2	21
61	2	40	33	68	34	3	34
61	2	41	3	68	34	2	17
61	2	41	4	68	34	2	7
61	2	41	7	68	34	3	0
61	2	41	10	68	34	2	54
61	2	41	11	68	34	2	44
61	2	41	15	68	34	2	5
61	2	41	16	68	34	2	5
61	2	41	20	68	34	2	44
61	2	41	21	68	34	2	54
61	2	41	24	68	34	3	0
61	2	41	27	68	34	2	7
61	2	41	28	68	34	2	17
61	2	41	32	68	34	2	56
61	2	41	33	68	34	2	56
61	2	42	3	68	34	2	21
61	2	42	4	68	34	3	inf
61	2	42	5	68	34	2	60
61	2	42	6	68	34	2	1
61	2	42	8	68	34	2	40
61	2	42	13	68	34	3	27
61	2	42	15	68	34	3	27
61	2	42	20	68	34	2	40
61	2	42	22	68	34	2	1
61	2	42	23	68	34	2	60
61	2	42	25	68	34	2	21
61	2	42	30	68	34	3	34
61	2	42	32	68	34	3	34
61	2	43	0	68	34	2	17
61	2	43	1	68	34	2	7
61	2	43	4	68	34	3	0
61	2	43	7	68	34	2	54
61	2	43	8	68	34	2	44
61	2	43	12	68	34	2	5
61	2	43	13	68	34	2	5
61	2	43	17	68	34	2	44
61	2	43	18	68	34	2	54
61	2	43	21	68	34	3	0
61	2	43	24	68	34	2	7
61	2	43	25	68	34	2	17
61	2	43	29	68	34	2	56
61	2	43	30	68	34	2	56
61	2	44	0	68	34	2	21
61	2	44	1	68	34	3	inf
61	2	44	2	68	34	2	60
61	2	44	3	68	34	2	1
61	2	44	5	68	34	2	40
61	2	44	10	68	34	3	27
61	2	44	12	68	34	3	27
61	2	44	17	68	34	2	40
61	2	44	19	68	34	2	1
61	2	44	20	68	34	2	60
61	2	44	22	68	34	2	21
61	2	44	27	68	34	3	34
61	2	44	29	68	34	3	34
61	2	45	1	68	34	3	0
61	2	45	4	68	34	2	54
61	2	45	5	68	34	2	44
61	2	45	9	68	34	2	5
61	2	45	10	68	34	2	5
61	2	45	14	68	34	2	44
61	2	45	15	68	34	2	54
61	2	45	18	68	34	3	0
61	2	45	21	68	34	2	7
61	2	45	22	68	34	2	17
61	2	45	26	68	34	2	56
61	2	45	27	68	34	2	56
61	2	45	31	68	34	2	17
61	2	45	32	68	34	2	7
61	2	46	0	68	34	2	1
61	2	46	2	68	34	2	40
61	2	46	7	68	34	3	27
61	2	46	9	68	34	3	27
61	2	46	14	68	34	2	40
61	2	46	16	68	34	2	1
61	2	46	17	68	34	2	60
61	2	46	19	68	34	2	21
61	2	46	24	68	34	3	34
61	2	46	26	68	34	3	34
61	2	46	31	68	34	2	21
61	2	46	32	68	34	3	inf
61	2	46	33	68	34	2	60
61	2	47	1	68	34	2	54
61	2	47	2	68	34	2	44
61	2	47	6	68	34	2	5
61	2	47	7	68	34	2	5
61	2	47	11	68	34	2	44
61	2	47	12	68	34	2	54
61	2	47	15	68	34	3	0
61	2	47	18	68	34	2	7
61	2	47	19	68	34	2	17
61	2	47	23	68	34	2	56
61	2	47	24	68	34	2	56
61	2	47	28	68	34	2	17
61	2	47	29	68	34	2	7
61	2	47	32	68	34	3	0
61	2	48	4	68	34	3	27
61	2	48	6	68	34	3	27
61	2	48	11	68	34	2	40
61	2	48	13	68	34	2	1
61	2	48	14	68	34	2	60
61	2	48	16	68	34	2	21
61	2	48	21	68	34	3	34
61	2	48	23	68	34	3	34
61	2	48	28	68	34	2	21
61	2	48	29	68	34	3	inf
61	2	48	30	68	34	2	60
61	2	48	31	68	34	2	1
61	2	48	33	68	34	2	40
61	2	49	3	68	34	2	5
61	2	49	4	68	34	2	5
61	2	49	8	68	34	2	44
61	2	49	9	68	34	2	54
61	2	49	12	68	34	3	0
61	2	49	15	68	34	2	7
61	2	49	16	68	34	2	17
61	2	49	20	68	34	2	56
61	2	49	21	68	34	2	56
61	2	49	25	68	34	2	17
61	2	49	26	68	34	2	7
61	2	49	29	68	34	3	0
61	2	49	32	68	34	2	54
61	2	49	33	68	34	2	44
61	2	50	1	68	34	3	27
61	2	50	3	68	34	3	27
61	2	50	8	68	34	2	40
61	2	50	10	68	34	2	1
61	2	50	11	68	34	2	60
61	2	50	13	68	34	2	21
61	2	50	18	68	34	3	34
61	2	50	20	68	34	3	34
61	2	50	25	68	34	2	21
61	2	50	26	68	34	3	inf
61	2	50	27	68	34	2	60
61	2	50	28	68	34	2	1
61	2	50	30	68	34	2	40
61	2	51	0	68	34	2	5
61	2	51	1	68	34	2	5
61	2	51	5	68	34	2	44
61	2	51	6	68	34	2	54
61	2	51	9	68	34	3	0
61	2	51	12	68	34	2	7
61	2	51	13	68	34	2	17
61	2	51	17	68	34	2	56
61	2	51	18	68	34	2	56
61	2	51	22	68	34	2	17
61	2	51	23	68	34	2	7
61	2	51	26	68	34	3	0
61	2	51	29	68	34	2	54
61	2	51	30	68	34	2	44
61	2	52	0	68	34	3	27
61	2	52	5	68	34	2	40
61	2	52	7	68	34	2	1
61	2	52	8	68	34	2	60
61	2	52	10	68	34	2	21
61	2	52	15	68	34	3	34
61	2	52	17	68	34	3	34
61	2	52	22	68	34	2	21
61	2	52	23	68	34	3	inf
61	2	52	24	68	34	2	60
61	2	52	25	68	34	2	1
61	2	52	27	68	34	2	40
61	2	52	32	68	34	3	27
61	2	53	2	68	34	2	44
61	2	53	3	68	34	2	54
61	2	53	6	68	34	3	0
61	2	53	9	68	34	2	7
61	2	53	10	68	34	2	17
61	2	53	14	68	34	2	56
61	2	53	15	68	34	2	56
61	2	53	19	68	34	2	17
61	2	53	20	68	34	2	7
61	2	53	23	68	34	3	0
61	2	53	26	68	34	2	54
61	2	53	27	68	34	2	44
61	2	53	31	68	34	2	5
61	2	53	32	68	34	2	5
61	2	54	2	68	34	2	40
61	2	54	4	68	34	2	1
61	2	54	5	68	34	2	60
61	2	54	7	68	34	2	21
61	2	54	12	68	34	3	34
61	2	54	14	68	34	3	34
61	2	54	19	68	34	2	21
61	2	54	20	68	34	3	inf
61	2	54	21	68	34	2	60
61	2	54	22	68	34	2	1
61	2	54	24	68	34	2	40
61	2	54	29	68	34	3	27
61	2	54	31	68	34	3	27
61	2	55	0	68	34	2	54
61	2	55	3	68	34	3	0
61	2	55	6	68	34	2	7
61	2	55	7	68	34	2	17
61	2	55	11	68	34	2	56
61	2	55	12	68	34	2	56
61	2	55	16	68	34	2	17
61	2	55	17	68	34	2	7
61	2	55	20	68	34	3	0
61	2	55	23	68	34	2	54
61	2	55	24	68	34	2	44
61	2	55	28	68	34	2	5
61	2	55	29	68	34	2	5
61	2	55	33	68	34	2	44
61	2	56	1	68	34	2	1
61	2	56	2	68	34	2	60
61	2	56	4	68	34	2	21
61	2	56	9	68	34	3	34
61	2	56	11	68	34	3	34
61	2	56	16	68	34	2	21
61	2	56	17	68	34	3	inf
61	2	56	18	68	34	2	60
61	2	56	19	68	34	2	1
61	2	56	21	68	34	2	40
61	2	56	26	68	34	3	27
61	2	56	28	68	34	3	27
61	2	56	33	68	34	2	40
61	2	57	0	68	34	3	0
61	2	57	3	68	34	2	7
61	2	57	4	68	34	2	17
61	2	57	8	68	34	2	56
61	2	57	9	68	34	2	56
61	2	57	13	68	34	2	17
61	2	57	14	68	34	2	7
61	2	57	17	68	34	3	0
61	2	57	20	68	34	2	54
61	2	57	21	68	34	2	44
61	2	57	25	68	34	2	5
61	2	57	26	68	34	2	5
61	2	57	30	68	34	2	44
61	2	57	31	68	34	2	54
61	2	58	1	68	34	2	21
61	2	58	6	68	34	3	34
61	2	58	8	68	34	3	34
61	2	58	13	68	34	2	21
61	2	58	14	68	34	3	inf
61	2	58	15	68	34	2	60
61	2	58	16	68	34	2	1
61	2	58	18	68	34	2	40
61	2	58	23	68	34	3	27
61	2	58	25	68	34	3	27
61	2	58	30	68	34	2	40
61	2	58	32	68	34	2	1
61	2	58	33	68	34	2	60
61	2	59	0	68	34	2	7
61	2	59	1	68	34	2	17
61	2	59	5	68	34	2	56
61	2	59	6	68	34	2	56
61	2	59	10	68	34	2	17
61	2	59	11	68	34	2	7
61	2	59	14	68	34	3	0
61	2	59	17	68	34	2	54
61	2	59	18	68	34	2	44
61	2	59	22	68	34	2	5
61	2	59	23	68	34	2	5
61	2	59	27	68	34	2	44
61	2	59	28	68	34	2	54
61	2	59	31	68	34	3	0
61	2	60	3	68	34	3	34
61	2	60	5	68	34	3	34
61	2	60	10	68	34	2	21
61	2	60	11	68	34	3	inf
61	2	60	12	68	34	2	60
61	2	60	13	68	34	2	1
61	2	60	15	68	34	2	40
61	2	60	20	68	34	3	27
61	2	60	22	68	34	3	27
61	2	60	27	68	34	2	40
61	2	60	29	68	34	2	1
61	2	60	30	68	34	2	60
61	2	60	32	68	34	2	21
61	2	61	2	68	34	2	56
61	2	61	3	68	34	2	56
61	2	61	7	68	34	2	17
61	2	61	8	68	34	2	7
61	2	61	11	68	34	3	0
61	2	61	14	68	34	2	54
61	2	61	15	68	34	2	44
61	2	61	19	68	34	2	5
61	2	61	20	68	34	2	5
61	2	61	24	68	34	2	44
61	2	61	25	68	34	2	54
61	2	61	28	68	34	3	0
61	2	61	31	68	34	2	7
61	2	61	32	68	34	2	17
61	2	62	0	68	34	3	34
61	2	62	2	68	34	3	34
61	2	62	7	68	34	2	21
61	2	62	8	68	34	3	inf
61	2	62	9	68	34	2	60
61	2	62	10	68	34	2	1
61	2	62	12	68	34	2	40
61	2	62	17	68	34	3	27
61	2	62	19	68	34	3	27
61	2	62	24	68	34	2	40
61	2	62	26	68	34	2	1
61	2	62	27	68	34	2	60
61	2	62	29	68	34	2	21
61	2	63	0	68	34	2	56
61	2	63	4	68	34	2	17
61	2	63	5	68	34	2	7
61	2	63	8	68	34	3	0
61	2	63	11	68	34	2	54
61	2	63	12	68	34	2	44
61	2	63	16	68	34	2	5
61	2	63	17	68	34	2	5
61	2	63	21	68	34	2	44
61	2	63	22	68	34	2	54
61	2	63	25	68	34	3	0
61	2	63	28	68	34	2	7
61	2	63	29	68	34	2	17
61	2	63	33	68	34	2	56
61	2	64	4	68	34	2	21
61	2	64	5	68	34	3	inf
61	2	64	6	68	34	2	60
61	2	64	7	68	34	2	1
61	2	64	9	68	34	2	40
61	2	64	14	68	34	3	27
61	2	64	16	68	34	3	27
61	2	64	21	68	34	2	40
61	2	64	23	68	34	2	1
61	2	64	24	68	34	2	60
61	2	64	26	68	34	2	21
61	2	64	31	68	34	3	34
61	2	64	33	68	34	3	34
61	2	65	1	68	34	2	17
61	2	65	2	68	34	2	7
61	2	65	5	68	34	3	0
61	2	65	8	68	34	2	54
61	2	65	9	68	34	2	44
61	2	65	13	68	34	2	5
61	2	65	14	68	34	2	5
61	2	65	18	68	34	2	44
61	2	65	19	68	34	2	54
61	2	65	22	68	34	3	0
61	2	65	25	68	34	2	7
61	2	65	26	68	34	2	17
61	2	65	30	68	34	2	56
61	2	65	31	68	34	2	56
61	2	66	1	68	34	2	21
61	2	66	2	68	34	3	inf
61	2	66	3	68	34	2	60
61	2	66	4	68	34	2	1
61	2	66	6	68	34	2	40
61	2	66	11	68	34	3	27
61	2	66	13	68	34	3	27
61	2	66	18	68	34	2	40
61	2	66	20	68	34	2	1
61	2	66	21	68	34	2	60
61	2	66	23	68	34	2	21
61	2	66	28	68	34	3	34
61	2	66	30	68	34	3	34
61	2	67	2	68	34	3	0
61	2	67	5	68	34	2	54
61	2	67	6	68	34	2	44
61	2	67	10	68	34	2	5
61	2	67	11	68	34	2	5
61	2	67	15	68	34	2	44
61	2	67	16	68	34	2	54
61	2	67	19	68	34	3	0
61	2	67	22	68	34	2	7
61	2	67	23	68	34	2	17
61	2	67	27	68	34	2	56
61	2	67	28	68	34	2	56
61	2	67	32	68	34	2	17
61	2	67	33	68	34	2	7
67	1	0	2	4	18	2	7
67	1	0	5	4	18	3	13
67	1	0	8	4	18	3	inf
67	1	0	11	4	18	2	60
67	1	0	14	4	18	3	54
67	1	0	17	4	18	2	60
67	1	1	1	4	18	3	53
67	1	1	10	4	18	3	14
67	1	2	0	4	18	2	10
67	1	2	1	4	18	2	57
67	1	2	9	4	18	2	57
67	1	2	10	4	18	2	10
67	1	3	0	4	18	3	14
67	1	3	9	4	18	3	53
67	2	0	2	4	18	2	60
67	2	0	5	4	18	3	54
67	2	0	8	4	18	2	60
67	2	0	11	4	18	2	7
67	2	0	14	4	18	3	13
67	2	0	17	4	18	3	inf
67	2	1	1	4	18	3	14
67	2	1	10	4	18	3	53
67	2	2	0	4	18	2	57
67	2	2	1	4	18	2	10
67	2	2	9	4	18	2	10
67	2	2	10	4	18	2	57
67	2	3	0	4	18	3	53
67	2	3	9	4	18	3	14
71	1	0	3	17	34	3	20
71	1	0	9	17	34	3	52
71	1	0	15	17	34	3	20
71	1	0	16	17	34	3	inf
71	1	0	20	17	34	3	51
71	1	0	26	17	34	3	19
71	1	0	32	17	34	3	51
71	1	1	4	17	34	3	51
71	1	1	9	17	34	3	20
71	1	1	15	17	34	3	52
71	1	1	21	17	34	3	20
71	1	1	22	17	34	3	inf
71	1	1	26	17	34	3	51
71	1	1	32	17	34	3	19
71	1	2	4	17	34	3	19
71	1	2	10	17	34	3	51
71	1	2	15	17	34	3	20
71	1	2	21	17	34	3	52
71	1	2	27	17	34	3	20
71	1	2	28	17	34	3	inf
71	1	2	32	17	34	3	51
71	1	3	0	17	34	3	inf
71	1	3	4	17	34	3	51
71	1	3	10	17	34	3	19
71	1	3	16	17	34	3	51
71	1	3	21	17	34	3	20
71	1	3	27	17	34	3	52
71	1	3	33	17	34	3	20
71	1	4	5	17	34	3	20
71	1	4	6	17	34	3	inf
71	1	4	10	17	34	3	51
71	1	4	16	17	34	3	19
71	1	4	22	17	34	3	51
71	1	4	27	17	34	3	20
71	1	4	33	17	34	3	52
71	1	5	5	17	34	3	52
71	1	5	11	17	34	3	20
71	1	5	12	17	34	3	inf
71	1	5	16	17	34	3	51
71	1	5	22	17	34	3	19
71	1	5	28	17	34	3	51
71	1	5	33	17	34	3	20
71	1	6	0	17	34	3	51
71	1	6	5	17	34	3	20
71	1	6	11	17	34	3	52
71	1	6	17	17	34	3	20
71	1	6	18	17	34	3	inf
71	1	6	22	17	34	3	51
71	1	6	28	17	34	3	19
71	1	7	0	17	34	3	19
71	1	7	6	17	34	3	51
71	1	7	11	17	34	3	20
71	1	7	17	17	34	3	52
71	1	7	23	17	34	3	20
71	1	7	24	17	34	3	inf
71	1	7	28	17	34	3	51
71	1	8	0	17	34	3	51
71	1	8	6	17	34	3	19
71	1	8	12	17	34	3	51
71	1	8	17	17	34	3	20
71	1	8	23	17	34	3	52
71	1	8	29	17	34	3	20
71	1	8	30	17	34	3	inf
71	1	9	1	17	34	3	20
71	1	9	2	17	34	3	inf
71	1	9	6	17	34	3	51
71	1	9	12	17	34	3	19
71	1	9	18	17	34	3	51
71	1	9	23	17	34	3	20
71	1	9	29	17	34	3	52
71	1	10	1	17	34	3	52
71	1	10	7	17	34	3	20
71	1	10	8	17	34	3	inf
71	1	10	12	17	34	3	51
71	1	10	18	17	34	3	19
71	1	10	24	17	34	3	51
71	1	10	29	17	34	3	20
71	1	11	1	17	34	3	20
71	1	11	7	17	34	3	52
71	1	11	13	17	34	3	20
71	1	11	14	17	34	3	inf
71	1	11	18	17	34	3	51
71	1	11	24	17	34	3	19
71	1	11	30	17	34	3	51
71	1	12	2	17	34	3	51
71	1	12	7	17	34	3	20
71	1	12	13	17	34	3	52
71	1	12	19	17	34	3	20
71	1	12	20	17	34	3	inf
71	1	12	24	17	34	3	51
71	1	12	30	17	34	3	19
71	1	13	2	17	34	3	19
71	1	13	8	17	34	3	51
71	1	13	13	17	34	3	20
71	1	13	19	17	34	3	52
71	1	13	25	17	34	3	20
71	1	13	26	17	34	3	inf
71	1	13	30	17	34	3	51
71	1	14	2	17	34	3	51
71	1	14	8	17	34	3	19
71	1	14	14	17	34	3	51
71	1	14	19	17	34	3	20
71	1	14	25	17	34	3	52
71	1	14	31	17	34	3	20
71	1	14	32	17	34	3	inf
71	1	15	3	17	34	3	20
71	1	15	4	17	34	3	inf
71	1	15	8	17	34	3	51
71	1	15	14	17	34	3	19
71	1	15	20	17	34	3	51
71	1	15	25	17	34	3	20
71	1	15	31	17	34	3	52
71	1	16	3	17	34	3	52
71	1	16	9	17	34	3	20
71	1	16	10	17	34	3	inf
71	1	16	14	17	34	3	51
71	1	16	20	17	34	3	19
71	1	16	26	17	34	3	51
71	1	16	31	17	34	3	20
71	2	0	3	17	34	3	51
71	2	0	9	17	34	3	19
71	2	0	15	17	34	3	51
71	2	0	20	17	34	3	20
71	2	0	26	17	34	3	52
71	2	0	32	17	34	3	20
71	2	0	33	17	34	3	inf
71	2	1	4	17	34	3	20
71	2	1	5	17	34	3	inf
71	2	1	9	17	34	3	51
71	2	1	15	17	34	3	19
71	2	1	21	17	34	3	51
71	2	1	26	17	34	3	20
71	2	1	32	17	34	3	52
71	2	2	4	17	34	3	52
71	2	2	10	17	34	3	20
71	2	2	11	17	34	3	inf
71	2	2	15	17	34	3	51
71	2	2	21	17	34	3	19
71	2	2	27	17	34	3	51
71	2	2	32	17	34	3	20
71	2	3	4	17	34	3	20
71	2	3	10	17	34	3	52
71	2	3	16	17	34	3	20
71	2	3	17	17	34	3	inf
71	2	3	21	17	34	3	51
71	2	3	27	17	34	3	19
71	2	3	33	17	34	3	51
71	2	4	5	17	34	3	51
71	2	4	10	17	34	3	20
71	2	4	16	17	34	3	52
71	2	4	22	17	34	3	20
71	2	4	23	17	34	3	inf
71	2	4	27	17	34	3	51
71	2	4	33	17	34	3	19
71	2	5	5	17	34	3	19
71	2	5	11	17	34	3	51
71	2	5	16	17	34	3	20
71	2	5	22	17	34	3	52
71	2	5	28	17	34	3	20
71	2	5	29	17	34	3	inf
71	2	5	33	17	34	3	51
71	2	6	0	17	34	3	20
71	2	6	1	17	34	3	inf
71	2	6	5	17	34	3	51
71	2	6	11	17	34	3	19
71	2	6	17	17	34	3	51
71	2	6	22	17	34	3	20
71	2	6	28	17	34	3	52
71	2	7	0	17	34	3	52
71	2	7	6	17	34	3	20
71	2	7	7	17	34	3	inf
71	2	7	11	17	34	3	51
71	2	7	17	17	34	3	19
71	2	7	23	17	34	3	51
71	2	7	28	17	34	3	20
71	2	8	0	17	34	3	20
71	2	8	6	17	34	3	52
71	2	8	12	17	34	3	20
71	2	8	13	17	34	3	inf
71	2	8	17	17	34	3	51
71	2	8	23	17	34	3	19
71	2	8	29	17	34	3	51
71	2	9	1	17	34	3	51
71	2	9	6	17	34	3	20
71	2	9	12	17	34	3	52
71	2	9	18	17	34	3	20
71	2	9	19	17	34	3	inf
71	2	9	23	17	34	3	51
71	2	9	29	17	34	3	19
71	2	10	1	17	34	3	19
71	2	10	7	17	34	3	51
71	2	10	12	17	34	3	20
71	2	10	18	17	34	3	52
71	2	10	24	17	34	3	20
71	2	10	25	17	34	3	inf
71	2	10	29	17	34	3	51
71	2	11	1	17	34	3	51
71	2	11	7	17	34	3	19
71	2	11	13	17	34	3	51
71	2	11	18	17	34	3	20
71	2	11	24	17	34	3	52
71	2	11	30	17	34	3	20
71	2	11	31	17	34	3	inf
71	2	12	2	17	34	3	20
71	2	12	3	17	34	3	inf
71	2	12	7	17	34	3	51
71	2	12	13	17	34	3	19
71	2	12	19	17	34	3	51
71	2	12	24	17	34	3	20
71	2	12	30	17	34	3	52
71	2	13	2	17	34	3	52
71	2	13	8	17	34	3	20
71	2	13	9	17	34	3	inf
71	2	13	13	17	34	3	51
71	2	13	19	17	34	3	19
71	2	13	25	17	34	3	51
71	2	13	30	17	34	3	20
71	2	14	2	17	34	3	20
71	2	14	8	17	34	3	52
71	2	14	14	17	34	3	20
71	2	14	15	17	34	3	inf
71	2	14	19	17	34	3	51
71	2	14	25	17	34	3	19
71	2	14	31	17	34	3	51
71	2	15	3	17	34	3	51
71	2	15	8	17	34	3	20
71	2	15	14	17	34	3	52
71	2	15	20	17	34	3	20
71	2	15	21	17	34	3	inf
71	2	15	25	17	34	3	51
71	2	15	31	17	34	3	19
71	2	16	3	17	34	3	19
71	2	16	9	17	34	3	51
71	2	16	14	17	34	3	20
71	2	16	20	17	34	3	52
71	2	16	26	17	34	3	20
71	2	16	27	17	34	3	inf
71	2	16	31	17	34	3	51
73	1	0	3	42	21	3	37
73	1	0	11	42	21	3	0
73	1	0	19	42	21	3	36
73	1	1	2	42	21	3	37
73	1	1	3	42	21	3	inf
73	1	1	7	42	21	3	36
73	1	1	15	42	21	3	0
73	1	2	6	42	21	3	36
73	1	2	11	42	21	3	37
73	1	2	19	42	21	3	0
73	1	3	2	42	21	3	0
73	1	3	10	42	21	3	37
73	1	3	11	42	21	3	inf
73	1	3	15	42	21	3	36
73	1	4	6	42	21	3	0
73	1	4	14	42	21	3	36
73	1	4	19	42	21	3	37
73	1	5	2	42	21	3	36
73	1	5	10	42	21	3	0
73	1	5	18	42	21	3	37
73	1	5	19	42	21	3	inf
73	1	6	1	42	21	3	36
73	1	6	6	42	21	3	37
73	1	6	14	42	21	3	0
73	1	7	5	42	21	3	37
73	1	7	6	42	21	3	inf
73	1	7	10	42	21	3	36
73	1	7	18	42	21	3	0
73	1	8	1	42	21	3	0
73	1	8	9	42	21	3	36
73	1	8	14	42	21	3	37
73	1	9	5	42	21	3	0
73	1	9	13	42	21	3	37
73	1	9	14	42	21	3	inf
73	1	9	18	42	21	3	36
73	1	10	1	42	21	3	37
73	1	10	9	42	21	3	0
73	1	10	17	42	21	3	36
73	1	11	0	42	21	3	37
73	1	11	1	42	21	3	inf
73	1	11	5	42	21	3	36
73	1	11	13	42	21	3	0
73	1	12	4	42	21	3	36
73	1	12	9	42	21	3	37
73	1	12	17	42	21	3	0
73	1	13	0	42	21	3	0
73	1	13	8	42	21	3	37
73	1	13	9	42	21	3	inf
73	1	13	13	42	21	3	36
73	1	14	4	42	21	3	0
73	1	14	12	42	21	3	36
73	1	14	17	42	21	3	37
73	1	15	0	42	21	3	36
73	1	15	8	42	21	3	0
73	1	15	16	42	21	3	37
73	1	15	17	42	21	3	inf
73	1	16	4	42	21	3	37
73	1	16	12	42	21	3	0
73	1	16	20	42	21	3	36
73	1	17	3	42	21	3	37
73	1	17	4	42	21	3	inf
73	1	17	8	42	21	3	36
73	1	17	16	42	21	3	0
73	1	18	7	42	21	3	36
73	1	18	12	42	21	3	37
73	1	18	20	42	21	3	0
73	1	19	3	42	21	3	0
73	1	19	11	42	21	3	37
73	1	19	12	42	21	3	inf
73	1	19	16	42	21	3	36
73	1	20	7	42	21	3	0
73	1	20	15	42	21	3	36
73	1	20	20	42	21	3	37
73	1	21	3	42	21	3	36
73	1	21	11	42	21	3	0
73	1	21	19	42	21	3	37
73	1	21	20	42	21	3	inf
73	1	22	2	42	21	3	36
73	1	22	7	42	21	3	37
73	1	22	15	42	21	3	0
73	1	23	6	42	21	3	37
73	1	23	7	42	21	3	inf
73	1	23	11	42	21	3	36
73	1	23	19	42	21	3	0
73	1	24	2	42	21	3	0
73	1	24	10	42	21	3	36
73	1	24	15	42	21	3	37
73	1	25	6	42	21	3	0
73	1	25	14	42	21	3	37
73	1	25	15	42	21	3	inf
73	1	25	19	42	21	3	36
73	1	26	2	42	21	3	37
73	1	26	10	42	21	3	0
73	1	26	18	42	21	3	36
73	1	27	1	42	21	3	37
73	1	27	2	42	21	3	inf
73	1	27	6	42	21	3	36
73	1	27	14	42	21	3	0
73	1	28	5	42	21	3	36
73	1	28	10	42	21	3	37
73	1	28	18	42	21	3	0
73	1	29	1	42	21	3	0
73	1	29	9	42	21	3	37
73	1	29	10	42	21	3	inf
73	1	29	14	42	21	3	36
73	1	30	5	42	21	3	0
73	1	30	13	42	21	3	36
