prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	1	13	0	88	44	2	78
97	1	13	3	88	44	2	19
97	1	13	5	88	44	2	39
97	1	13	7	88	44	2	30
97	1	13	11	88	44	2	92
97	1	13	14	88	44	2	92
97	1	13	18	88	44	2	30
97	1	13	20	88	44	2	39
97	1	13	22	88	44	2	19
97	1	13	25	88	44	2	78
97	1	13	27	88	44	2	58
97	1	13	29	88	44	2	67
97	1	13	33	88	44	2	5
97	1	13	36	88	44	2	5
97	1	13	40	88	44	2	67
97	1	13	42	88	44	2	58
97	1	14	7	88	44	2	45
97	1	14	8	88	44	3	inf
97	1	14	9	88	44	2	52
97	1	14	15	88	44	3	inf
97	1	14	19	88	44	3	56
97	1	14	29	88	44	2	52
97	1	14	30	88	44	3	inf
97	1	14	31	88	44	2	45
97	1	14	41	88	44	3	41
97	1	15	2	88	44	2	5
97	1	15	5	88	44	2	5
97	1	15	9	88	44	2	67
97	1	15	11	88	44	2	58
97	1	15	13	88	44	2	78
97	1	15	16	88	44	2	19
97	1	15	18	88	44	2	39
97	1	15	20	88	44	2	30
97	1	15	24	88	44	2	92
97	1	15	27	88	44	2	92
97	1	15	31	88	44	2	30
97	1	15	33	88	44	2	39
97	1	15	35	88	44	2	19
97	1	15	38	88	44	2	78
97	1	15	40	88	44	2	58
97	1	15	42	88	44	2	67
97	1	16	0	88	44	2	45
97	1	16	10	88	44	3	41
97	1	16	20	88	44	2	45
97	1	16	21	88	44	3	inf
97	1	16	22	88	44	2	52
97	1	16	28	88	44	3	inf
97	1	16	32	88	44	3	56
97	1	16	42	88	44	2	52
97	1	16	43	88	44	3	inf
97	1	17	0	88	44	2	30
97	1	17	2	88	44	2	39
97	1	17	4	88	44	2	19
97	1	17	7	88	44	2	78
97	1	17	9	88	44	2	58
97	1	17	11	88	44	2	67
97	1	17	15	88	44	2	5
97	1	17	18	88	44	2	5
97	1	17	22	88	44	2	67
97	1	17	24	88	44	2	58
97	1	17	26	88	44	2	78
97	1	17	29	88	44	2	19
97	1	17	31	88	44	2	39
97	1	17	33	88	44	2	30
97	1	17	37	88	44	2	92
97	1	17	40	88	44	2	92
97	1	18	1	88	44	3	56
97	1	18	11	88	44	2	52
97	1	18	12	88	44	3	inf
97	1	18	13	88	44	2	45
97	1	18	23	88	44	3	41
97	1	18	33	88	44	2	45
97	1	18	34	88	44	3	inf
97	1	18	35	88	44	2	52
97	1	18	41	88	44	3	inf
97	1	19	0	88	44	2	39
97	1	19	2	88	44	2	30
97	1	19	6	88	44	2	92
97	1	19	9	88	44	2	92
97	1	19	13	88	44	2	30
97	1	19	15	88	44	2	39
97	1	19	17	88	44	2	19
97	1	19	20	88	44	2	78
97	1	19	22	88	44	2	58
97	1	19	24	88	44	2	67
97	1	19	28	88	44	2	5
97	1	19	31	88	44	2	5
97	1	19	35	88	44	2	67
97	1	19	37	88	44	2	58
97	1	19	39	88	44	2	78
97	1	19	42	88	44	2	19
97	1	20	2	88	44	2	45
97	1	20	3	88	44	3	inf
97	1	20	4	88	44	2	52
97	1	20	10	88	44	3	inf
97	1	20	14	88	44	3	56
97	1	20	24	88	44	2	52
97	1	20	25	88	44	3	inf
97	1	20	26	88	44	2	45
97	1	20	36	88	44	3	41
97	1	21	0	88	44	2	5
97	1	21	4	88	44	2	67
97	1	21	6	88	44	2	58
97	1	21	8	88	44	2	78
97	1	21	11	88	44	2	19
97	1	21	13	88	44	2	39
97	1	21	15	88	44	2	30
97	1	21	19	88	44	2	92
97	1	21	22	88	44	2	92
97	1	21	26	88	44	2	30
97	1	21	28	88	44	2	39
97	1	21	30	88	44	2	19
97	1	21	33	88	44	2	78
97	1	21	35	88	44	2	58
97	1	21	37	88	44	2	67
97	1	21	41	88	44	2	5
97	1	22	5	88	44	3	41
97	1	22	15	88	44	2	45
97	1	22	16	88	44	3	inf
97	1	22	17	88	44	2	52
97	1	22	23	88	44	3	inf
97	1	22	27	88	44	3	56
97	1	22	37	88	44	2	52
97	1	22	38	88	44	3	inf
97	1	22	39	88	44	2	45
97	1	23	2	88	44	2	78
97	1	23	4	88	44	2	58
97	1	23	6	88	44	2	67
97	1	23	10	88	44	2	5
97	1	23	13	88	44	2	5
97	1	23	17	88	44	2	67
97	1	23	19	88	44	2	58
97	1	23	21	88	44	2	78
97	1	23	24	88	44	2	19
97	1	23	26	88	44	2	39
97	1	23	28	88	44	2	30
97	1	23	32	88	44	2	92
97	1	23	35	88	44	2	92
97	1	23	39	88	44	2	30
97	1	23	41	88	44	2	39
97	1	23	43	88	44	2	19
97	1	24	6	88	44	2	52
97	1	24	7	88	44	3	inf
97	1	24	8	88	44	2	45
97	1	24	18	88	44	3	41
97	1	24	28	88	44	2	45
97	1	24	29	88	44	3	inf
97	1	24	30	88	44	2	52
97	1	24	36	88	44	3	inf
97	1	24	40	88	44	3	56
97	1	25	1	88	44	2	92
97	1	25	4	88	44	2	92
97	1	25	8	88	44	2	30
97	1	25	10	88	44	2	39
97	1	25	12	88	44	2	19
97	1	25	15	88	44	2	78
97	1	25	17	88	44	2	58
97	1	25	19	88	44	2	67
97	1	25	23	88	44	2	5
97	1	25	26	88	44	2	5
97	1	25	30	88	44	2	67
97	1	25	32	88	44	2	58
97	1	25	34	88	44	2	78
97	1	25	37	88	44	2	19
97	1	25	39	88	44	2	39
97	1	25	41	88	44	2	30
97	1	26	5	88	44	3	inf
97	1	26	9	88	44	3	56
97	1	26	19	88	44	2	52
97	1	26	20	88	44	3	inf
97	1	26	21	88	44	2	45
97	1	26	31	88	44	3	41
97	1	26	41	88	44	2	45
97	1	26	42	88	44	3	inf
97	1	26	43	88	44	2	52
97	1	27	1	88	44	2	58
97	1	27	3	88	44	2	78
97	1	27	6	88	44	2	19
97	1	27	8	88	44	2	39
97	1	27	10	88	44	2	30
97	1	27	14	88	44	2	92
97	1	27	17	88	44	2	92
97	1	27	21	88	44	2	30
97	1	27	23	88	44	2	39
97	1	27	25	88	44	2	19
97	1	27	28	88	44	2	78
97	1	27	30	88	44	2	58
97	1	27	32	88	44	2	67
97	1	27	36	88	44	2	5
97	1	27	39	88	44	2	5
97	1	27	43	88	44	2	67
97	1	28	0	88	44	3	41
97	1	28	10	88	44	2	45
97	1	28	11	88	44	3	inf
97	1	28	12	88	44	2	52
97	1	28	18	88	44	3	inf
97	1	28	22	88	44	3	56
97	1	28	32	88	44	2	52
97	1	28	33	88	44	3	inf
97	1	28	34	88	44	2	45
97	1	29	1	88	44	2	67
97	1	29	5	88	44	2	5
97	1	29	8	88	44	2	5
97	1	29	12	88	44	2	67
97	1	29	14	88	44	2	58
97	1	29	16	88	44	2	78
97	1	29	19	88	44	2	19
97	1	29	21	88	44	2	39
97	1	29	23	88	44	2	30
97	1	29	27	88	44	2	92
97	1	29	30	88	44	2	92
97	1	29	34	88	44	2	30
97	1	29	36	88	44	2	39
97	1	29	38	88	44	2	19
97	1	29	41	88	44	2	78
97	1	29	43	88	44	2	58
97	1	30	1	88	44	2	52
97	1	30	2	88	44	3	inf
97	1	30	3	88	44	2	45
97	1	30	13	88	44	3	41
97	1	30	23	88	44	2	45
97	1	30	24	88	44	3	inf
97	1	30	25	88	44	2	52
97	1	30	31	88	44	3	inf
97	1	30	35	88	44	3	56
97	1	31	3	88	44	2	30
97	1	31	5	88	44	2	39
97	1	31	7	88	44	2	19
97	1	31	10	88	44	2	78
97	1	31	12	88	44	2	58
97	1	31	14	88	44	2	67
97	1	31	18	88	44	2	5
97	1	31	21	88	44	2	5
97	1	31	25	88	44	2	67
97	1	31	27	88	44	2	58
97	1	31	29	88	44	2	78
97	1	31	32	88	44	2	19
97	1	31	34	88	44	2	39
97	1	31	36	88	44	2	30
97	1	31	40	88	44	2	92
97	1	31	43	88	44	2	92
97	1	32	0	88	44	3	inf
97	1	32	4	88	44	3	56
97	1	32	14	88	44	2	52
97	1	32	15	88	44	3	inf
97	1	32	16	88	44	2	45
97	1	32	26	88	44	3	41
97	1	32	36	88	44	2	45
97	1	32	37	88	44	3	inf
97	1	32	38	88	44	2	52
97	1	33	1	88	44	2	19
97	1	33	3	88	44	2	39
97	1	33	5	88	44	2	30
97	1	33	9	88	44	2	92
97	1	33	12	88	44	2	92
97	1	33	16	88	44	2	30
97	1	33	18	88	44	2	39
97	1	33	20	88	44	2	19
97	1	33	23	88	44	2	78
97	1	33	25	88	44	2	58
97	1	33	27	88	44	2	67
97	1	33	31	88	44	2	5
97	1	33	34	88	44	2	5
97	1	33	38	88	44	2	67
97	1	33	40	88	44	2	58
97	1	33	42	88	44	2	78
97	1	34	5	88	44	2	45
97	1	34	6	88	44	3	inf
97	1	34	7	88	44	2	52
97	1	34	13	88	44	3	inf
97	1	34	17	88	44	3	56
97	1	34	27	88	44	2	52
97	1	34	28	88	44	3	inf
97	1	34	29	88	44	2	45
97	1	34	39	88	44	3	41
97	1	35	0	88	44	2	5
97	1	35	3	88	44	2	5
97	1	35	7	88	44	2	67
97	1	35	9	88	44	2	58
97	1	35	11	88	44	2	78
97	1	35	14	88	44	2	19
97	1	35	16	88	44	2	39
97	1	35	18	88	44	2	30
97	1	35	22	88	44	2	92
97	1	35	25	88	44	2	92
97	1	35	29	88	44	2	30
97	1	35	31	88	44	2	39
97	1	35	33	88	44	2	19
97	1	35	36	88	44	2	78
97	1	35	38	88	44	2	58
97	1	35	40	88	44	2	67
97	1	36	8	88	44	3	41
97	1	36	18	88	44	2	45
97	1	36	19	88	44	3	inf
97	1	36	20	88	44	2	52
97	1	36	26	88	44	3	inf
97	1	36	30	88	44	3	56
97	1	36	40	88	44	2	52
97	1	36	41	88	44	3	inf
97	1	36	42	88	44	2	45
97	1	37	0	88	44	2	39
97	1	37	2	88	44	2	19
97	1	37	5	88	44	2	78
97	1	37	7	88	44	2	58
97	1	37	9	88	44	2	67
97	1	37	13	88	44	2	5
97	1	37	16	88	44	2	5
97	1	37	20	88	44	2	67
97	1	37	22	88	44	2	58
97	1	37	24	88	44	2	78
97	1	37	27	88	44	2	19
97	1	37	29	88	44	2	39
97	1	37	31	88	44	2	30
97	1	37	35	88	44	2	92
97	1	37	38	88	44	2	92
97	1	37	42	88	44	2	30
97	1	38	9	88	44	2	52
97	1	38	10	88	44	3	inf
97	1	38	11	88	44	2	45
97	1	38	21	88	44	3	41
97	1	38	31	88	44	2	45
97	1	38	32	88	44	3	inf
97	1	38	33	88	44	2	52
97	1	38	39	88	44	3	inf
97	1	38	43	88	44	3	56
97	1	39	0	88	44	2	30
97	1	39	4	88	44	2	92
97	1	39	7	88	44	2	92
97	1	39	11	88	44	2	30
97	1	39	13	88	44	2	39
97	1	39	15	88	44	2	19
97	1	39	18	88	44	2	78
97	1	39	20	88	44	2	58
97	1	39	22	88	44	2	67
97	1	39	26	88	44	2	5
97	1	39	29	88	44	2	5
97	1	39	33	88	44	2	67
97	1	39	35	88	44	2	58
97	1	39	37	88	44	2	78
97	1	39	40	88	44	2	19
97	1	39	42	88	44	2	39
97	1	40	0	88	44	2	45
97	1	40	1	88	44	3	inf
97	1	40	2	88	44	2	52
97	1	40	8	88	44	3	inf
97	1	40	12	88	44	3	56
97	1	40	22	88	44	2	52
97	1	40	23	88	44	3	inf
97	1	40	24	88	44	2	45
97	1	40	34	88	44	3	41
97	1	41	2	88	44	2	67
97	1	41	4	88	44	2	58
97	1	41	6	88	44	2	78
97	1	41	9	88	44	2	19
97	1	41	11	88	44	2	39
97	1	41	13	88	44	2	30
97	1	41	17	88	44	2	92
97	1	41	20	88	44	2	92
97	1	41	24	88	44	2	30
97	1	41	26	88	44	2	39
97	1	41	28	88	44	2	19
97	1	41	31	88	44	2	78
97	1	41	33	88	44	2	58
97	1	41	35	88	44	2	67
97	1	41	39	88	44	2	5
97	1	41	42	88	44	2	5
97	1	42	3	88	44	3	41
97	1	42	13	88	44	2	45
97	1	42	14	88	44	3	inf
97	1	42	15	88	44	2	52
97	1	42	21	88	44	3	inf
97	1	42	25	88	44	3	56
97	1	42	35	88	44	2	52
97	1	42	36	88	44	3	inf
97	1	42	37	88	44	2	45
97	1	43	0	88	44	2	78
97	1	43	2	88	44	2	58
97	1	43	4	88	44	2	67
97	1	43	8	88	44	2	5
97	1	43	11	88	44	2	5
97	1	43	15	88	44	2	67
97	1	43	17	88	44	2	58
97	1	43	19	88	44	2	78
97	1	43	22	88	44	2	19
97	1	43	24	88	44	2	39
97	1	43	26	88	44	2	30
97	1	43	30	88	44	2	92
97	1	43	33	88	44	2	92
97	1	43	37	88	44	2	30
97	1	43	39	88	44	2	39
97	1	43	41	88	44	2	19
97	1	44	4	88	44	2	52
97	1	44	5	88	44	3	inf
97	1	44	6	88	44	2	45
97	1	44	16	88	44	3	41
97	1	44	26	88	44	2	45
97	1	44	27	88	44	3	inf
97	1	44	28	88	44	2	52
97	1	44	34	88	44	3	inf
97	1	44	38	88	44	3	56
97	1	45	2	88	44	2	92
97	1	45	6	88	44	2	30
97	1	45	8	88	44	2	39
97	1	45	10	88	44	2	19
97	1	45	13	88	44	2	78
97	1	45	15	88	44	2	58
97	1	45	17	88	44	2	67
97	1	45	21	88	44	2	5
97	1	45	24	88	44	2	5
97	1	45	28	88	44	2	67
97	1	45	30	88	44	2	58
97	1	45	32	88	44	2	78
97	1	45	35	88	44	2	19
97	1	45	37	88	44	2	39
97	1	45	39	88	44	2	30
97	1	45	43	88	44	2	92
97	1	46	3	88	44	3	inf
97	1	46	7	88	44	3	56
97	1	46	17	88	44	2	52
97	1	46	18	88	44	3	inf
97	1	46	19	88	44	2	45
97	1	46	29	88	44	3	41
97	1	46	39	88	44	2	45
97	1	46	40	88	44	3	inf
97	1	46	41	88	44	2	52
97	1	47	1	88	44	2	78
97	1	47	4	88	44	2	19
97	1	47	6	88	44	2	39
97	1	47	8	88	44	2	30
97	1	47	12	88	44	2	92
97	1	47	15	88	44	2	92
97	1	47	19	88	44	2	30
97	1	47	21	88	44	2	39
97	1	47	23	88	44	2	19
97	1	47	26	88	44	2	78
97	1	47	28	88	44	2	58
97	1	47	30	88	44	2	67
97	1	47	34	88	44	2	5
97	1	47	37	88	44	2	5
97	1	47	41	88	44	2	67
97	1	47	43	88	44	2	58
97	1	48	8	88	44	2	45
97	1	48	9	88	44	3	inf
97	1	48	10	88	44	2	52
97	1	48	16	88	44	3	inf
97	1	48	20	88	44	3	56
97	1	48	30	88	44	2	52
97	1	48	31	88	44	3	inf
97	1	48	32	88	44	2	45
97	1	48	42	88	44	3	41
97	1	49	3	88	44	2	5
97	1	49	6	88	44	2	5
97	1	49	10	88	44	2	67
97	1	49	12	88	44	2	58
97	1	49	14	88	44	2	78
97	1	49	17	88	44	2	19
97	1	49	19	88	44	2	39
97	1	49	21	88	44	2	30
97	1	49	25	88	44	2	92
97	1	49	28	88	44	2	92
97	1	49	32	88	44	2	30
97	1	49	34	88	44	2	39
97	1	49	36	88	44	2	19
97	1	49	39	88	44	2	78
97	1	49	41	88	44	2	58
97	1	49	43	88	44	2	67
97	1	50	0	88	44	3	inf
97	1	50	1	88	44	2	45
97	1	50	11	88	44	3	41
97	1	50	21	88	44	2	45
97	1	50	22	88	44	3	inf
97	1	50	23	88	44	2	52
97	1	50	29	88	44	3	inf
97	1	50	33	88	44	3	56
97	1	50	43	88	44	2	52
97	1	51	1	88	44	2	30
97	1	51	3	88	44	2	39
97	1	51	5	88	44	2	19
97	1	51	8	88	44	2	78
97	1	51	10	88	44	2	58
97	1	51	12	88	44	2	67
97	1	51	16	88	44	2	5
97	1	51	19	88	44	2	5
97	1	51	23	88	44	2	67
97	1	51	25	88	44	2	58
97	1	51	27	88	44	2	78
97	1	51	30	88	44	2	19
97	1	51	32	88	44	2	39
97	1	51	34	88	44	2	30
97	1	51	38	88	44	2	92
97	1	51	41	88	44	2	92
97	1	52	2	88	44	3	56
97	1	52	12	88	44	2	52
97	1	52	13	88	44	3	inf
97	1	52	14	88	44	2	45
97	1	52	24	88	44	3	41
97	1	52	34	88	44	2	45
97	1	52	35	88	44	3	inf
97	1	52	36	88	44	2	52
97	1	52	42	88	44	3	inf
97	1	53	1	88	44	2	39
97	1	53	3	88	44	2	30
97	1	53	7	88	44	2	92
97	1	53	10	88	44	2	92
97	1	53	14	88	44	2	30
97	1	53	16	88	44	2	39
97	1	53	18	88	44	2	19
97	1	53	21	88	44	2	78
97	1	53	23	88	44	2	58
